
2020-12-21 23:16:20.114 061035 -0.427246 -9.240723 26.855469 -33.190918 0 0 34.126392 65.999893 100.835129
2020-12-21 23:16:36.607 0.730957 0.084961 0.660278 2.502441 -0.183105 -0.366211 -11.022949 22.900391 -34.594727 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.644 0.730713 0.083984 0.657349 2.807617 -0.305176 -0.488281 -11.022949 22.900391 -34.594727 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.660 0.730347 0.083252 0.658936 0.366211 0.610352 -0.244141 -11.450195 25.085449 -34.252930 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.692 0.728027 0.083374 0.658447 2.868652 0.000000 -0.366211 -11.450195 25.085449 -34.252930 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.724 0.726929 0.082031 0.657104 1.892090 0.122070 -0.183105 -11.169434 25.366211 -34.106445 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.755 0.727051 0.083618 0.658447 1.831055 0.183105 -0.244141 -11.218262 22.521973 -34.826660 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.786 0.727661 0.082642 0.657471 2.197266 0.061035 -0.061035 -11.218262 22.521973 -34.826660 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.808 0.727905 0.083496 0.658569 1.647949 0.366211 -0.122070 -10.961914 23.669434 -35.546875 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.839 0.729980 0.083740 0.659302 1.647949 0.061035 0.061035 -10.961914 23.669434 -35.546875 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.871 0.727539 0.084229 0.658936 1.953125 -0.122070 0.061035 -10.937500 23.278809 -33.996582 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.893 0.726685 0.084961 0.660156 1.281738 0.305176 -0.122070 -10.937500 23.278809 -33.996582 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.924 0.727539 0.083618 0.659424 -0.732422 0.610352 0.061035 -10.729980 24.450684 -35.375977 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.940 0.732056 0.083740 0.657593 1.892090 0.000000 -0.244141 -10.729980 24.450684 -35.375977 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.971 0.725098 0.083374 0.658936 2.990723 0.000000 -0.366211 -11.120605 25.012207 -35.961914 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:36.993 0.730591 0.084595 0.655518 1.708984 0.122070 -0.122070 -11.120605 25.012207 -35.961914 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.026 0.734009 0.083984 0.655396 0.854492 0.549316 -0.244141 -11.096191 24.902344 -34.057617 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.057 0.718628 0.083984 0.657837 1.770020 -0.061035 -0.427246 -11.096191 24.902344 -34.057617 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.093 0.727295 0.085083 0.661011 2.136230 -0.732422 -0.244141 -11.523438 23.132324 -33.203125 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.115 0.729370 0.083008 0.661987 0.305176 -0.183105 0.061035 -11.462402 25.720215 -34.594727 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.146 0.726196 0.084473 0.663086 -0.183105 0.305176 -0.183105 -11.462402 25.720215 -34.594727 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.178 0.727295 0.083008 0.662476 1.403809 -0.244141 -0.061035 -11.267090 22.900391 -34.692383 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.193 0.728027 0.082031 0.663574 3.295898 -0.061035 -0.183105 -11.267090 22.900391 -34.692383 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.225 0.725586 0.084229 0.661133 3.112793 -0.122070 0.000000 -10.656738 22.534180 -33.728027 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.256 0.725952 0.086548 0.659912 3.417969 -0.183105 -0.183105 -10.656738 22.534180 -33.728027 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.294 0.724609 0.085571 0.657837 0.183105 0.732422 -0.183105 -11.083984 23.840332 -34.667969 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.309 0.723633 0.086670 0.659912 2.807617 -0.183105 -0.305176 -11.083984 23.840332 -34.667969 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.341 0.720459 0.084717 0.663208 1.708984 -0.244141 -0.183105 -10.998535 22.937012 -35.375977 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.372 0.723755 0.082397 0.666870 2.624512 -0.854492 0.122070 -10.998535 22.937012 -35.375977 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.394 0.727661 0.082642 0.663818 0.183105 -0.061035 0.366211 -11.572266 26.025391 -34.948730 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.425 0.730957 0.085205 0.664307 3.112793 -0.427246 -0.244141 -11.437988 22.985840 -34.765625 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.456 0.725708 0.086548 0.664673 2.197266 0.305176 -0.183105 -11.437988 22.985840 -34.765625 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.488 0.723267 0.084106 0.664795 0.732422 0.488281 -0.244141 -10.607910 23.754883 -36.096191 0 0 34.647141 66.936241 100.776100
2020-12-21 23:16:37.510 0.727783 0.083740 0.663696 1.464844 0.183105 -0.549316 -10.607910 23.754883 -36.096191 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.541 0.725342 0.082886 0.664062 0.732422 0.488281 -0.305176 -11.242676 23.669434 -34.301758 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.572 0.725464 0.084839 0.664185 0.793457 0.610352 -0.427246 -11.242676 23.669434 -34.301758 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.594 0.723389 0.083618 0.663940 0.671387 0.427246 -0.122070 -11.352539 23.168945 -35.314941 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.626 0.722046 0.083252 0.664307 0.427246 0.366211 -0.183105 -11.352539 23.168945 -35.314941 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.657 0.720703 0.078857 0.666016 1.708984 0.000000 -0.427246 -10.791016 26.232910 -34.326172 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.695 0.723877 0.086914 0.664185 2.807617 -0.183105 -2.197266 -10.925293 23.461914 -34.716797 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.726 0.723633 0.086914 0.666748 2.929688 -0.061035 -0.244141 -10.925293 23.461914 -34.716797 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.741 0.726929 0.091797 0.664551 1.708984 0.305176 0.366211 -11.315918 23.352051 -34.436035 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.773 0.723633 0.088379 0.664429 1.342773 0.488281 0.122070 -11.315918 23.352051 -34.436035 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.810 0.723633 0.079224 0.664429 14.038086 0.610352 0.000000 -10.583496 22.973633 -33.898926 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.826 0.726074 0.074219 0.662720 2.136230 0.488281 0.244141 -10.583496 22.973633 -33.898926 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.857 0.718628 0.079834 0.665894 2.136230 0.122070 0.000000 -11.035156 23.254395 -34.057617 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.895 0.718872 0.085571 0.668823 1.892090 0.122070 0.366211 -11.035156 23.254395 -34.057617 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.911 0.725830 0.086426 0.667847 0.976562 -0.122070 0.488281 -11.083984 24.108887 -34.570312 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.942 0.728882 0.084229 0.667236 0.366211 0.549316 0.000000 -11.083984 24.108887 -34.570312 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.976 0.725708 0.084351 0.667358 1.770020 0.427246 -0.122070 -11.035156 22.863770 -33.837891 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:37.995 0.723389 0.081665 0.670166 2.563477 0.488281 -0.244141 -11.242676 23.730469 -35.388184 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.026 0.723267 0.082642 0.666626 2.197266 0.488281 0.061035 -11.242676 23.730469 -35.388184 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.058 0.722168 0.085205 0.665527 -0.549316 1.220703 0.366211 -10.961914 23.730469 -33.789062 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.089 0.722412 0.085693 0.663574 2.441406 0.305176 -0.061035 -10.961914 23.730469 -33.789062 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.111 0.724609 0.084595 0.663696 0.366211 0.915527 0.000000 -11.926270 25.158691 -34.362793 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.142 0.721558 0.085571 0.666626 1.953125 0.183105 -0.427246 -11.926270 25.158691 -34.362793 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.173 0.725098 0.081787 0.667847 2.502441 -0.244141 -0.366211 -11.132812 23.461914 -33.947754 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.195 0.723999 0.083008 0.666748 0.366211 0.488281 0.122070 -11.132812 23.461914 -33.947754 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.226 0.724976 0.083862 0.667603 1.281738 0.366211 -0.244141 -11.486816 25.268555 -33.996582 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.242 0.724243 0.084351 0.669067 1.708984 0.244141 -0.427246 -11.486816 25.268555 -33.996582 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.273 0.724487 0.083618 0.666504 2.197266 0.244141 -0.610352 -10.913086 22.961426 -34.423828 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.295 0.724487 0.082520 0.663940 1.403809 0.732422 -0.366211 -10.913086 22.961426 -34.423828 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.337 0.722534 0.082642 0.663696 -0.671387 1.342773 -0.244141 -10.998535 22.961426 -34.680176 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.352 0.722412 0.083618 0.662720 2.197266 0.488281 -0.427246 -10.998535 22.961426 -34.680176 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.395 0.723999 0.084351 0.661987 2.990723 -0.061035 -0.244141 -11.096191 23.693848 -34.680176 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.411 0.723999 0.084473 0.662109 0.854492 0.488281 0.061035 -11.096191 23.693848 -34.680176 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.442 0.722900 0.086670 0.664307 1.220703 0.366211 0.000000 -10.998535 23.669434 -34.167480 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.474 0.724365 0.087524 0.664551 2.136230 -0.366211 -0.305176 -10.717773 23.083496 -34.826660 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.511 0.722900 0.087891 0.665527 2.624512 -0.549316 -0.610352 -10.717773 23.083496 -34.826660 0 0 34.593269 64.878059 100.712402
2020-12-21 23:16:38.543 0.726196 0.086792 0.668213 0.732422 -0.183105 -1.037598 -10.961914 23.498535 -33.801270 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.574 0.722656 0.084595 0.668579 1.708984 -0.427246 -1.281738 -10.961914 23.498535 -33.801270 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.596 0.723633 0.083740 0.668945 1.525879 -0.366211 -1.098633 -11.596680 23.071289 -35.388184 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.627 0.723633 0.081177 0.667480 0.671387 0.244141 -0.671387 -10.937500 23.461914 -35.705566 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.659 0.717163 0.081421 0.667969 2.136230 -0.122070 -0.610352 -10.937500 23.461914 -35.705566 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.692 0.731323 0.079956 0.665527 -0.488281 0.671387 -0.061035 -11.254883 26.074219 -34.814453 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.712 0.718628 0.082397 0.669189 0.366211 0.671387 -0.488281 -11.254883 26.074219 -34.814453 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.744 0.720093 0.085693 0.669678 -0.793457 0.244141 -0.671387 -10.961914 23.205566 -34.082031 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.775 0.723267 0.085205 0.670654 1.403809 -0.305176 -0.793457 -10.961914 23.205566 -34.082031 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.797 0.727295 0.080566 0.673462 -0.915527 0.610352 -0.793457 -10.864258 23.815918 -34.899902 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.828 0.725220 0.080688 0.672485 1.953125 0.305176 -0.732422 -10.864258 23.815918 -34.899902 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.860 0.723022 0.080200 0.668823 1.647949 1.037598 -0.549316 -11.462402 24.401855 -34.814453 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.875 0.721313 0.083374 0.666138 0.854492 1.342773 -0.183105 -11.462402 24.401855 -34.814453 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.913 0.717163 0.085449 0.666504 2.624512 0.671387 -0.427246 -11.450195 23.010254 -34.924316 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.928 0.725464 0.084595 0.663452 2.075195 0.122070 -0.549316 -11.450195 23.010254 -34.924316 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.959 0.724854 0.082275 0.664062 2.441406 0.183105 -0.488281 -11.083984 25.708008 -33.898926 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:38.997 0.723389 0.081787 0.665649 1.525879 0.549316 -0.305176 -10.681152 23.596191 -34.582520 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.029 0.723755 0.083252 0.666382 -0.244141 0.854492 -0.183105 -10.681152 23.596191 -34.582520 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.061 0.725830 0.082275 0.667480 1.770020 0.366211 -0.366211 -11.145020 23.083496 -35.705566 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.092 0.725586 0.083008 0.665161 -0.122070 0.915527 -0.305176 -11.145020 23.083496 -35.705566 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.113 0.721802 0.083130 0.665283 1.525879 0.305176 -0.549316 -10.925293 23.242188 -34.033203 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.144 0.726318 0.081421 0.665283 0.244141 0.671387 -0.305176 -10.925293 23.242188 -34.033203 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.176 0.724243 0.081177 0.665771 1.220703 0.427246 0.061035 -11.096191 26.135254 -35.375977 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.198 0.720825 0.084351 0.666260 1.281738 0.488281 0.366211 -10.729980 22.937012 -34.143066 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.229 0.720703 0.085327 0.666626 0.915527 0.427246 0.305176 -10.729980 22.937012 -34.143066 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.260 0.724731 0.086060 0.665283 1.220703 0.366211 0.122070 -11.352539 23.156738 -35.217285 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.292 0.721191 0.085449 0.665039 0.793457 0.671387 0.061035 -11.352539 23.156738 -35.217285 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.313 0.717896 0.087891 0.667114 0.122070 0.488281 -0.061035 -11.291504 23.779297 -34.924316 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.345 0.720215 0.088989 0.668945 1.647949 -0.854492 -0.427246 -11.291504 23.779297 -34.924316 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.377 0.724609 0.088257 0.669556 2.014160 -0.732422 -0.854492 -11.669922 26.452637 -35.534668 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.398 0.719849 0.085815 0.671997 0.732422 -0.366211 -0.854492 -11.669922 26.452637 -35.534668 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.429 0.721558 0.082764 0.671143 0.427246 -0.183105 -0.610352 -11.267090 22.802734 -34.558105 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.460 0.722778 0.081909 0.670532 1.708984 -0.122070 -0.732422 -11.267090 22.802734 -34.558105 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.492 0.722656 0.083862 0.669556 0.366211 0.671387 -0.732422 -11.621094 24.157715 -34.558105 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.514 0.722534 0.082886 0.668457 1.342773 0.244141 -0.427246 -11.071777 22.778320 -34.729004 0 0 34.629185 64.543007 100.840843
2020-12-21 23:16:39.545 0.726807 0.079956 0.666626 1.281738 0.793457 -0.427246 -11.071777 22.778320 -34.729004 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.577 0.717407 0.081299 0.667847 0.976562 0.549316 -0.793457 -11.071777 24.218750 -34.570312 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.614 0.718994 0.084473 0.669556 1.037598 -0.183105 -0.671387 -11.071777 24.218750 -34.570312 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.645 0.726807 0.082520 0.669922 0.488281 0.122070 -0.305176 -11.450195 25.390625 -34.790039 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.661 0.725464 0.082397 0.670166 2.502441 -0.366211 -0.732422 -11.450195 25.390625 -34.790039 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.698 0.722534 0.081421 0.666138 -0.671387 1.098633 -0.061035 -11.328125 23.461914 -35.131836 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.714 0.721558 0.079224 0.666382 1.037598 0.976562 0.183105 -11.267090 26.464844 -35.168457 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.745 0.720947 0.082275 0.663574 1.831055 0.793457 0.061035 -11.267090 26.464844 -35.168457 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.777 0.718262 0.086792 0.663940 0.732422 0.732422 0.122070 -11.279297 23.168945 -35.473633 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.799 0.723389 0.085938 0.661743 2.136230 0.366211 -0.122070 -11.279297 23.168945 -35.473633 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.830 0.724487 0.085938 0.662476 1.403809 0.305176 -0.305176 -11.547852 24.267578 -34.350586 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.861 0.720581 0.085571 0.665161 0.610352 0.366211 -0.244141 -11.547852 24.267578 -34.350586 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.893 0.722778 0.083008 0.665771 1.647949 -0.061035 0.000000 -11.291504 26.379395 -35.571289 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.930 0.724121 0.086060 0.666382 1.464844 0.427246 0.000000 -11.267090 23.107910 -34.387207 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.961 0.719971 0.086914 0.665161 1.281738 0.427246 -0.305176 -11.267090 23.107910 -34.387207 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:39.992 0.723389 0.086060 0.666382 0.366211 0.549316 -0.244141 -10.937500 26.391602 -34.289551 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.015 0.723511 0.083618 0.665771 1.281738 0.366211 -0.366211 -10.937500 26.391602 -34.289551 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.046 0.720825 0.082886 0.664062 2.075195 0.183105 -0.488281 -11.767578 23.693848 -34.936523 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.066 0.723389 0.082520 0.662842 1.953125 0.061035 -0.549316 -11.767578 23.693848 -34.936523 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.100 0.719727 0.083008 0.661621 1.892090 0.183105 -0.366211 -11.376953 23.461914 -35.900879 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.131 0.716309 0.085205 0.660522 1.647949 -0.305176 0.000000 -11.376953 23.461914 -35.900879 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.162 0.721436 0.084229 0.661621 1.281738 -0.244141 -0.183105 -11.437988 26.318359 -34.606934 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.178 0.720947 0.082397 0.661987 1.953125 -0.549316 -0.122070 -11.437988 26.318359 -34.606934 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.216 0.721436 0.081421 0.664429 0.976562 -0.305176 -0.061035 -11.254883 25.512695 -34.790039 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.247 0.723755 0.085327 0.668213 0.549316 -0.488281 0.366211 -11.254883 25.512695 -34.790039 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.262 0.726196 0.088623 0.669067 -0.427246 -0.244141 0.366211 -11.303711 23.168945 -33.837891 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.300 0.724487 0.089844 0.669556 -0.915527 0.305176 0.122070 -10.913086 22.668457 -34.375000 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.332 0.719971 0.085815 0.668945 -0.427246 0.427246 -0.183105 -10.913086 22.668457 -34.375000 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.347 0.725952 0.082397 0.664551 0.061035 0.732422 -0.122070 -11.242676 22.741699 -33.837891 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.378 0.723511 0.080200 0.664795 1.098633 0.976562 -0.122070 -11.242676 22.741699 -33.837891 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.416 0.711670 0.086914 0.666138 2.014160 0.122070 -0.610352 -11.254883 23.022461 -34.216309 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.447 0.720703 0.089600 0.669067 2.624512 -0.671387 -0.305176 -11.254883 23.022461 -34.216309 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.463 0.725098 0.087646 0.667236 1.831055 0.061035 -0.305176 -11.376953 22.998047 -34.509277 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.501 0.719116 0.086060 0.669189 0.610352 0.488281 -0.427246 -11.376953 22.998047 -34.509277 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.532 0.718628 0.084595 0.669312 0.000000 0.915527 0.061035 -11.730957 23.779297 -33.776855 0 0 34.718967 65.937065 100.821487
2020-12-21 23:16:40.564 0.718750 0.084473 0.666382 0.305176 0.854492 0.183105 -10.827637 24.243164 -34.570312 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.594 0.720581 0.090088 0.665527 1.770020 0.366211 -0.671387 -10.827637 24.243164 -34.570312 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.617 0.724243 0.087280 0.664307 0.976562 0.610352 -0.427246 -11.169434 23.278809 -34.265137 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.648 0.718018 0.082886 0.665527 0.854492 0.732422 -0.305176 -11.169434 23.278809 -34.265137 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.679 0.716919 0.083130 0.664673 1.098633 0.488281 -0.610352 -11.047363 23.144531 -34.777832 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.701 0.720093 0.083130 0.665161 1.708984 0.305176 -0.305176 -11.047363 23.144531 -34.777832 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.733 0.723022 0.084717 0.664673 1.464844 0.366211 -0.244141 -11.254883 25.683594 -34.765625 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.764 0.721924 0.086914 0.665161 1.770020 0.122070 -0.488281 -11.254883 25.683594 -34.765625 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.795 0.722168 0.085815 0.666992 0.732422 0.244141 -0.427246 -10.668945 23.608398 -34.729004 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.817 0.721436 0.085083 0.664062 1.525879 0.366211 -0.610352 -10.949707 23.474121 -34.387207 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.848 0.719971 0.083618 0.665283 0.854492 0.488281 -0.671387 -10.949707 23.474121 -34.387207 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.880 0.720581 0.083374 0.665527 1.403809 0.122070 -0.549316 -10.949707 22.851562 -34.020996 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.917 0.719360 0.083862 0.665894 0.671387 0.549316 -0.488281 -10.949707 22.851562 -34.020996 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.933 0.720337 0.084595 0.665283 0.122070 0.488281 -0.366211 -11.120605 23.291016 -34.301758 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.964 0.722412 0.084106 0.665527 1.525879 0.244141 -0.305176 -11.120605 23.291016 -34.301758 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:40.996 0.718750 0.084229 0.666016 1.708984 0.366211 -0.305176 -10.888672 25.891113 -35.302734 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.017 0.716919 0.085205 0.667480 2.075195 0.305176 -0.305176 -10.888672 25.891113 -35.302734 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.049 0.724854 0.083374 0.666626 0.793457 0.366211 0.122070 -11.633301 24.401855 -33.984375 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.083 0.722412 0.085815 0.665894 0.427246 0.915527 -0.061035 -11.633301 24.401855 -33.984375 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.102 0.716553 0.084717 0.665405 -0.122070 1.037598 0.061035 -11.120605 23.242188 -33.813477 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.133 0.722900 0.084473 0.661987 0.610352 0.732422 0.061035 -10.998535 23.925781 -35.144043 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.164 0.718262 0.084229 0.665771 0.671387 1.037598 -0.183105 -10.998535 23.925781 -35.144043 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.196 0.716797 0.087158 0.668823 3.295898 -0.488281 -0.488281 -11.132812 22.985840 -34.240723 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.218 0.725464 0.085083 0.667969 0.976562 -0.061035 -0.122070 -11.132812 22.985840 -34.240723 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.249 0.721558 0.084595 0.671021 1.525879 0.122070 -0.366211 -10.327148 23.034668 -34.326172 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.280 0.720947 0.085449 0.668945 0.854492 0.610352 -0.305176 -10.327148 23.034668 -34.326172 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.302 0.722900 0.084229 0.667236 -0.122070 0.915527 0.000000 -10.949707 25.000000 -33.654785 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.334 0.719971 0.083984 0.666748 2.868652 0.305176 -0.305176 -10.949707 25.000000 -33.654785 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.349 0.717407 0.085693 0.666016 2.258301 0.305176 -0.305176 -11.267090 25.061035 -34.216309 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.380 0.717407 0.085327 0.665283 1.525879 0.244141 -0.488281 -11.267090 25.061035 -34.216309 0 0 34.736923 66.933250 100.776611
2020-12-21 23:16:41.418 0.717407 0.086304 0.664795 2.319336 -0.244141 -0.732422 -11.010742 23.144531 -35.559082 0 0 34.736923 66.933250 100.776611
