
2020-12-22 14:16:05.606 -0.140259 0.635132 0.718872 2.136230 0.183105 -0.427246 8.203125 13.720703 -75.634766 249 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.640 -0.140015 0.635498 0.718994 2.380371 0.061035 -0.549316 8.203125 13.720703 -75.634766 249 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.669 -0.140137 0.635010 0.718384 1.831055 0.000000 -0.610352 7.568359 15.429688 -75.573730 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.693 -0.140015 0.635376 0.719727 2.319336 0.305176 -0.305176 7.568359 15.429688 -75.573730 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.730 -0.140137 0.635254 0.719116 2.075195 0.244141 -0.305176 7.983398 14.843750 -74.682617 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.760 -0.140503 0.637451 0.720581 2.258301 0.244141 -0.366211 8.300781 13.183594 -75.573730 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.792 -0.140381 0.636108 0.719238 2.258301 0.366211 -0.305176 8.300781 13.183594 -75.573730 249 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.824 -0.141113 0.635864 0.718384 1.831055 0.061035 -0.427246 7.946777 14.660645 -76.086426 249 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.853 -0.139893 0.636963 0.718872 2.380371 0.244141 -0.305176 7.946777 14.660645 -76.086426 248 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.887 -0.140381 0.635498 0.719482 2.197266 0.244141 -0.427246 7.324219 13.525391 -75.317383 248 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.917 -0.139893 0.635254 0.719116 2.014160 0.061035 -0.366211 7.714844 13.842773 -75.097656 248 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.943 -0.140381 0.634888 0.719360 2.319336 0.366211 -0.366211 7.714844 13.842773 -75.097656 248 0 30.972734 39.190044 100.613060
2020-12-22 14:16:05.978 -0.140137 0.635986 0.719849 2.014160 0.061035 -0.488281 7.458496 14.428711 -74.682617 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:06.010 -0.141113 0.635376 0.719849 2.441406 0.244141 -0.488281 7.910156 13.366699 -75.415039 246 0 30.972734 39.190044 100.613060
2020-12-22 14:16:06.041 -0.140503 0.634644 0.718872 2.075195 0.122070 -0.366211 7.910156 13.366699 -75.415039 247 0 30.972734 39.190044 100.613060
2020-12-22 14:16:06.073 -0.139648 0.635254 0.718384 2.014160 0.061035 -0.305176 7.812500 13.806152 -75.830078 247 0 30.972734 39.190044 100.613060
2020-12-22 14:16:06.104 -0.140137 0.636108 0.719849 2.563477 0.488281 -0.488281 7.812500 13.806152 -75.830078 248 0 30.972734 39.190044 100.613060
2020-12-22 14:16:06.193 -0.140503 0.635620 0.719604 1.586914 0.305176 -0.305176 8.081055 13.476562 -75.781250 248 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.224 -0.139648 0.635986 0.719971 2.136230 0.244141 -0.366211 7.434082 13.586426 -75.427246 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.261 -0.140625 0.635864 0.719604 2.197266 0.183105 -0.427246 7.434082 13.586426 -75.427246 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.287 -0.140381 0.635864 0.719482 2.502441 0.244141 -0.366211 7.812500 13.208008 -75.415039 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.322 -0.140259 0.636230 0.719360 2.136230 0.305176 -0.427246 8.105469 13.281250 -75.524902 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.351 -0.140991 0.635864 0.720093 1.892090 0.000000 -0.488281 8.105469 13.281250 -75.524902 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.383 -0.139404 0.635742 0.718994 2.197266 0.305176 -0.488281 8.300781 15.014648 -75.708008 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.413 -0.140747 0.636230 0.719482 1.892090 0.244141 -0.488281 8.300781 15.014648 -75.708008 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.442 -0.139526 0.635132 0.719727 2.319336 0.427246 -0.427246 8.129883 12.988281 -74.902344 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.474 -0.139893 0.636597 0.718872 2.075195 0.244141 -0.366211 8.251953 13.610840 -75.708008 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.506 -0.140259 0.635742 0.719849 2.136230 0.061035 -0.488281 8.251953 13.610840 -75.708008 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.540 -0.140137 0.634766 0.718994 2.197266 0.244141 -0.366211 7.324219 15.588379 -75.756836 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.573 -0.139771 0.634888 0.717896 2.136230 0.305176 -0.366211 7.763672 13.549805 -76.098633 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.606 -0.140137 0.635864 0.719482 2.136230 0.305176 -0.427246 7.763672 13.549805 -76.098633 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.643 -0.139648 0.635742 0.718018 2.136230 0.244141 -0.488281 7.202148 15.588379 -76.403809 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.667 -0.140503 0.636108 0.718750 2.258301 0.183105 -0.488281 7.202148 15.588379 -76.403809 249 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.693 -0.139648 0.635620 0.719604 2.136230 0.244141 -0.427246 7.482910 13.427734 -77.062988 249 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.723 -0.140137 0.636108 0.718750 2.319336 0.061035 -0.366211 7.556152 13.806152 -75.830078 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.758 -0.140381 0.636108 0.719482 2.258301 0.122070 -0.366211 7.556152 13.806152 -75.830078 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.791 -0.139526 0.634521 0.719116 2.075195 0.122070 -0.488281 7.800293 13.696289 -76.342773 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.821 -0.139282 0.635986 0.719849 2.197266 0.122070 -0.366211 7.800293 13.696289 -76.342773 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.854 -0.140259 0.635986 0.718994 2.258301 0.305176 -0.549316 7.751465 13.391113 -76.342773 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.884 -0.140137 0.635254 0.719360 2.197266 0.366211 -0.488281 7.763672 13.647461 -75.073242 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.917 -0.139282 0.636353 0.719482 2.258301 0.305176 -0.488281 7.763672 13.647461 -75.073242 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.942 -0.140259 0.635620 0.719116 2.258301 0.366211 -0.488281 7.678223 15.429688 -77.221680 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:06.980 -0.140137 0.636597 0.719849 2.197266 0.305176 -0.488281 7.116699 13.049316 -75.390625 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:07.007 -0.141235 0.636108 0.719482 2.136230 0.244141 -0.488281 7.116699 13.049316 -75.390625 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:07.040 -0.140015 0.637085 0.719482 2.136230 0.244141 -0.366211 8.117676 13.098145 -75.512695 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:07.071 -0.140381 0.635742 0.719238 2.136230 0.244141 -0.305176 8.117676 13.098145 -75.512695 247 0 31.045681 39.290222 100.615799
2020-12-22 14:16:07.120 -0.139893 0.635620 0.720459 2.014160 0.000000 -0.549316 7.751465 13.146973 -75.537109 246 0 31.045681 39.290222 100.615799
2020-12-22 14:16:07.207 -0.139893 0.636353 0.721313 1.586914 0.061035 -0.488281 7.946777 14.404297 -75.207520 249 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.239 -0.138672 0.635498 0.719849 2.319336 0.244141 -0.427246 7.666016 14.807129 -75.512695 249 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.286 -0.139893 0.635132 0.719116 2.319336 0.244141 -0.549316 7.202148 13.793945 -74.853516 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.312 -0.140259 0.635620 0.719116 2.197266 0.183105 -0.427246 7.202148 13.793945 -74.853516 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.343 -0.140137 0.635498 0.719482 2.258301 0.366211 -0.427246 7.519531 14.233398 -75.891113 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.375 -0.140747 0.636230 0.719116 2.075195 0.305176 -0.488281 7.519531 14.233398 -75.891113 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.406 -0.140381 0.635498 0.719360 2.197266 0.244141 -0.366211 7.751465 13.769531 -75.561523 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.439 -0.139771 0.636230 0.719238 2.319336 0.366211 -0.549316 7.861328 13.500977 -75.317383 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.470 -0.139160 0.636108 0.719238 2.197266 0.122070 -0.366211 7.861328 13.500977 -75.317383 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.500 -0.139771 0.635986 0.719482 2.136230 0.122070 -0.610352 7.714844 13.684082 -76.049805 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.532 -0.140625 0.635498 0.719360 2.197266 0.244141 -0.549316 7.714844 13.684082 -76.049805 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.560 -0.140259 0.635254 0.718872 2.380371 0.427246 -0.305176 7.800293 14.050293 -75.561523 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.593 -0.140381 0.636475 0.718994 2.136230 0.122070 -0.427246 7.714844 13.317871 -76.000977 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.622 -0.139526 0.635376 0.719116 2.258301 0.244141 -0.427246 7.714844 13.317871 -76.000977 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.655 -0.140381 0.634521 0.717651 2.075195 0.122070 -0.366211 7.421875 14.941406 -76.611328 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.685 -0.140259 0.634766 0.718750 2.258301 0.183105 -0.427246 7.421875 14.941406 -76.611328 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.718 -0.140137 0.635254 0.719238 2.258301 0.305176 -0.366211 7.482910 15.197754 -76.306152 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.750 -0.140747 0.636230 0.719360 1.953125 0.244141 -0.427246 7.836914 13.354492 -75.720215 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.780 -0.140869 0.635254 0.718872 2.197266 0.366211 -0.366211 7.836914 13.354492 -75.720215 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.814 -0.140625 0.636230 0.719360 2.197266 0.305176 -0.366211 7.543945 13.928223 -75.659180 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.842 -0.139282 0.636719 0.719727 2.075195 0.366211 -0.549316 7.543945 13.928223 -75.659180 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.873 -0.140381 0.636597 0.719116 2.075195 0.366211 -0.366211 7.409668 14.953613 -76.892090 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.903 -0.139404 0.636841 0.719727 2.319336 0.305176 -0.427246 7.727051 14.050293 -75.744629 247 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.932 -0.140869 0.635376 0.719360 2.319336 0.305176 -0.427246 7.727051 14.050293 -75.744629 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.962 -0.139893 0.635376 0.720459 1.953125 0.305176 -0.488281 7.763672 15.539551 -76.391602 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:07.992 -0.140747 0.636353 0.719238 2.258301 0.305176 -0.488281 7.763672 15.539551 -76.391602 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.023 -0.140381 0.635864 0.719360 2.258301 0.305176 -0.244141 7.653809 14.807129 -75.512695 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.056 -0.139648 0.635620 0.719360 2.258301 0.305176 -0.366211 7.812500 13.659668 -75.476074 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.086 -0.139893 0.635986 0.718750 2.197266 0.244141 -0.549316 7.812500 13.659668 -75.476074 246 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.114 -0.140503 0.636719 0.719604 2.258301 0.244141 -0.488281 7.812500 13.476562 -74.731445 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.142 -0.140503 0.635986 0.719727 1.831055 0.122070 -0.366211 7.812500 13.476562 -74.731445 248 0 31.027445 39.496655 100.614304
2020-12-22 14:16:08.240 -0.140747 0.635742 0.719727 1.770020 0.122070 -0.610352 7.861328 15.356445 -76.928711 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.273 -0.140381 0.636230 0.718994 2.258301 0.244141 -0.549316 7.910156 13.500977 -76.123047 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.304 -0.140503 0.636353 0.719238 2.502441 0.244141 -0.488281 7.946777 14.831543 -75.158691 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.337 -0.140015 0.635498 0.719482 2.136230 0.305176 -0.427246 7.946777 14.831543 -75.158691 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.368 -0.139771 0.635986 0.719360 2.075195 0.122070 -0.427246 7.666016 13.537598 -74.963379 249 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.400 -0.140259 0.636841 0.719360 2.258301 0.183105 -0.549316 7.666016 13.537598 -74.963379 249 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.421 -0.140747 0.636353 0.719238 2.319336 0.305176 -0.244141 7.482910 14.196777 -74.450684 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.460 -0.140381 0.636719 0.719238 2.136230 0.122070 -0.488281 8.068848 14.440918 -75.952148 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.490 -0.139526 0.636230 0.718628 2.319336 0.305176 -0.427246 8.068848 14.440918 -75.952148 244 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.522 -0.139648 0.634155 0.719116 2.258301 0.183105 -0.427246 7.788086 15.307617 -75.231934 244 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.551 -0.139282 0.636475 0.719727 2.014160 0.183105 -0.427246 7.788086 15.307617 -75.231934 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.585 -0.139160 0.635620 0.719482 2.441406 0.244141 -0.427246 7.739258 13.549805 -75.061035 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.616 -0.139893 0.635376 0.719604 2.197266 0.183105 -0.488281 7.678223 14.013672 -76.440430 249 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.643 -0.140625 0.635010 0.719238 2.075195 0.244141 -0.427246 7.678223 14.013672 -76.440430 249 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.674 -0.140503 0.635498 0.718872 1.892090 0.183105 -0.610352 7.446289 13.793945 -76.074219 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.705 -0.140747 0.636841 0.719727 2.258301 0.427246 -0.427246 7.446289 13.793945 -76.074219 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.738 -0.139893 0.636841 0.719116 2.258301 0.183105 -0.305176 7.092285 13.720703 -75.244141 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.772 -0.140259 0.636719 0.718994 2.197266 0.244141 -0.366211 7.995605 15.356445 -75.744629 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.793 -0.139404 0.636230 0.718262 2.380371 0.305176 -0.488281 7.995605 15.356445 -75.744629 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.832 -0.140259 0.635986 0.719116 2.014160 0.122070 -0.305176 7.666016 15.869141 -76.989746 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.858 -0.140015 0.636353 0.719116 2.197266 0.305176 -0.244141 7.666016 15.869141 -76.989746 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.891 -0.140381 0.635498 0.718506 2.197266 0.244141 -0.366211 7.983398 14.111328 -75.512695 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.921 -0.139893 0.635620 0.719482 2.136230 0.305176 -0.427246 7.324219 13.171387 -74.108887 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.956 -0.140869 0.635864 0.719238 2.441406 0.244141 -0.366211 7.324219 13.171387 -74.108887 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:08.986 -0.139771 0.636353 0.719360 1.953125 0.183105 -0.244141 7.128906 14.855957 -76.171875 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.018 -0.140747 0.636108 0.719360 2.258301 0.305176 -0.366211 7.690430 14.538574 -75.329590 248 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.043 -0.139282 0.636475 0.718262 2.136230 0.305176 -0.305176 7.690430 14.538574 -75.329590 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.073 -0.139648 0.635864 0.718506 2.197266 0.183105 -0.488281 7.568359 13.183594 -75.671387 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.102 -0.140503 0.635986 0.718628 2.258301 0.122070 -0.427246 7.568359 13.183594 -75.671387 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.133 -0.140381 0.634644 0.719116 1.953125 0.122070 -0.549316 7.971191 13.464355 -75.415039 246 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.160 -0.139526 0.635864 0.718994 2.258301 0.244141 -0.488281 7.971191 13.464355 -75.415039 247 0 31.045681 39.296295 100.615089
2020-12-22 14:16:09.255 -0.139648 0.636108 0.720581 1.892090 0.183105 -0.488281 8.312988 14.404297 -76.281738 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.283 -0.140381 0.635132 0.719238 2.075195 0.305176 -0.366211 7.629395 13.330078 -75.500488 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.310 -0.140991 0.635864 0.719482 2.136230 0.305176 -0.366211 7.629395 13.330078 -75.500488 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.340 -0.140747 0.636719 0.718994 1.953125 0.183105 -0.610352 7.958984 13.146973 -75.549316 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.372 -0.140747 0.636230 0.719238 2.319336 0.244141 -0.427246 7.958984 13.146973 -75.549316 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.403 -0.140625 0.636597 0.718750 2.319336 0.244141 -0.427246 7.348633 14.001465 -76.391602 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.434 -0.139648 0.634888 0.718506 2.319336 0.122070 -0.488281 7.690430 15.026855 -76.269531 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.461 -0.140015 0.636108 0.718994 2.197266 0.244141 -0.488281 7.690430 15.026855 -76.269531 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.492 -0.140381 0.636719 0.719482 2.319336 0.183105 -0.305176 7.946777 14.819336 -76.147461 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.522 -0.140137 0.635986 0.718994 2.136230 0.061035 -0.427246 7.946777 14.819336 -76.147461 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.554 -0.140259 0.636841 0.720093 2.258301 0.305176 -0.366211 8.325195 13.562012 -75.354004 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.584 -0.140015 0.636597 0.719482 2.197266 0.061035 -0.427246 7.702637 13.208008 -76.025391 249 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.619 -0.139282 0.635864 0.719482 2.380371 0.244141 -0.488281 7.702637 13.208008 -76.025391 249 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.644 -0.140747 0.635498 0.719238 2.136230 0.183105 -0.488281 8.142090 13.488770 -75.317383 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.673 -0.140503 0.636597 0.719116 2.319336 0.366211 -0.427246 8.142090 13.488770 -75.317383 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.704 -0.140381 0.636475 0.719849 2.258301 0.122070 -0.427246 8.068848 14.416504 -74.804688 249 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.739 -0.140015 0.636475 0.719604 2.319336 0.244141 -0.366211 7.897949 16.284180 -75.451660 249 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.770 -0.139648 0.636108 0.718872 2.258301 0.305176 -0.244141 7.897949 16.284180 -75.451660 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.804 -0.138794 0.636353 0.719971 2.014160 0.061035 -0.488281 8.142090 15.490723 -76.135254 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.833 -0.139648 0.635864 0.719116 2.319336 0.183105 -0.488281 7.946777 13.427734 -76.000977 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.866 -0.139648 0.635986 0.719360 2.258301 0.305176 -0.366211 7.946777 13.427734 -76.000977 248 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.893 -0.139160 0.636108 0.719360 2.014160 0.183105 -0.549316 7.617188 13.830566 -75.183105 244 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.922 -0.140137 0.635864 0.718994 2.319336 0.366211 -0.488281 7.617188 13.830566 -75.183105 244 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.955 -0.140015 0.636597 0.719360 2.014160 0.183105 -0.366211 8.020020 13.439941 -74.780273 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:09.985 -0.140747 0.635742 0.718872 2.319336 0.366211 -0.488281 8.020020 13.439941 -74.780273 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.015 -0.140503 0.636597 0.719360 2.014160 0.366211 -0.427246 7.336426 13.085938 -74.975586 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.043 -0.139771 0.635864 0.718628 2.075195 0.183105 -0.549316 7.800293 13.159180 -75.500488 246 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.075 -0.140381 0.636353 0.718872 2.197266 0.244141 -0.427246 7.800293 13.159180 -75.500488 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.105 -0.141724 0.635254 0.718750 1.831055 0.000000 -0.488281 7.275391 13.500977 -76.123047 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.136 -0.140503 0.635742 0.719482 2.319336 0.183105 -0.549316 7.275391 13.500977 -76.123047 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.170 -0.140259 0.636719 0.719482 2.258301 0.366211 -0.366211 7.409668 14.929199 -75.024414 247 0 31.009207 39.411652 100.615013
2020-12-22 14:16:10.263 -0.139526 0.635864 0.718750 1.464844 -0.183105 -0.366211 7.458496 14.843750 -75.402832 245 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.297 -0.140015 0.636841 0.719971 2.258301 0.244141 -0.427246 7.910156 13.220215 -74.743652 245 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.328 -0.139648 0.636230 0.718628 2.258301 0.427246 -0.427246 7.910156 13.220215 -74.743652 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.364 -0.140503 0.635376 0.719360 2.075195 0.244141 -0.488281 7.763672 15.014648 -75.720215 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.397 -0.139648 0.636597 0.719971 2.197266 0.366211 -0.366211 7.678223 13.476562 -75.598145 248 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.423 -0.140259 0.636353 0.719116 2.258301 0.305176 -0.427246 7.678223 13.476562 -75.598145 248 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.455 -0.140991 0.636108 0.719238 2.075195 0.183105 -0.549316 8.056641 12.915039 -74.621582 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.490 -0.140625 0.635742 0.718750 2.197266 0.305176 -0.427246 8.056641 12.915039 -74.621582 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.534 -0.140503 0.635254 0.719482 2.197266 0.244141 -0.427246 7.983398 13.574219 -74.780273 244 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.565 -0.140137 0.636475 0.718994 2.197266 0.305176 -0.549316 7.910156 13.879395 -74.829102 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.593 -0.140259 0.635010 0.719727 2.197266 0.122070 -0.427246 7.910156 13.879395 -74.829102 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.622 -0.140137 0.636230 0.719727 2.441406 0.244141 -0.427246 7.604980 14.770508 -74.707031 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.654 -0.139526 0.636108 0.719360 2.136230 0.244141 -0.488281 8.300781 14.282227 -75.708008 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.687 -0.140503 0.636353 0.720093 2.502441 0.427246 -0.366211 8.300781 14.282227 -75.708008 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.719 -0.140625 0.636353 0.719116 2.136230 0.244141 -0.427246 8.203125 13.500977 -75.830078 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.755 -0.141235 0.635986 0.719238 2.441406 0.244141 -0.366211 7.775879 13.879395 -75.793457 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.785 -0.139648 0.636475 0.717285 2.380371 0.305176 -0.366211 7.775879 13.879395 -75.793457 246 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.818 -0.140015 0.635010 0.719360 2.075195 0.122070 -0.549316 7.885742 12.854004 -76.184082 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.850 -0.139771 0.635742 0.718384 2.075195 0.183105 -0.427246 7.885742 12.854004 -76.184082 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.882 -0.140137 0.636841 0.718994 2.258301 0.305176 -0.305176 7.434082 13.598633 -75.122070 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.915 -0.139526 0.635132 0.720337 2.197266 0.305176 -0.488281 7.775879 13.220215 -75.573730 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.940 -0.140869 0.636475 0.719116 1.953125 0.244141 -0.488281 7.775879 13.220215 -75.573730 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:10.971 -0.140381 0.635986 0.719727 2.075195 0.183105 -0.366211 8.117676 14.624023 -75.463867 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.004 -0.139771 0.636719 0.719727 2.136230 0.183105 -0.427246 8.117676 14.624023 -75.463867 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.037 -0.139648 0.636353 0.719238 2.319336 0.427246 -0.427246 7.666016 12.573242 -76.049805 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.071 -0.139648 0.636719 0.718994 1.953125 0.122070 -0.427246 7.836914 12.976074 -76.293945 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.102 -0.140137 0.636475 0.718872 2.075195 0.305176 -0.366211 7.836914 12.976074 -76.293945 247 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.135 -0.140869 0.635742 0.718506 2.258301 0.244141 -0.427246 7.983398 14.050293 -75.610352 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.168 -0.140137 0.635254 0.719116 2.136230 0.244141 -0.366211 7.678223 14.562988 -75.488281 249 0 31.009207 39.229507 100.617310
2020-12-22 14:16:11.201 -0.140259 0.636597 0.719849 2.197266 0.305176 -0.244141 7.678223 14.562988 -75.488281 246 0 31.009207 39.229507 100.617310
