Timestamp,X,Y,Z
04-Aug-2021 10:10:41.269,0.049081,9.636662,1.977611
04-Aug-2021 10:10:41.279,0.039504,9.634268,1.912967
04-Aug-2021 10:10:41.288,0.051475,9.61272,1.92015
04-Aug-2021 10:10:41.297,0.061052,9.609129,1.975216
04-Aug-2021 10:10:41.306,0.079009,9.601946,2.044648
04-Aug-2021 10:10:41.316,0.088585,9.580399,2.061408
04-Aug-2021 10:10:41.325,0.055067,9.595961,2.033874
04-Aug-2021 10:10:41.335,0.052672,9.622296,2.024297
04-Aug-2021 10:10:41.345,0.057461,9.618706,2.020706
04-Aug-2021 10:10:41.354,0.059855,9.609129,2.026692
04-Aug-2021 10:10:41.364,0.069432,9.622296,2.014721
04-Aug-2021 10:10:41.374,0.094571,9.646238,1.918953
04-Aug-2021 10:10:41.383,0.077812,9.648633,2.050634
04-Aug-2021 10:10:41.393,0.110133,9.639056,1.988384
04-Aug-2021 10:10:41.403,0.112527,9.634268,1.899799
04-Aug-2021 10:10:41.412,0.105345,9.593566,1.980005
04-Aug-2021 10:10:41.421,0.092177,9.573215,2.051831
04-Aug-2021 10:10:41.430,0.062249,9.578004,1.991976
04-Aug-2021 10:10:41.439,0.062249,9.587581,1.939303
04-Aug-2021 10:10:41.449,0.069432,9.607931,1.941698
04-Aug-2021 10:10:41.458,0.0826,9.617508,1.988384
04-Aug-2021 10:10:41.468,0.092177,9.597157,1.980005
04-Aug-2021 10:10:41.477,0.095768,9.595961,1.971625
04-Aug-2021 10:10:41.487,0.0826,9.603143,1.962048
04-Aug-2021 10:10:41.497,0.067038,9.600749,1.96564
04-Aug-2021 10:10:41.506,0.064643,9.623494,1.944092
04-Aug-2021 10:10:41.515,0.07422,9.605537,1.950077
04-Aug-2021 10:10:41.524,0.071826,9.609129,1.95726
04-Aug-2021 10:10:41.533,0.076614,9.607931,1.952471
04-Aug-2021 10:10:41.543,0.075417,9.623494,1.971625
04-Aug-2021 10:10:41.552,0.065841,9.636662,1.969231
04-Aug-2021 10:10:41.561,0.065841,9.635465,1.98599
04-Aug-2021 10:10:41.570,0.075417,9.613917,1.960851
04-Aug-2021 10:10:41.580,0.049081,9.618706,1.96564
04-Aug-2021 10:10:41.590,0.040701,9.615114,1.956063
04-Aug-2021 10:10:41.599,0.064643,9.603143,1.947683
04-Aug-2021 10:10:41.609,0.064643,9.606734,1.938106
04-Aug-2021 10:10:41.619,0.05387,9.604341,1.959654
04-Aug-2021 10:10:41.628,0.034716,9.621099,1.96564
04-Aug-2021 10:10:41.638,0.047884,9.617508,1.990779
04-Aug-2021 10:10:41.647,0.044293,9.604341,2.043451
04-Aug-2021 10:10:41.656,0.025139,9.573215,2.030283
04-Aug-2021 10:10:41.666,0.002394,9.593566,1.86628
04-Aug-2021 10:10:41.676,0.061052,9.613917,1.78368
04-Aug-2021 10:10:41.685,0.107739,9.593566,2.103306
04-Aug-2021 10:10:41.694,0.11971,9.594764,1.898602
04-Aug-2021 10:10:41.704,0.081403,9.592369,2.011129
04-Aug-2021 10:10:41.713,0.055067,9.56723,2.128445
04-Aug-2021 10:10:41.723,0.005986,9.580399,2.024297
04-Aug-2021 10:10:41.733,0.00838,9.543288,1.980005
04-Aug-2021 10:10:41.743,0.057461,9.540894,2.011129
04-Aug-2021 10:10:41.752,0.065841,9.581595,2.012326
04-Aug-2021 10:10:41.762,0.058658,9.598354,2.026692
04-Aug-2021 10:10:41.771,0.03711,9.630676,2.053028
04-Aug-2021 10:10:41.780,0.017957,9.64983,2.019509
04-Aug-2021 10:10:41.790,0.009577,9.645041,1.902193
04-Aug-2021 10:10:41.800,-0.009577,9.64145,1.853112
04-Aug-2021 10:10:41.809,-0.004788,9.619903,1.898602
04-Aug-2021 10:10:41.819,0.003591,9.606734,1.964442
04-Aug-2021 10:10:41.829,0.017957,9.588778,2.057816
04-Aug-2021 10:10:41.838,0.049081,9.573215,2.051831
04-Aug-2021 10:10:41.848,0.04549,9.593566,2.009932
04-Aug-2021 10:10:41.857,0.02873,9.607931,1.978808
04-Aug-2021 10:10:41.866,0.017957,9.610326,2.003947
04-Aug-2021 10:10:41.876,0.020351,9.617508,1.991976
04-Aug-2021 10:10:41.886,0.03711,9.629479,1.902193
04-Aug-2021 10:10:41.896,0.015562,9.609129,2.014721
04-Aug-2021 10:10:41.905,0.014365,9.598354,2.003947
04-Aug-2021 10:10:41.914,0.017957,9.600749,1.887828
04-Aug-2021 10:10:41.923,0.019154,9.599552,1.905785
04-Aug-2021 10:10:41.933,0.039504,9.576807,2.06859
04-Aug-2021 10:10:41.942,0.031125,9.591172,2.066196
04-Aug-2021 10:10:41.951,0.002394,9.61272,2.013524
04-Aug-2021 10:10:41.961,0.004788,9.637859,2.005144
04-Aug-2021 10:10:41.970,0.007183,9.637859,2.005144
04-Aug-2021 10:10:41.980,0.013168,9.618706,1.988384
04-Aug-2021 10:10:41.990,0.013168,9.591172,1.980005
04-Aug-2021 10:10:41.999,0.001197,9.562442,1.983596
04-Aug-2021 10:10:42.009,0.007183,9.527725,1.983596
04-Aug-2021 10:10:42.018,0.017957,9.502586,2.013524
04-Aug-2021 10:10:42.028,0.020351,9.489418,2.011129
04-Aug-2021 10:10:42.038,0.033519,9.490616,2.043451
04-Aug-2021 10:10:42.047,0.026336,9.512163,2.053028
04-Aug-2021 10:10:42.056,0.019154,9.53012,2.038663
04-Aug-2021 10:10:42.065,0.032322,9.543288,2.014721
04-Aug-2021 10:10:42.075,0.039504,9.537302,2.008735
04-Aug-2021 10:10:42.084,0.051475,9.52174,2.008735
04-Aug-2021 10:10:42.094,0.081403,9.507375,2.009932
04-Aug-2021 10:10:42.103,0.071826,9.460688,2.018312
04-Aug-2021 10:10:42.112,0.063446,9.43914,1.98599
04-Aug-2021 10:10:42.122,0.07422,9.435549,1.987187
04-Aug-2021 10:10:42.131,0.0826,9.41879,2.057816
04-Aug-2021 10:10:42.141,0.075417,9.40203,2.081758
04-Aug-2021 10:10:42.150,0.070629,9.412804,2.0231
04-Aug-2021 10:10:42.160,0.073023,9.442732,2.020706
04-Aug-2021 10:10:42.170,0.077812,9.489418,1.96564
04-Aug-2021 10:10:42.179,0.077812,9.549273,1.951274
04-Aug-2021 10:10:42.189,0.044293,9.618706,1.94888
04-Aug-2021 10:10:42.198,0.062249,9.642648,1.757344
04-Aug-2021 10:10:42.208,0.096965,9.622296,1.814805
04-Aug-2021 10:10:42.217,0.166397,9.589975,2.027889
04-Aug-2021 10:10:42.226,0.181959,9.587581,1.838747
04-Aug-2021 10:10:42.236,0.155623,9.580399,2.012326
04-Aug-2021 10:10:42.246,0.105345,9.588778,2.005144
04-Aug-2021 10:10:42.256,0.071826,9.613917,1.904588
04-Aug-2021 10:10:42.265,0.057461,9.631873,1.891419
04-Aug-2021 10:10:42.275,0.100556,9.636662,2.044648
04-Aug-2021 10:10:42.284,0.150835,9.624691,2.197877
04-Aug-2021 10:10:42.294,0.155623,9.595961,2.255338
04-Aug-2021 10:10:42.304,0.130484,9.615114,2.220622
04-Aug-2021 10:10:42.313,0.069432,9.659407,2.164358
04-Aug-2021 10:10:42.323,-0.003591,9.708488,2.082955
04-Aug-2021 10:10:42.332,-0.029928,9.718064,1.956063
04-Aug-2021 10:10:42.341,-0.039504,9.700109,1.823185
04-Aug-2021 10:10:42.351,-0.059855,9.689334,1.853112
04-Aug-2021 10:10:42.361,0.001197,9.599552,2.032677
04-Aug-2021 10:10:42.370,0.062249,9.563639,2.019509
04-Aug-2021 10:10:42.379,0.129287,9.557653,2.051831
04-Aug-2021 10:10:42.389,0.166397,9.579201,2.062605
04-Aug-2021 10:10:42.398,0.141258,9.604341,2.082955
04-Aug-2021 10:10:42.408,0.106542,9.640253,2.056619
04-Aug-2021 10:10:42.417,0.040701,9.655815,2.138022
04-Aug-2021 10:10:42.426,-0.00838,9.667787,2.1057
04-Aug-2021 10:10:42.436,-0.00838,9.673772,1.98599
04-Aug-2021 10:10:42.446,-0.007183,9.680955,1.850718
04-Aug-2021 10:10:42.455,0.002394,9.692925,1.805228
04-Aug-2021 10:10:42.464,0.058658,9.673772,1.872266
04-Aug-2021 10:10:42.474,0.093374,9.651027,2.018312
04-Aug-2021 10:10:42.483,0.120907,9.581595,2.092532
04-Aug-2021 10:10:42.492,0.142455,9.549273,2.103306
04-Aug-2021 10:10:42.502,0.136469,9.585187,2.098518
04-Aug-2021 10:10:42.511,0.12809,9.653421,2.12246
04-Aug-2021 10:10:42.521,0.100556,9.688137,2.096124
04-Aug-2021 10:10:42.531,0.073023,9.680955,2.059013
04-Aug-2021 10:10:42.540,0.068235,9.64145,2.021903
04-Aug-2021 10:10:42.550,0.040701,9.581595,1.988384
04-Aug-2021 10:10:42.560,0.023942,9.540894,1.917756
04-Aug-2021 10:10:42.570,0.023942,9.479841,1.838747
04-Aug-2021 10:10:42.580,0.044293,9.452309,1.788469
04-Aug-2021 10:10:42.589,0.077812,9.428367,1.824382
04-Aug-2021 10:10:42.599,0.102951,9.396045,1.91177
04-Aug-2021 10:10:42.608,0.070629,9.427169,1.981202
04-Aug-2021 10:10:42.618,0.096965,9.478644,2.103306
04-Aug-2021 10:10:42.627,0.113725,9.627085,2.262521
04-Aug-2021 10:10:42.637,0.083797,9.716867,2.30801
04-Aug-2021 10:10:42.646,0.04549,9.780313,2.272097
04-Aug-2021 10:10:42.656,-0.046687,9.82341,2.245761
04-Aug-2021 10:10:42.665,-0.112527,9.868899,2.226608
04-Aug-2021 10:10:42.674,-0.083797,9.847352,2.173935
04-Aug-2021 10:10:42.683,-0.102951,9.791088,2.112883
04-Aug-2021 10:10:42.693,-0.102951,9.733627,2.079364
04-Aug-2021 10:10:42.702,-0.073023,9.667787,2.06859
04-Aug-2021 10:10:42.711,-0.04549,9.589975,2.061408
04-Aug-2021 10:10:42.721,-0.034716,9.561244,2.024297
04-Aug-2021 10:10:42.730,-0.003591,9.544485,1.984793
04-Aug-2021 10:10:42.740,0.023942,9.503783,1.988384
04-Aug-2021 10:10:42.750,0.059855,9.466674,2.062605
04-Aug-2021 10:10:42.759,0.089783,9.448717,2.140416
04-Aug-2021 10:10:42.769,0.051475,9.485827,2.043451
04-Aug-2021 10:10:42.778,0.070629,9.540894,1.980005
04-Aug-2021 10:10:42.788,0.058658,9.572019,2.163161
04-Aug-2021 10:10:42.801,0.062249,9.615114,2.254141
04-Aug-2021 10:10:42.817,0.03711,9.646238,2.184709
04-Aug-2021 10:10:42.826,0.013168,9.651027,1.981202
04-Aug-2021 10:10:42.835,-0.00838,9.619903,1.915361
04-Aug-2021 10:10:42.845,0.033519,9.560047,1.956063
04-Aug-2021 10:10:42.854,0.050278,9.48463,2.053028
04-Aug-2021 10:10:42.864,0.032322,9.460688,2.136825
04-Aug-2021 10:10:42.873,0.023942,9.485827,2.181118
04-Aug-2021 10:10:42.882,0.035913,9.522937,2.181118
04-Aug-2021 10:10:42.891,0.04549,9.651027,2.091335
04-Aug-2021 10:10:42.901,0.04549,9.664195,2.084153
04-Aug-2021 10:10:42.911,0.032322,9.676167,2.082955
04-Aug-2021 10:10:42.920,0.038307,9.67018,2.063802
04-Aug-2021 10:10:42.930,0.046687,9.677363,2.059013
04-Aug-2021 10:10:42.940,0.051475,9.655815,2.057816
04-Aug-2021 10:10:42.950,0.058658,9.66659,2.054225
04-Aug-2021 10:10:42.960,0.051475,9.653421,2.050634
04-Aug-2021 10:10:42.969,0.046687,9.647436,2.070984
04-Aug-2021 10:10:42.979,0.044293,9.648633,2.074576
04-Aug-2021 10:10:42.988,0.070629,9.609129,2.014721
04-Aug-2021 10:10:42.997,0.093374,9.564836,2.081758
04-Aug-2021 10:10:43.007,0.035913,9.509769,2.110489
04-Aug-2021 10:10:43.016,0.039504,9.582792,2.059013
04-Aug-2021 10:10:43.025,0.099359,9.57561,1.996764
04-Aug-2021 10:10:43.035,0.041899,9.615114,2.0231
04-Aug-2021 10:10:43.044,0.076614,9.67018,2.032677
04-Aug-2021 10:10:43.054,0.095768,9.611523,2.014721
04-Aug-2021 10:10:43.063,0.026336,9.623494,2.03986
04-Aug-2021 10:10:43.073,0.046687,9.629479,2.048239
04-Aug-2021 10:10:43.082,0.067038,9.599552,2.053028
04-Aug-2021 10:10:43.091,0.05387,9.603143,2.070984
04-Aug-2021 10:10:43.101,0.063446,9.624691,2.049437
04-Aug-2021 10:10:43.110,0.076614,9.618706,2.008735
04-Aug-2021 10:10:43.120,0.070629,9.619903,1.991976
04-Aug-2021 10:10:43.130,0.070629,9.609129,1.99437
04-Aug-2021 10:10:43.139,0.069432,9.592369,2.011129
04-Aug-2021 10:10:43.148,0.049081,9.595961,1.996764
04-Aug-2021 10:10:43.158,0.022745,9.615114,1.956063
04-Aug-2021 10:10:43.167,0.016759,9.61272,1.971625
04-Aug-2021 10:10:43.176,0.039504,9.605537,2.006341
04-Aug-2021 10:10:43.186,0.047884,9.600749,2.021903
04-Aug-2021 10:10:43.195,0.073023,9.595961,2.014721
04-Aug-2021 10:10:43.205,0.068235,9.613917,1.974019
04-Aug-2021 10:10:43.215,0.083797,9.625888,1.960851
04-Aug-2021 10:10:43.224,0.073023,9.633071,1.960851
04-Aug-2021 10:10:43.234,0.071826,9.629479,1.934515
04-Aug-2021 10:10:43.243,0.063446,9.621099,1.935712
04-Aug-2021 10:10:43.252,0.061052,9.623494,1.932121
04-Aug-2021 10:10:43.262,0.069432,9.627085,1.933318
04-Aug-2021 10:10:43.272,0.089783,9.635465,1.935712
04-Aug-2021 10:10:43.281,0.095768,9.639056,1.941698
04-Aug-2021 10:10:43.290,0.149638,9.628283,1.926135
04-Aug-2021 10:10:43.300,0.093374,9.637859,1.896208
04-Aug-2021 10:10:43.309,0.076614,9.637859,1.902193
04-Aug-2021 10:10:43.318,0.089783,9.661801,1.929727
04-Aug-2021 10:10:43.328,0.093374,9.61272,1.964442
04-Aug-2021 10:10:43.338,0.051475,9.652225,1.918953
04-Aug-2021 10:10:43.347,0.073023,9.667787,1.857901
04-Aug-2021 10:10:43.358,0.057461,9.660604,1.96564
04-Aug-2021 10:10:43.366,0.075417,9.640253,1.976413
04-Aug-2021 10:10:43.376,0.062249,9.629479,2.056619
04-Aug-2021 10:10:43.385,0.035913,9.623494,2.070984
04-Aug-2021 10:10:43.394,-0.004788,9.647436,1.935712
04-Aug-2021 10:10:43.404,-0.007183,9.651027,1.838747
04-Aug-2021 10:10:43.413,0.058658,9.616311,1.879448
04-Aug-2021 10:10:43.422,0.076614,9.595961,1.946486
04-Aug-2021 10:10:43.431,0.102951,9.578004,1.996764
04-Aug-2021 10:10:43.440,0.105345,9.580399,2.037466
04-Aug-2021 10:10:43.450,0.105345,9.609129,2.007538
04-Aug-2021 10:10:43.459,0.068235,9.625888,1.966837
04-Aug-2021 10:10:43.469,0.032322,9.646238,1.921347
04-Aug-2021 10:10:43.479,-0.001197,9.651027,1.889025
04-Aug-2021 10:10:43.488,-0.009577,9.653421,1.886631
04-Aug-2021 10:10:43.497,-0.019154,9.654618,1.900996
04-Aug-2021 10:10:43.507,-0.00838,9.646238,1.905785
04-Aug-2021 10:10:43.517,0.007183,9.64145,1.891419
04-Aug-2021 10:10:43.526,0.013168,9.640253,1.865083
04-Aug-2021 10:10:43.535,0.032322,9.648633,1.886631
04-Aug-2021 10:10:43.545,0.059855,9.648633,1.897405
04-Aug-2021 10:10:43.555,0.033519,9.66659,1.958457
04-Aug-2021 10:10:43.564,0.017957,9.742006,2.061408
04-Aug-2021 10:10:43.573,0.026336,9.721656,2.134431
04-Aug-2021 10:10:43.583,-0.040701,9.752781,2.100912
04-Aug-2021 10:10:43.592,-0.021548,9.840169,2.06021
04-Aug-2021 10:10:43.602,0.057461,9.873688,1.988384
04-Aug-2021 10:10:43.612,0.061052,9.902418,1.999158
04-Aug-2021 10:10:43.621,0.056264,9.931149,2.019509
04-Aug-2021 10:10:43.630,0.051475,9.888053,1.995567
04-Aug-2021 10:10:43.639,0.032322,9.818622,1.984793
04-Aug-2021 10:10:43.649,0.005986,9.750386,2.017115
04-Aug-2021 10:10:43.658,-0.002394,9.706094,2.096124
04-Aug-2021 10:10:43.667,0.010774,9.67018,2.206257
04-Aug-2021 10:10:43.677,0.034716,9.629479,2.248155
04-Aug-2021 10:10:43.687,0.050278,9.615114,2.213439
04-Aug-2021 10:10:43.697,0.031125,9.629479,2.189497
04-Aug-2021 10:10:43.706,0.010774,9.615114,2.154782
04-Aug-2021 10:10:43.716,0.007183,9.583989,2.148796
04-Aug-2021 10:10:43.725,-0.007183,9.564836,2.176329
04-Aug-2021 10:10:43.735,-0.004788,9.55885,2.187103
04-Aug-2021 10:10:43.744,-0.035913,9.569624,2.201468
04-Aug-2021 10:10:43.754,-0.067038,9.605537,2.219425
04-Aug-2021 10:10:43.763,-0.080206,9.619903,2.209848
04-Aug-2021 10:10:43.772,-0.071826,9.618706,2.230199
04-Aug-2021 10:10:43.781,-0.071826,9.600749,2.221819
04-Aug-2021 10:10:43.791,-0.049081,9.570822,2.161964
04-Aug-2021 10:10:43.801,-0.049081,9.503783,2.116474
04-Aug-2021 10:10:43.811,-0.021548,9.478644,2.110489
04-Aug-2021 10:10:43.820,-0.013168,9.452309,2.127248
04-Aug-2021 10:10:43.830,0.038307,9.487024,2.146402
04-Aug-2021 10:10:43.839,0.101754,9.445126,2.189497
04-Aug-2021 10:10:43.848,0.051475,9.451111,2.248155
04-Aug-2021 10:10:43.857,0.057461,9.459491,2.267309
04-Aug-2021 10:10:43.867,0.061052,9.467871,2.223016
04-Aug-2021 10:10:43.876,0.093374,9.458294,2.25055
04-Aug-2021 10:10:43.885,0.035913,9.491813,2.255338
04-Aug-2021 10:10:43.895,0.049081,9.570822,2.069787
04-Aug-2021 10:10:43.905,0.116119,9.583989,2.013524
04-Aug-2021 10:10:43.914,0.172383,9.509769,2.19668
04-Aug-2021 10:10:43.923,0.142455,9.498995,2.207454
04-Aug-2021 10:10:43.933,0.02873,9.503783,2.219425
04-Aug-2021 10:10:43.942,0.004788,9.524135,2.129642
04-Aug-2021 10:10:43.951,0.015562,9.525331,2.181118
04-Aug-2021 10:10:43.961,0.040701,9.534908,2.195483
04-Aug-2021 10:10:43.970,0.062249,9.557653,2.212242
04-Aug-2021 10:10:43.980,0.050278,9.545682,2.240973
04-Aug-2021 10:10:43.990,0.043096,9.533711,2.215834
04-Aug-2021 10:10:43.999,0.059855,9.543288,2.160767
04-Aug-2021 10:10:44.009,0.064643,9.566033,2.104503
04-Aug-2021 10:10:44.019,0.04549,9.588778,2.054225
04-Aug-2021 10:10:44.028,0.058658,9.551667,2.048239
04-Aug-2021 10:10:44.037,0.069432,9.50139,2.070984
04-Aug-2021 10:10:44.047,0.07422,9.48463,2.090138
04-Aug-2021 10:10:44.056,0.056264,9.485827,2.123657
04-Aug-2021 10:10:44.065,0.059855,9.503783,2.139219
04-Aug-2021 10:10:44.075,0.057461,9.528923,2.123657
04-Aug-2021 10:10:44.085,0.047884,9.566033,2.142811
04-Aug-2021 10:10:44.095,0.058658,9.593566,2.15957
04-Aug-2021 10:10:44.104,0.04549,9.627085,2.120066
04-Aug-2021 10:10:44.114,0.061052,9.630676,2.009932
04-Aug-2021 10:10:44.123,0.046687,9.601946,2.140416
04-Aug-2021 10:10:44.132,0.061052,9.568427,2.108095
04-Aug-2021 10:10:44.142,0.064643,9.554062,2.033874
04-Aug-2021 10:10:44.152,0.073023,9.528923,2.009932
04-Aug-2021 10:10:44.161,0.057461,9.562442,2.003947
04-Aug-2021 10:10:44.170,0.051475,9.595961,2.007538
04-Aug-2021 10:10:44.179,0.063446,9.607931,2.086547
04-Aug-2021 10:10:44.189,0.080206,9.598354,2.081758
04-Aug-2021 10:10:44.198,0.075417,9.555259,2.072181
04-Aug-2021 10:10:44.208,0.052672,9.540894,2.087744
04-Aug-2021 10:10:44.217,0.04549,9.55885,2.081758
04-Aug-2021 10:10:44.227,0.023942,9.57561,2.037466
04-Aug-2021 10:10:44.236,0.007183,9.57561,1.993173
04-Aug-2021 10:10:44.245,0.017957,9.55885,1.995567
04-Aug-2021 10:10:44.254,0.041899,9.564836,1.995567
04-Aug-2021 10:10:44.264,0.047884,9.557653,2.007538
04-Aug-2021 10:10:44.274,0.05387,9.580399,2.032677
04-Aug-2021 10:10:44.283,0.043096,9.593566,2.019509
04-Aug-2021 10:10:44.292,0.055067,9.611523,2.008735
04-Aug-2021 10:10:44.302,0.057461,9.61272,2.011129
04-Aug-2021 10:10:44.312,0.07422,9.610326,1.982399
04-Aug-2021 10:10:44.321,0.073023,9.609129,1.983596
04-Aug-2021 10:10:44.330,0.065841,9.593566,1.99437
04-Aug-2021 10:10:44.340,0.057461,9.578004,1.983596
04-Aug-2021 10:10:44.350,0.040701,9.581595,2.000355
04-Aug-2021 10:10:44.359,0.031125,9.579201,2.007538
04-Aug-2021 10:10:44.368,0.022745,9.572019,1.996764
04-Aug-2021 10:10:44.378,0.033519,9.576807,1.995567
04-Aug-2021 10:10:44.387,0.040701,9.572019,2.006341
04-Aug-2021 10:10:44.397,0.052672,9.583989,2.012326
04-Aug-2021 10:10:44.407,0.076614,9.581595,2.03986
04-Aug-2021 10:10:44.416,0.03711,9.600749,1.960851
04-Aug-2021 10:10:44.426,0.050278,9.605537,1.762132
04-Aug-2021 10:10:44.436,0.063446,9.595961,1.826776
04-Aug-2021 10:10:44.445,0.116119,9.534908,2.074576
04-Aug-2021 10:10:44.455,0.089783,9.53012,2.19668
04-Aug-2021 10:10:44.464,0.047884,9.536105,2.053028
04-Aug-2021 10:10:44.474,0.027533,9.570822,1.880645
04-Aug-2021 10:10:44.483,0.050278,9.562442,1.859098
04-Aug-2021 10:10:44.492,0.073023,9.55047,1.932121
04-Aug-2021 10:10:44.501,0.061052,9.556456,2.000355
04-Aug-2021 10:10:44.510,0.056264,9.572019,2.055422
04-Aug-2021 10:10:44.520,0.04549,9.599552,2.015918
04-Aug-2021 10:10:44.530,0.044293,9.598354,1.947683
04-Aug-2021 10:10:44.539,0.043096,9.589975,1.868674
04-Aug-2021 10:10:44.549,0.049081,9.580399,1.863886
04-Aug-2021 10:10:44.559,0.035913,9.583989,1.908179
04-Aug-2021 10:10:44.569,0.023942,9.613917,1.936909
04-Aug-2021 10:10:44.579,0.041899,9.627085,1.94888
04-Aug-2021 10:10:44.589,0.047884,9.610326,1.95726
04-Aug-2021 10:10:44.599,0.063446,9.597157,1.968034
04-Aug-2021 10:10:44.608,0.07422,9.595961,1.947683
04-Aug-2021 10:10:44.617,0.061052,9.599552,1.926135
04-Aug-2021 10:10:44.626,0.041899,9.619903,1.934515
04-Aug-2021 10:10:44.636,0.041899,9.604341,1.950077
04-Aug-2021 10:10:44.646,0.031125,9.588778,1.970428
04-Aug-2021 10:10:44.655,0.057461,9.613917,1.91177
04-Aug-2021 10:10:44.664,0.040701,9.618706,2.0231
04-Aug-2021 10:10:44.673,0.05387,9.628283,1.900996
04-Aug-2021 10:10:44.682,0.065841,9.639056,1.740585
04-Aug-2021 10:10:44.692,0.069432,9.628283,1.810017
04-Aug-2021 10:10:44.701,0.092177,9.599552,1.963245
04-Aug-2021 10:10:44.710,0.079009,9.599552,1.989582
04-Aug-2021 10:10:44.719,0.065841,9.609129,1.946486
04-Aug-2021 10:10:44.729,0.067038,9.611523,1.924938
04-Aug-2021 10:10:44.739,0.057461,9.606734,1.862689
04-Aug-2021 10:10:44.748,0.047884,9.607931,1.868674
04-Aug-2021 10:10:44.757,0.055067,9.625888,1.88304
04-Aug-2021 10:10:44.767,0.07422,9.636662,1.873463
04-Aug-2021 10:10:44.777,0.0826,9.630676,1.863886
04-Aug-2021 10:10:44.786,0.077812,9.610326,1.843535
04-Aug-2021 10:10:44.796,0.087388,9.610326,1.859098
04-Aug-2021 10:10:44.805,0.07422,9.61272,1.875857
04-Aug-2021 10:10:44.815,0.056264,9.621099,1.895011
04-Aug-2021 10:10:44.824,0.05387,9.646238,1.873463
04-Aug-2021 10:10:44.833,0.067038,9.643845,1.825579
04-Aug-2021 10:10:44.843,0.068235,9.651027,1.801637
04-Aug-2021 10:10:44.853,0.07422,9.682152,1.805228
04-Aug-2021 10:10:44.862,0.075417,9.691729,1.827973
04-Aug-2021 10:10:44.872,0.080206,9.684546,1.825579
04-Aug-2021 10:10:44.881,0.068235,9.691729,1.830367
04-Aug-2021 10:10:44.890,0.063446,9.66659,1.824382
04-Aug-2021 10:10:44.900,0.070629,9.630676,1.819593
04-Aug-2021 10:10:44.910,0.094571,9.606734,1.854309
04-Aug-2021 10:10:44.919,0.101754,9.592369,1.865083
04-Aug-2021 10:10:44.929,0.04549,9.613917,1.727417
04-Aug-2021 10:10:44.938,0.070629,9.621099,1.616086
04-Aug-2021 10:10:44.948,0.112527,9.617508,1.886631
04-Aug-2021 10:10:44.957,0.155623,9.61272,1.917756
04-Aug-2021 10:10:44.966,0.123301,9.647436,1.980005
04-Aug-2021 10:10:44.975,0.12809,9.607931,1.980005
04-Aug-2021 10:10:44.985,0.07422,9.636662,1.796848
04-Aug-2021 10:10:44.995,0.079009,9.636662,1.831564
04-Aug-2021 10:10:45.004,0.11133,9.673772,1.867477
04-Aug-2021 10:10:45.013,0.106542,9.690532,1.851915
04-Aug-2021 10:10:45.023,0.105345,9.716867,1.857901
04-Aug-2021 10:10:45.032,0.09098,9.730036,1.848324
04-Aug-2021 10:10:45.042,0.095768,9.727641,1.789666
04-Aug-2021 10:10:45.051,0.098162,9.682152,1.765724
04-Aug-2021 10:10:45.061,0.108936,9.623494,1.787272
04-Aug-2021 10:10:45.070,0.108936,9.604341,1.833959
04-Aug-2021 10:10:45.079,0.112527,9.610326,1.861492
04-Aug-2021 10:10:45.089,0.11971,9.621099,1.857901
04-Aug-2021 10:10:45.098,0.129287,9.616311,1.827973
04-Aug-2021 10:10:45.107,0.120907,9.623494,1.766921
04-Aug-2021 10:10:45.117,0.112527,9.628283,1.75495
04-Aug-2021 10:10:45.126,0.101754,9.619903,1.784877
04-Aug-2021 10:10:45.136,0.104148,9.623494,1.835156
04-Aug-2021 10:10:45.146,0.114922,9.628283,1.855506
04-Aug-2021 10:10:45.155,0.112527,9.640253,1.804031
04-Aug-2021 10:10:45.165,0.126893,9.665392,1.789666
04-Aug-2021 10:10:45.175,0.094571,9.64983,1.839944
04-Aug-2021 10:10:45.184,0.092177,9.654618,1.662773
04-Aug-2021 10:10:45.193,0.081403,9.660604,1.661576
04-Aug-2021 10:10:45.202,0.107739,9.629479,1.813608
04-Aug-2021 10:10:45.212,0.099359,9.636662,1.899799
04-Aug-2021 10:10:45.221,0.084994,9.64983,1.860295
04-Aug-2021 10:10:45.232,0.086191,9.673772,1.824382
04-Aug-2021 10:10:45.241,0.088585,9.689334,1.802834
04-Aug-2021 10:10:45.250,0.092177,9.67018,1.782483
04-Aug-2021 10:10:45.260,0.0826,9.65821,1.796848
04-Aug-2021 10:10:45.269,0.084994,9.64145,1.817199
04-Aug-2021 10:10:45.279,0.105345,9.637859,1.841141
04-Aug-2021 10:10:45.288,0.110133,9.623494,1.847127
04-Aug-2021 10:10:45.297,0.11133,9.609129,1.844732
04-Aug-2021 10:10:45.307,0.11971,9.623494,1.836353
04-Aug-2021 10:10:45.317,0.110133,9.634268,1.813608
04-Aug-2021 10:10:45.326,0.096965,9.635465,1.798046
04-Aug-2021 10:10:45.336,0.094571,9.61272,1.794454
04-Aug-2021 10:10:45.345,0.100556,9.605537,1.774103
04-Aug-2021 10:10:45.354,0.102951,9.609129,1.771709
04-Aug-2021 10:10:45.363,0.098162,9.621099,1.804031
04-Aug-2021 10:10:45.373,0.101754,9.639056,1.830367
04-Aug-2021 10:10:45.382,0.105345,9.665392,1.796848
04-Aug-2021 10:10:45.392,0.104148,9.673772,1.762132
