timestamp,AccX,AccY,AccZ
1637488598900,0.4118026793003082,9.479841232299805,2.5043349266052246
1637488598920,0.40222588181495667,9.494206428527832,2.4839842319488525
1637488598940,0.37828385829925537,9.496601104736328,2.4887726306915283
1637488598960,0.3842693865299225,9.498994827270508,2.47560453414917
1637488598980,0.395043283700943,9.503783226013184,2.477998733520508
1637488599001,0.3974374830722809,9.491812705993652,2.4803929328918457
1637488599020,,9.47265911102295,
1637488599021,0.3926490843296051,,2.473210334777832
1637488599040,,9.479841232299805,
1637488599041,0.3758896589279175,,2.4851813316345215
1637488599060,,9.476250648498535,2.473210334777832
1637488599061,0.38546648621559143,,
1637488599080,,9.48462963104248,2.4660277366638184
1637488599081,0.3878606855869293,,
1637488599100,,9.493009567260742,
1637488599101,0.39863458275794983,,2.4648306369781494
1637488599120,,9.493009567260742,
1637488599121,0.3926490843296051,,2.474407434463501
1637488599140,,9.493009567260742,2.4636335372924805
1637488599141,0.39384618401527405,,
1637488599160,,9.491812705993652,
1637488599161,0.4010287821292877,,2.473210334777832
1637488599181,0.4010287821292877,9.496601104736328,2.474407434463501
1637488599201,0.40222588181495667,9.491812705993652,2.470816135406494
1637488599220,0.3998316824436188,9.485827445983887,2.43011474609375
1637488599240,,9.48462963104248,2.450465440750122
1637488599241,0.40940847992897034,,
1637488599259,,9.473855972290039,
1637488599260,0.39863458275794983,,2.4791958332061768
1637488599280,0.41539400815963745,9.48462963104248,2.4576480388641357
1637488599300,0.39624038338661194,9.491812705993652,2.4444799423217773
1637488599320,0.40222588181495667,9.501389503479004,2.474407434463501
1637488599340,0.38546648621559143,9.510966300964355,2.455253839492798
1637488599360,0.43933600187301636,9.494206428527832,2.40736985206604
1637488599379,,9.509769439697266,
1637488599380,0.3998316824436188,,2.4815900325775146
1637488599400,0.3423708379268646,9.530119895935059,2.3953988552093506
1637488599420,0.3842693865299225,9.526528358459473,2.4396915435791016
1637488599439,,9.479841232299805,
1637488599440,0.4225766062736511,,2.542642116546631
1637488599460,0.42616790533065796,9.490615844726562,2.52109432220459
1637488599480,0.3998316824436188,9.521739959716797,2.43011474609375
1637488599500,,9.50737476348877,2.4181437492370605
1637488599501,0.3902548849582672,,
1637488599520,,9.481039047241211,2.45285964012146
1637488599521,0.3842693865299225,,
1637488599540,,9.457097053527832,2.456450939178467
1637488599541,0.3974374830722809,,
1637488599560,,9.477447509765625,
1637488599561,0.3998316824436188,,2.474407434463501
1637488599580,,9.478644371032715,
1637488599581,0.3842693865299225,,2.4827871322631836
1637488599601,0.3902548849582672,9.498994827270508,2.497152328491211
1637488599620,,9.491812705993652,
1637488599621,0.4118026793003082,,2.45285964012146
1637488599640,,9.509769439697266,2.517503023147583
1637488599641,0.3842693865299225,,
1637488599660,,9.495404243469238,
1637488599661,0.4225766062736511,,2.4791958332061768
1637488599680,,9.488221168518066,
1637488599681,0.4189853072166443,,2.517503023147583
1637488599700,,9.463082313537598,
1637488599701,0.3926490843296051,,2.473210334777832
1637488599721,0.4058171808719635,9.469067573547363,2.494758129119873
1637488599741,,9.496601104736328,
1637488599742,0.3998316824436188,,2.4815900325775146
1637488599760,,9.524134635925293,
1637488599761,0.363918662071228,,2.4588451385498047
1637488599781,0.36750996112823486,9.516951560974121,2.4887726306915283
1637488599800,,9.50498104095459,2.493561029434204
1637488599801,0.3866635859012604,,
1637488599821,,9.478644371032715,
1637488599822,0.3926490843296051,,2.497152328491211
1637488599841,0.39145198464393616,9.463082313537598,2.5031378269195557
1637488599860,,9.466673851013184,2.49834942817688
1637488599861,0.4118026793003082,,
1637488599880,,9.47265911102295,2.5091233253479004
1637488599881,0.40701428055763245,,
1637488599901,0.3998316824436188,9.477447509765625,2.5019407272338867
1637488599920,,9.48343276977539,
1637488599921,0.4058171808719635,,2.516305923461914
1637488599940,,9.47146224975586,
1637488599941,0.38905778527259827,,2.5270798206329346
1637488599960,,9.477447509765625,
1637488599961,0.39384618401527405,,2.5234885215759277
1637488599981,0.38546648621559143,9.465476036071777,2.5282769203186035
1637488600000,,9.464279174804688,
1637488600001,0.38546648621559143,,2.541445016860962
1637488600021,0.38905778527259827,9.470264434814453,2.518700122833252
1637488600040,,9.476250648498535,
1637488600041,0.3794809579849243,,2.493561029434204
1637488600060,,9.473855972290039,2.5306711196899414
1637488600061,0.365115761756897,,
1637488600080,0.3711012601852417,9.453505516052246,2.5294740200042725
1637488600100,,9.465476036071777,2.5534160137176514
1637488600101,0.38307225704193115,,
1637488600122,,9.463082313537598,
1637488600123,0.3663128614425659,,2.5534160137176514
1637488600140,,9.477447509765625,
1637488600141,0.3315969407558441,,2.513911724090576
1637488600160,,9.490615844726562,
1637488600161,0.4034229815006256,,2.5234885215759277
1637488600181,,9.45111083984375,
1637488600182,0.39863458275794983,,2.473210334777832
1637488600200,,9.429563522338867,2.5474305152893066
1637488600201,0.35434186458587646,,
1637488600220,0.35434186458587646,9.441534042358398,2.5055320262908936
1637488600241,0.3734954595565796,9.470264434814453,2.5282769203186035
1637488600263,0.4058171808719635,9.431957244873047,2.6180596351623535
1637488600280,,9.428366661071777,2.6001031398773193
1637488600281,0.3974374830722809,,
1637488600300,,9.44871711730957,
1637488600301,0.36990416049957275,,2.49834942817688
1637488600320,,9.424775123596191,2.5115175247192383
1637488600321,0.36990416049957275,,
1637488600340,,9.425971984863281,2.5234885215759277
1637488600341,0.39145198464393616,,
1637488600360,,9.453505516052246,
1637488600361,0.39863458275794983,,2.537853717803955
1637488600380,,9.47146224975586,2.5486276149749756
1637488600381,0.3878606855869293,,
1637488600400,,9.481039047241211,
1637488600401,0.38546648621559143,,2.561795711517334
1637488600420,,9.48343276977539,
1637488600421,0.3818751573562622,,2.5677812099456787
1637488600441,0.39624038338661194,9.47265911102295,2.6443958282470703
1637488600460,,9.44871711730957,2.5486276149749756
1637488600461,0.36990416049957275,,
1637488600480,,9.446322441101074,
1637488600481,0.37469255924224854,,2.4875755310058594
1637488600501,0.3818751573562622,9.45111083984375,2.5785553455352783
1637488600520,,9.441534042358398,2.535459518432617
1637488600521,0.3794809579849243,,
1637488600540,,9.458293914794922,
1637488600541,0.4165911078453064,,2.5486276149749756
1637488600560,,9.478644371032715,
1637488600561,0.3926490843296051,,2.5498247146606445
1637488600580,0.3734954595565796,9.485827445983887,2.5438392162323
1637488600601,,9.466673851013184,2.535459518432617
1637488600602,0.38307225704193115,,
1637488600620,,9.470264434814453,2.5330653190612793
1637488600621,0.3878606855869293,,
1637488600640,,9.461885452270508,2.5306711196899414
1637488600641,0.395043283700943,,
1637488600660,,9.467870712280273,
1637488600661,0.3926490843296051,,2.5462334156036377
1637488600680,,9.473855972290039,
1637488600681,0.3878606855869293,,2.5318682193756104
1637488600701,,9.478644371032715,2.536656618118286
1637488600702,0.3866635859012604,,
1637488600720,,9.476250648498535,2.5342624187469482
1637488600721,0.36990416049957275,,
1637488600741,0.38307225704193115,9.476250648498535,2.5306711196899414
1637488600760,,9.454702377319336,
1637488600761,0.38307225704193115,,2.5474305152893066
1637488600781,0.36990416049957275,9.460687637329102,2.5510218143463135
1637488600800,,9.476250648498535,
1637488600801,0.37229835987091064,,2.5546131134033203
1637488600821,0.39624038338661194,9.475052833557129,2.515108823776245
1637488600841,0.39863458275794983,9.494206428527832,2.5055320262908936
1637488600861,0.3758896589279175,9.465476036071777,2.535459518432617
1637488600880,0.3974374830722809,9.47146224975586,2.5007436275482178
1637488600900,0.39863458275794983,9.476250648498535,2.522291421890259
1637488600919,,9.460687637329102,
1637488600920,0.4010287821292877,,2.5522189140319824
1637488600940,0.34356793761253357,9.50617790222168,2.433706045150757
1637488600959,,9.473855972290039,
1637488600960,0.4273650050163269,,2.6001031398773193
1637488600980,0.4189853072166443,9.469067573547363,2.5055320262908936
1637488601000,,9.502586364746094,2.491166830062866
1637488601001,0.3423708379268646,,
1637488601020,,9.48462963104248,
1637488601021,0.3770867586135864,,2.454056739807129
1637488601040,,9.48343276977539,2.5103204250335693
1637488601041,0.39145198464393616,,
1637488601060,,9.45111083984375,2.564189910888672
1637488601061,0.39384618401527405,,
1637488601080,,9.475052833557129,2.517503023147583
1637488601081,0.39384618401527405,,
1637488601100,,9.512163162231445,2.4636335372924805
1637488601101,0.3926490843296051,,
1637488601120,,9.509769439697266,
1637488601140,,9.488221168518066,
1637488601141,0.3758896589279175,,2.495955228805542
1637488601160,,9.485827445983887,2.5055320262908936
1637488601161,0.39624038338661194,,
1637488601180,,9.48343276977539,2.494758129119873
1637488601181,0.37229835987091064,,
1637488601201,0.3734954595565796,9.490615844726562,2.491166830062866
1637488601221,0.39624038338661194,9.473855972290039,2.4612393379211426
1637488601240,,9.48343276977539,2.5474305152893066
1637488601241,0.3842693865299225,,
1637488601260,,9.500192642211914,
1637488601261,0.3902548849582672,,2.427720546722412
1637488601281,0.4165911078453064,9.479841232299805,2.517503023147583
1637488601300,,9.475052833557129,
1637488601301,0.3794809579849243,,2.470816135406494
1637488601321,,9.476250648498535,
1637488601322,0.38067805767059326,,2.4672248363494873
1637488601340,,9.48343276977539,2.4815900325775146
1637488601341,0.4129997789859772,,
1637488601360,,9.498994827270508,
1637488601361,0.40222588181495667,,2.4588451385498047
1637488601380,,9.501389503479004,
1637488601381,0.3926490843296051,,2.4815900325775146
1637488601400,,9.502586364746094,2.474407434463501
1637488601401,0.3974374830722809,,
1637488601420,,9.489418029785156,2.4672248363494873
1637488601421,0.3974374830722809,,
1637488601441,0.39624038338661194,9.48462963104248,2.4588451385498047
1637488601461,0.39624038338661194,9.494206428527832,2.4600422382354736
1637488601480,,9.489418029785156,
1637488601481,0.3902548849582672,,2.4672248363494873
1637488601500,,9.489418029785156,
1637488601501,0.39145198464393616,,2.450465440750122
1637488601520,,9.493009567260742,2.4624364376068115
1637488601521,0.3926490843296051,,
1637488601540,,9.487024307250977,2.4624364376068115
1637488601541,0.39145198464393616,,
1637488601560,,9.496601104736328,
1637488601561,0.4165911078453064,,2.451662540435791
1637488601580,,9.493009567260742,2.4600422382354736
1637488601581,0.40462008118629456,,
1637488601600,,9.503783226013184,
1637488601601,0.39863458275794983,,2.473210334777832
1637488601620,,9.500192642211914,2.4684219360351562
1637488601621,0.395043283700943,,
1637488601640,0.4034229815006256,9.485827445983887,2.4684219360351562
1637488601660,0.4082113802433014,9.487024307250977,2.4169466495513916
1637488601680,0.4106055796146393,9.485827445983887,2.433706045150757
1637488601700,0.4034229815006256,9.491812705993652,2.4672248363494873
1637488601719,,9.495404243469238,
1637488601720,0.4118026793003082,,2.4684219360351562
1637488601740,0.40462008118629456,9.494206428527832,2.47560453414917
1637488601760,0.3687070608139038,9.50617790222168,2.36188006401062
1637488601780,0.41778820753097534,9.481039047241211,2.5067291259765625
1637488601802,0.4345476031303406,9.488221168518066,2.4432828426361084
1637488601820,0.37229835987091064,9.524134635925293,2.455253839492798
1637488601840,0.3711012601852417,9.5408935546875,2.409764051437378
1637488601860,,9.534908294677734,
1637488601861,0.38067805767059326,,2.4803929328918457
1637488601880,,9.491812705993652,2.516305923461914
1637488601881,0.3842693865299225,,
1637488601900,,9.503783226013184,2.5127146244049072
1637488601901,0.4141969084739685,,
1637488601920,,9.524134635925293,2.4432828426361084
1637488601921,0.4058171808719635,,
1637488601940,,9.50617790222168,2.4456770420074463
1637488601941,0.3998316824436188,,
1637488601960,,9.4822359085083,2.4396915435791016
1637488601961,0.3926490843296051,,
1637488601982,0.3998316824436188,9.4822359085083,2.4468741416931152
1637488602001,0.39863458275794983,9.479841232299805,2.451662540435791
1637488602020,,9.495404243469238,2.492363929748535
1637488602021,0.4034229815006256,,
1637488602040,,9.495404243469238,2.494758129119873
1637488602041,0.4034229815006256,,
1637488602060,,9.495404243469238,
1637488602061,0.4010287821292877,,2.5677812099456787
1637488602081,0.38546648621559143,9.498994827270508,2.4636335372924805
1637488602101,0.4225766062736511,9.493009567260742,2.5270798206329346
1637488602120,,9.491812705993652,2.477998733520508
1637488602121,0.3974374830722809,,
1637488602140,,9.478644371032715,2.4839842319488525
1637488602141,0.4010287821292877,,
1637488602161,0.4082113802433014,9.467870712280273,2.494758129119873
1637488602180,,9.4822359085083,
1637488602181,0.4225766062736511,,2.4827871322631836
1637488602201,0.4082113802433014,9.503783226013184,2.4672248363494873
1637488602220,,9.502586364746094,2.473210334777832
1637488602221,0.39384618401527405,,
1637488602240,,9.513360023498535,2.499546527862549
1637488602241,0.38307225704193115,,
1637488602260,,9.514557838439941,2.492363929748535
1637488602261,0.39145198464393616,,
1637488602280,,9.500192642211914,
1637488602281,0.3734954595565796,,2.5007436275482178
1637488602300,,9.476250648498535,
1637488602301,0.38905778527259827,,2.515108823776245
1637488602321,,9.481039047241211,2.5055320262908936
1637488602322,0.3926490843296051,,
1637488602340,,9.476250648498535,
1637488602341,0.3926490843296051,,2.5043349266052246
1637488602360,,9.461885452270508,
1637488602361,0.39145198464393616,,2.5019407272338867
1637488602382,0.3926490843296051,9.477447509765625,2.5007436275482178
1637488602400,,9.487024307250977,
1637488602401,0.3866635859012604,,2.516305923461914
1637488602421,,9.488221168518066,
1637488602422,0.3842693865299225,,2.515108823776245
1637488602440,,9.48343276977539,2.5246856212615967
1637488602441,0.3818751573562622,,
1637488602461,,9.478644371032715,
1637488602462,0.3866635859012604,,2.537853717803955
1637488602480,,9.467870712280273,2.4815900325775146
1637488602481,0.39624038338661194,,
1637488602502,0.38905778527259827,9.473855972290039,2.5103204250335693
1637488602520,,9.44871711730957,
1637488602521,0.38307225704193115,,2.536656618118286
1637488602541,0.3878606855869293,9.463082313537598,2.537853717803955
1637488602560,,9.487024307250977,
1637488602561,0.4058171808719635,,2.518700122833252
1637488602581,,9.47265911102295,
1637488602582,0.37229835987091064,,2.535459518432617
1637488602600,,9.481039047241211,2.5270798206329346
1637488602601,0.43933600187301636,,
1637488602622,0.4010287821292877,9.459490776062012,2.473210334777832
1637488602640,,9.457097053527832,2.542642116546631
1637488602641,0.365115761756897,,
1637488602662,0.3471592366695404,9.47265911102295,2.49834942817688
1637488602680,,9.477447509765625,2.518700122833252
1637488602681,0.3770867586135864,,
1637488602700,,9.478644371032715,2.5773582458496094
1637488602701,0.3998316824436188,,
1637488602720,,9.440337181091309,
1637488602721,0.4058171808719635,,2.583343744277954
1637488602741,0.3770867586135864,9.464279174804688,2.5055320262908936
1637488602760,,9.455899238586426,
1637488602761,0.3579331636428833,,2.5330653190612793
1637488602780,,9.421183586120605,2.58813214302063
1637488602781,0.3687070608139038,,
1637488602800,,9.399636268615723,2.58813214302063
1637488602801,0.38067805767059326,,
1637488602820,,9.439140319824219,2.537853717803955
1637488602821,0.3878606855869293,,
1637488602840,0.3758896589279175,9.464279174804688,2.539050817489624
1637488602860,,9.458293914794922,2.5558102130889893
1637488602861,0.38546648621559143,,
1637488602880,,9.442731857299805,2.6180596351623535
1637488602881,0.39145198464393616,,
1637488602900,,9.439140319824219,2.5438392162323
1637488602901,0.3711012601852417,,
1637488602920,,9.463082313537598,
1637488602921,0.38307225704193115,,2.5055320262908936
1637488602940,,9.461885452270508,
1637488602941,0.3770867586135864,,2.6001031398773193
1637488602960,,9.460687637329102,
1637488602961,0.3711012601852417,,2.562992811203003
1637488602980,,9.48343276977539,
1637488602981,0.395043283700943,,2.583343744277954
1637488603000,,9.478644371032715,2.5773582458496094
1637488603001,0.3974374830722809,,
1637488603020,,9.47265911102295,2.5713725090026855
1637488603021,0.3711012601852417,,
1637488603040,,9.460687637329102,
1637488603041,0.3734954595565796,,2.5486276149749756
1637488603060,,9.442731857299805,2.539050817489624
1637488603061,0.37469255924224854,,
1637488603080,,9.455899238586426,2.5258827209472656
1637488603081,0.38067805767059326,,
1637488603100,,9.453505516052246,2.542642116546631
1637488603101,0.3902548849582672,,
1637488603120,,9.469067573547363,2.558204412460327
1637488603121,0.38067805767059326,,
1637488603140,,9.494206428527832,2.5318682193756104
1637488603141,0.3818751573562622,,
1637488603160,,9.478644371032715,
1637488603161,0.37828385829925537,,2.5522189140319824
1637488603181,0.3842693865299225,9.465476036071777,2.542642116546631
1637488603200,0.38905778527259827,9.454702377319336,2.5498247146606445
1637488603220,0.3818751573562622,9.44871711730957,2.539050817489624
1637488603240,0.3902548849582672,9.469067573547363,2.5438392162323
1637488603260,0.40462008118629456,9.473855972290039,2.535459518432617
1637488603280,0.40462008118629456,9.488221168518066,2.494758129119873
1637488603300,0.39145198464393616,9.485827445983887,2.522291421890259
1637488603320,0.3926490843296051,9.475052833557129,2.5258827209472656
1637488603340,0.4082113802433014,9.47146224975586,2.536656618118286
1637488603360,,9.477447509765625,2.5450363159179688
1637488603361,0.39384618401527405,,
1637488603380,0.3711012601852417,9.495404243469238,2.5498247146606445
1637488603400,,9.494206428527832,
1637488603401,0.38307225704193115,,2.515108823776245
1637488603420,,9.465476036071777,
1637488603421,0.4082113802433014,,2.4851813316345215
1637488603440,,9.487024307250977,
1637488603441,0.35434186458587646,,2.518700122833252
1637488603460,,9.470264434814453,2.4588451385498047
1637488603461,0.3711012601852417,,
1637488603480,,9.490615844726562,
1637488603481,0.40701428055763245,,2.5031378269195557
1637488603500,,9.467870712280273,2.5665841102600098
1637488603501,0.40462008118629456,,
1637488603520,,9.485827445983887,2.5486276149749756
1637488603521,0.395043283700943,,
1637488603540,,9.510966300964355,2.473210334777832
1637488603541,0.39145198464393616,,
1637488603560,0.3734954595565796,9.513360023498535,2.4672248363494873
1637488603579,,9.481039047241211,
1637488603580,0.37229835987091064,,2.4875755310058594
1637488603600,0.39384618401527405,9.475052833557129,2.5079262256622314
1637488603620,0.39384618401527405,9.488221168518066,2.5067291259765625
1637488603640,0.3758896589279175,9.498994827270508,2.5270798206329346
1637488603660,0.38067805767059326,9.498994827270508,2.518700122833252
1637488603680,,9.501389503479004,
1637488603681,0.4189853072166443,,2.4372973442077637
1637488603700,,9.503783226013184,
1637488603701,0.3758896589279175,,2.5007436275482178
1637488603720,,9.487024307250977,
1637488603721,0.40701428055763245,,2.5055320262908936
1637488603740,0.3770867586135864,9.461885452270508,2.497152328491211
1637488603760,,9.466673851013184,2.469619035720825
1637488603761,0.37469255924224854,,
1637488603780,,9.491812705993652,
1637488603781,0.39863458275794983,,2.49834942817688
1637488603800,,9.502586364746094,2.477998733520508
1637488603801,0.39863458275794983,,
1637488603821,0.39145198464393616,9.50857162475586,2.476801633834839
1637488603840,,9.522936820983887,
1637488603841,0.38546648621559143,,2.47560453414917
1637488603861,,9.495404243469238,2.4887726306915283
1637488603862,0.3974374830722809,,
1637488603880,,9.466673851013184,2.473210334777832
1637488603881,0.3878606855869293,,
1637488603900,,9.47146224975586,2.477998733520508
1637488603901,0.395043283700943,,
1637488603920,,9.48343276977539,
1637488603921,0.3866635859012604,,2.476801633834839
1637488603940,,9.488221168518066,
1637488603941,0.3842693865299225,,2.470816135406494
1637488603961,,9.502586364746094,
1637488603962,0.3878606855869293,,2.4803929328918457
1637488603981,0.395043283700943,9.497797966003418,2.4815900325775146
1637488604000,,9.498994827270508,
1637488604001,0.3998316824436188,,2.4803929328918457
1637488604020,,9.487024307250977,
1637488604021,0.3998316824436188,,2.470816135406494
1637488604040,,9.490615844726562,
1637488604041,0.3974374830722809,,2.4600422382354736
1637488604060,,9.48462963104248,2.4648306369781494
1637488604061,0.4082113802433014,,
1637488604080,,9.500192642211914,
1637488604081,0.42377370595932007,,2.4612393379211426
1637488604100,,9.500192642211914,
1637488604101,0.4189853072166443,,2.4672248363494873
1637488604120,,9.50498104095459,2.434903144836426
1637488604121,0.4058171808719635,,
1637488604140,,9.489418029785156,2.4576480388641357
1637488604141,0.3974374830722809,,
1637488604161,0.39863458275794983,9.469067573547363,2.47560453414917
1637488604181,,9.481039047241211,
1637488604182,0.39863458275794983,,2.450465440750122
1637488604200,,9.496601104736328,
1637488604201,0.395043283700943,,2.4660277366638184
1637488604220,0.38307225704193115,9.50857162475586,2.477998733520508
1637488604240,,9.516951560974121,
1637488604241,0.38307225704193115,,2.470816135406494
1637488604260,0.43095630407333374,9.497797966003418,2.4193408489227295
1637488604280,0.3818751573562622,9.513360023498535,2.4636335372924805
1637488604300,0.3794809579849243,9.481039047241211,2.408566951751709
1637488604320,0.3878606855869293,9.469067573547363,2.4875755310058594
1637488604340,0.4082113802433014,9.452308654785156,2.5270798206329346
1637488604360,0.4118026793003082,9.473855972290039,2.4863784313201904
1637488604381,,9.520543098449707,
1637488604382,0.39624038338661194,,2.4217350482940674
1637488604401,,9.512163162231445,
1637488604402,0.3866635859012604,,2.4384944438934326
1637488604422,0.3878606855869293,9.466673851013184,2.4648306369781494
1637488604440,,9.475052833557129,2.4791958332061768
1637488604441,0.4034229815006256,,
1637488604460,,9.496601104736328,
1637488604461,,,2.4600422382354736
1637488604480,,9.497797966003418,2.4600422382354736
1637488604481,0.38546648621559143,,
1637488604500,,9.491812705993652,2.495955228805542
1637488604501,0.3758896589279175,,
1637488604520,,9.490615844726562,2.4241292476654053
1637488604521,0.39384618401527405,,
1637488604540,,9.491812705993652,2.493561029434204
1637488604541,0.37229835987091064,,
1637488604561,0.41539400815963745,9.481039047241211,2.4875755310058594
1637488604580,,9.459490776062012,2.456450939178467
1637488604581,0.3902548849582672,,
1637488604600,,9.489418029785156,
1637488604601,0.39145198464393616,,2.451662540435791
1637488604621,,9.498994827270508,
1637488604622,0.4129997789859772,,2.4600422382354736
1637488604640,,9.543288230895996,2.4576480388641357
1637488604641,0.42018240690231323,,
1637488604660,,9.558850288391113,
1637488604661,0.3974374830722809,,2.477998733520508
1637488604680,,9.546878814697266,
1637488604681,0.3734954595565796,,2.4839842319488525
1637488604700,,9.519346237182617,
1637488604701,0.3866635859012604,,2.469619035720825
1637488604720,,9.509769439697266,
1637488604721,0.39384618401527405,,2.4636335372924805
1637488604740,,9.496601104736328,
1637488604741,0.39145198464393616,,2.456450939178467
1637488604760,,9.469067573547363,2.4660277366638184
1637488604761,0.3866635859012604,,
1637488604780,,9.476250648498535,
1637488604781,0.38067805767059326,,2.4648306369781494
1637488604800,,9.47265911102295,
1637488604801,0.3974374830722809,,2.4432828426361084
1637488604821,0.39145198464393616,9.493009567260742,2.449268341064453
1637488604840,0.4082113802433014,9.498994827270508,2.448071241378784
1637488604860,,9.50857162475586,
1637488604861,0.40462008118629456,,2.4612393379211426
1637488604881,0.40462008118629456,9.509769439697266,2.4672248363494873
1637488604900,,9.502586364746094,
1637488604901,0.3998316824436188,,2.499546527862549
1637488604920,,9.481039047241211,
1637488604921,0.39145198464393616,,2.5067291259765625
1637488604940,,9.495404243469238,
1637488604941,0.3926490843296051,,2.493561029434204
1637488604961,0.40701428055763245,9.50617790222168,2.4684219360351562
1637488604980,,9.498994827270508,
1637488604981,0.39145198464393616,,2.4372973442077637
1637488605000,0.3926490843296051,9.479841232299805,2.494758129119873
1637488605020,0.39384618401527405,9.466673851013184,2.4648306369781494
1637488605043,,9.481039047241211,
1637488605044,0.40222588181495667,,2.495955228805542
1637488605060,0.3866635859012604,9.50857162475586,2.4839842319488525
1637488605080,0.34835633635520935,9.522936820983887,2.4361002445220947
1637488605100,0.4010287821292877,9.50498104095459,2.5246856212615967
1637488605120,,9.4822359085083,2.40736985206604
1637488605121,0.40222588181495667,,
1637488605140,,9.47146224975586,2.470816135406494
1637488605141,0.3531447649002075,,
1637488605160,,9.459490776062012,2.470816135406494
1637488605161,0.39624038338661194,,
1637488605180,,9.475052833557129,
1637488605181,0.3866635859012604,,2.5282769203186035
1637488605201,,9.463082313537598,
1637488605202,0.4034229815006256,,2.542642116546631
1637488605221,0.3974374830722809,9.502586364746094,2.5091233253479004
1637488605240,,9.510966300964355,
1637488605241,0.3663128614425659,,2.4887726306915283
1637488605260,,9.487024307250977,
1637488605261,0.3579331636428833,,2.5079262256622314
1637488605280,,9.44871711730957,
1637488605281,0.3842693865299225,,2.542642116546631
1637488605300,,9.44991397857666,
1637488605301,0.4010287821292877,,2.5462334156036377
1637488605320,,9.469067573547363,
1637488605321,0.3974374830722809,,2.535459518432617
1637488605340,,9.485827445983887,
1637488605341,0.38307225704193115,,2.540247917175293
1637488605362,0.38067805767059326,9.489418029785156,2.558204412460327
1637488605380,,9.476250648498535,2.5989060401916504
1637488605381,0.3998316824436188,,
1637488605400,,9.460687637329102,
1637488605401,0.39145198464393616,,2.519897222518921
1637488605420,,9.446322441101074,
1637488605421,0.4165911078453064,,2.5713725090026855
1637488605441,0.38546648621559143,9.430760383605957,2.5306711196899414
1637488605461,0.4010287821292877,9.452308654785156,2.561795711517334
1637488605480,,9.48462963104248,2.558204412460327
1637488605481,0.4058171808719635,,
1637488605501,0.38905778527259827,9.487024307250977,2.559401512145996
1637488605520,,9.491812705993652,
1637488605521,0.3878606855869293,,2.5450363159179688
1637488605540,,9.479841232299805,
1637488605541,0.3902548849582672,,2.5558102130889893
1637488605560,,9.454702377319336,
1637488605561,0.3926490843296051,,2.565387010574341
1637488605582,0.3818751573562622,9.437943458557129,2.557007312774658
1637488605600,,9.436745643615723,2.5737667083740234
1637488605601,0.37828385829925537,,
1637488605620,,9.430760383605957,
1637488605621,0.37469255924224854,,2.5761611461639404
1637488605640,,9.427168846130371,2.5462334156036377
1637488605641,0.38067805767059326,,
1637488605660,,9.418789863586426,
1637488605661,0.3926490843296051,,2.540247917175293
1637488605680,,9.443928718566895,
1637488605681,0.3878606855869293,,2.5330653190612793
1637488605701,0.39863458275794983,9.442731857299805,2.5474305152893066
1637488605720,,9.443928718566895,2.5498247146606445
1637488605721,0.3902548849582672,,
1637488605740,,9.466673851013184,2.562992811203003
1637488605741,0.3902548849582672,,
1637488605760,,9.475052833557129,2.562992811203003
1637488605761,0.39384618401527405,,
1637488605781,,9.48343276977539,
1637488605782,0.39145198464393616,,2.536656618118286
1637488605800,,9.457097053527832,
1637488605801,0.36990416049957275,,2.562992811203003
1637488605820,,9.45111083984375,2.5701754093170166
1637488605821,0.3926490843296051,,
1637488605840,,9.441534042358398,
1637488605841,0.4141969084739685,,2.5713725090026855
1637488605860,,9.460687637329102,
1637488605861,0.3687070608139038,,2.5522189140319824
1637488605880,,9.458293914794922,
1637488605881,0.3495534360408783,,2.5749640464782715
1637488605900,,9.475052833557129,
1637488605901,0.3734954595565796,,2.4624364376068115
1637488605920,,9.458293914794922,
1637488605921,0.43933600187301636,,2.5965118408203125
1637488605940,,9.44752025604248,2.5127146244049072
1637488605941,0.39863458275794983,,
1637488605960,,9.47146224975586,2.519897222518921
1637488605961,0.3555389642715454,,
1637488605982,0.39145198464393616,9.466673851013184,2.5306711196899414
1637488606000,,9.47146224975586,2.583343744277954
1637488606001,0.3734954595565796,,
1637488606020,,9.458293914794922,
1637488606021,0.3926490843296051,,2.582146644592285
1637488606040,,9.478644371032715,2.516305923461914
1637488606041,0.39145198464393616,,
1637488606060,,9.485827445983887,2.513911724090576
1637488606061,0.38546648621559143,,
1637488606080,,9.465476036071777,2.540247917175293
1637488606081,0.3758896589279175,,
1637488606100,,9.463082313537598,2.5462334156036377
1637488606101,0.37469255924224854,,
1637488606121,0.38905778527259827,9.466673851013184,2.537853717803955
1637488606140,,9.494206428527832,
1637488606141,0.37469255924224854,,2.5270798206329346
1637488606160,,9.494206428527832,2.5498247146606445
1637488606161,0.38307225704193115,,
1637488606180,,9.47265911102295,2.5019407272338867
1637488606181,0.40222588181495667,,
1637488606200,,9.460687637329102,2.6013002395629883
1637488606201,0.3818751573562622,,
1637488606221,0.38546648621559143,9.454702377319336,2.4875755310058594
1637488606240,,9.470264434814453,2.5438392162323
1637488606241,0.4118026793003082,,
1637488606260,0.3794809579849243,9.45111083984375,2.5282769203186035
1637488606280,0.395043283700943,9.470264434814453,2.5438392162323
1637488606300,0.3998316824436188,9.485827445983887,2.5306711196899414
1637488606320,0.38307225704193115,9.494206428527832,2.5306711196899414
1637488606340,,9.488221168518066,
