timestamp,AccX,AccY,AccZ
1637487788700,0.04429273307323456,9.370905876159668,3.1004912853240967
1637487788721,0.05626374110579491,9.35773754119873,3.1232361793518066
1637487788740,0.047884032130241394,9.346963882446289,2.9975404739379883
1637487788760,,9.333795547485352,
1637487788761,0.07302315533161163,,3.090914487838745
1637487788781,0.03232172131538391,9.312247276306152,3.0585925579071045
1637487788800,,9.334992408752441,
1637487788801,0.02992752194404602,,3.0370447635650635
1637487788820,,9.343372344970703,
1637487788821,0.06823474913835526,,3.0621838569641113
1637487788841,0.07182604819536209,9.350554466247559,3.0334534645080566
1637487788861,0.05626374110579491,9.370905876159668,3.026270866394043
1637487788881,0.05506663769483566,9.36013126373291,3.0382418632507324
1637487788901,0.061052143573760986,9.36013126373291,3.047818660736084
1637487788921,0.05506663769483566,9.354146003723145,3.047818660736084
1637487788941,0.0454898327589035,9.340977668762207,3.051409959793091
1637487788961,,9.331400871276855,
1637487788962,0.03711012750864029,,3.0657753944396973
1637487788981,,9.35893440246582,
1637487788982,0.02992752194404602,,3.068169593811035
1637487789005,0.04908113554120064,9.354146003723145,3.0777463912963867
1637487789021,,9.345766067504883,3.0789434909820557
1637487789022,0.05147533491253853,,
1637487789041,0.061052143573760986,9.336189270019531,3.0789434909820557
1637487789061,0.04908113554120064,9.332598686218262,3.071760892868042
1637487789081,,9.331400871276855,3.0657753944396973
1637487789082,0.05386953800916672,,
1637487789101,,9.334992408752441,3.0789434909820557
1637487789102,0.061052143573760986,,
1637487789122,0.043095629662275314,9.342175483703613,3.0861260890960693
1637487789141,,9.344569206237793,3.089717388153076
1637487789142,0.040701430290937424,,
1637487789161,0.05147533491253853,9.338583946228027,3.072957992553711
1637487789181,0.04908113554120064,9.345766067504883,3.043030261993408
1637487798085,0.05147533491253853,9.329007148742676,3.0825347900390625
1637487798100,,9.36013126373291,3.0358476638793945
1637487798101,0.05626374110579491,,
1637487798120,,9.346963882446289,
1637487798121,0.06344634294509888,,3.0538041591644287
1637487798140,,9.337387084960938,
1637487798141,0.06464344263076782,,3.047818660736084
1637487798160,,9.336189270019531,
1637487798161,,,3.0621838569641113
1637487798162,0.05147533491253853,,
1637487798180,0.05147533491253853,9.334992408752441,3.0550012588500977
1637487798200,0.06823474913835526,9.334992408752441,3.051409959793091
1637487798220,,9.351752281188965,3.026270866394043
1637487798221,0.0694318488240242,,
1637487798240,0.05506663769483566,9.346963882446289,3.0633809566497803
1637487798260,,9.330204010009766,3.0657753944396973
1637487798261,0.05386953800916672,,
1637487798281,0.06344634294509888,9.343372344970703,3.0573954582214355
1637487798301,0.05386953800916672,9.338583946228027,3.066972494125366
1637487798321,,9.346963882446289,2.9951462745666504
1637487798340,0.05626374110579491,9.320627212524414,3.112462282180786
1637487798360,0.0802057534456253,9.334992408752441,3.0765492916107178
1637487798380,,9.351752281188965,
1637487798381,0.023942016065120697,,3.0202853679656982
1637487798401,0.04668693244457245,9.336189270019531,3.026270866394043
1637487798421,0.0586579404771328,9.32302188873291,3.1028854846954346
1637487798441,,9.30386734008789,3.1435868740081787
1637487798442,0.07062894850969315,,
1637487798461,,9.331400871276855,3.0873231887817383
1637487798462,0.06344634294509888,,
1637487798481,,9.364919662475586,3.0131027698516846
1637487798482,0.05506663769483566,,
1637487798501,,9.361329078674316,
1637487798502,0.043095629662275314,,3.045424461364746
1637487798521,0.047884032130241394,9.337387084960938,3.072957992553711
1637487798541,,9.331400871276855,
1637487798542,0.0454898327589035,,3.0801405906677246
1637487798561,0.04429273307323456,9.334992408752441,3.0633809566497803
1637487798582,0.040701430290937424,9.352949142456055,3.07415509223938
1637487798601,0.05626374110579491,9.345766067504883,3.094505786895752
1637487798621,0.07781155407428741,9.350554466247559,3.049015760421753
1637487798644,,9.345766067504883,
1637487798645,0.04189852997660637,,3.0406360626220703
1637487798661,0.07900865375995636,9.342175483703613,3.09689998626709
1637487798681,0.04429273307323456,9.332598686218262,3.0837318897247314
1637487798702,0.035913024097681046,9.344569206237793,3.049015760421753
1637487798721,0.07541735470294952,9.333795547485352,3.072957992553711
1637487798741,0.08140286058187485,9.336189270019531,3.0526070594787598
1637487798761,0.07661445438861847,9.349357604980469,3.0609867572784424
1637487798781,0.05267243832349777,9.342175483703613,3.070563793182373
1637487798801,,9.350554466247559,3.069366693496704
1637487798802,0.05267243832349777,,
1637487798821,0.05386953800916672,9.354146003723145,3.043030261993408
1637487798841,,9.349357604980469,
1637487798842,0.07182604819536209,,3.066972494125366
1637487818085,,9.345766067504883,3.069366693496704
1637487818093,0.07781155407428741,,3.051409959793091
1637487818100,,9.299078941345215,
1637487818101,0.11611878126859665,,3.2118215560913086
1637487818120,,9.319430351257324,
1637487818121,0.1173158809542656,,3.1914708614349365
1637487818140,,9.339780807495117,3.184288263320923
1637487818141,0.10175357013940811,,
1637487818160,,9.331400871276855,3.1926679611206055
1637487818161,0.09217676520347595,,
1637487818180,,9.313444137573242,
1637487818181,0.06584054976701736,,3.1878795623779297
1637487818200,,9.308655738830566,3.1747114658355713
1637487818201,0.0802057534456253,,
1637487818220,,9.300276756286621,
1637487818221,0.07900865375995636,,3.1914708614349365
1637487818240,,9.271546363830566,
1637487818241,0.08858546614646912,,3.228580951690674
1637487818260,,9.306262016296387,
1637487818261,0.07422025501728058,,3.203441858291626
1637487818282,0.0586579404771328,9.32302188873291,3.180696964263916
1637487818301,0.0586579404771328,9.337387084960938,3.1699230670928955
1637487818320,,9.3026704788208,
1637487818321,0.06464344263076782,,3.179499864578247
1637487818340,,9.29309368133545,
1637487818341,0.06584054976701736,,3.181894063949585
1637487818361,0.06823474913835526,9.282320022583008,3.19865345954895
1637487818381,0.07541735470294952,9.279925346374512,3.226186752319336
1637487818400,,9.285911560058594,
1637487818401,0.07422025501728058,,3.2166099548339844
1637487818420,,9.29069995880127,
1637487818421,0.08978256583213806,,3.155557870864868
1637487818440,,9.307458877563477,
1637487818441,0.07062894850969315,,3.1459810733795166
1637487818461,,9.306262016296387,3.1723172664642334
1637487818462,0.05147533491253853,,
1637487818481,,9.311050415039062,
1637487818482,0.08499415963888168,,3.1675288677215576
1637487818501,0.08619125932455063,9.296685218811035,3.1938650608062744
1637487818522,,9.296685218811035,3.1962592601776123
1637487818523,0.07661445438861847,,
1637487818541,,9.32661247253418,3.064578056335449
1637487818542,0.005985504016280174,,
1637487818561,0.09935937076807022,9.312247276306152,3.2345664501190186
1637487818581,,9.288305282592773,3.160346269607544
1637487818582,0.1041477769613266,,
1637487818601,0.02513911761343479,9.265560150146484,3.1651346683502197
1637487818622,0.047884032130241394,9.259574890136719,3.137601375579834
1637487818641,0.08259996026754379,9.301473617553711,3.224989652633667
1637487818661,0.10295066982507706,9.29069995880127,3.246537446975708
1637487818681,0.0933738648891449,9.351752281188965,3.159149169921875
1637487818701,0.0694318488240242,9.342175483703613,3.136404275894165
1637487818721,,9.297882080078125,
1637487818722,0.07422025501728058,,3.1699230670928955
1637487818741,0.06584054976701736,9.275136947631836,3.183091163635254
1637487818760,,9.259574890136719,
1637487818761,0.06584054976701736,,3.2130186557769775
1637487818781,0.06823474913835526,9.26795482635498,3.2405519485473633
1637487818801,0.08379705995321274,9.296685218811035,3.2321722507476807
1637487818820,,9.300276756286621,
1637487818821,0.09217676520347595,,3.1902737617492676
1637487818840,,9.320627212524414,
1637487818841,0.06224924325942993,,3.2764649391174316
1637487818860,,9.300276756286621,
1637487818861,0.07661445438861847,,3.1447839736938477
1637487818880,,9.26915168762207,
1637487818881,0.08978256583213806,,3.2740707397460938
1637487818901,,9.242815971374512,
1637487818902,0.05027823522686958,,3.201047658920288
1637487818921,0.05985504388809204,9.257181167602539,3.2190041542053223
1637487818941,0.07661445438861847,9.281123161315918,3.2118215560913086
1637487818961,0.07422025501728058,9.29309368133545,3.242946147918701
1637487818981,0.06584054976701736,9.285911560058594,3.2190041542053223
1637487819001,0.07661445438861847,9.283516883850098,3.204638957977295
1637487819021,0.07661445438861847,9.271546363830566,3.223792552947998
1637487819041,0.08140286058187485,9.260771751403809,3.24414324760437
1637487819061,0.08140286058187485,9.257181167602539,3.2309751510620117
1637487819083,,9.277531623840332,
1637487819084,0.0694318488240242,,3.205836057662964
1637487819101,0.07182604819536209,9.277531623840332,3.202244758605957
1637487819121,,9.275136947631836,3.2190041542053223
1637487819122,0.08858546614646912,,
1637487819141,0.09935937076807022,9.26795482635498,3.224989652633667
1637487819161,0.08978256583213806,9.272743225097656,3.2142157554626465
1637487819181,0.06823474913835526,9.283516883850098,3.2094273567199707
1637487819202,,9.27034854888916,
1637487819203,0.07062894850969315,,3.2178070545196533
1637487819221,,9.264363288879395,3.19865345954895
1637487819222,0.07182604819536209,,
1637487819241,,9.279925346374512,
1637487819242,0.07182604819536209,,3.178302764892578
1637487819261,0.06224924325942993,9.276334762573242,3.224989652633667
1637487819281,0.09457096457481384,9.277531623840332,3.2321722507476807
1637487819302,,9.285911560058594,
1637487819303,0.07661445438861847,,3.203441858291626
1637487819322,,9.288305282592773,
1637487819323,0.05746084079146385,,3.2166099548339844
1637487819341,0.013168109580874443,9.301473617553711,3.157952070236206
1637487819361,,9.289502143859863,3.2740707397460938
1637487819362,0.15562310814857483,,
1637487819381,0.10773907601833344,9.249998092651367,3.1483752727508545
1637487819401,0.047884032130241394,9.261969566345215,3.2130186557769775
1637487819421,0.07182604819536209,9.285911560058594,3.1483752727508545
1637487819442,0.09457096457481384,9.315838813781738,3.205836057662964
1637487828086,0.09576806426048279,9.284713745117188,3.265691041946411
1637487828104,-0.014365210197865963,9.271546363830566,3.245340347290039
1637487828120,,9.23563289642334,3.163937568664551
1637487828121,-0.011971008032560349,,
1637487828140,,9.246406555175781,3.245340347290039
1637487828141,-0.014365210197865963,,
1637487828160,,9.251194953918457,
1637487828161,-0.009576806798577309,,3.2836475372314453
1637487828181,-0.009576806798577309,9.289502143859863,3.2405519485473633
1637487828202,-0.040701430290937424,9.340977668762207,3.1759085655212402
1637487828220,,9.35893440246582,3.1759085655212402
1637487828221,-0.014365210197865963,,
1637487828240,0.0035913025494664907,9.32661247253418,3.1711201667785645
1637487828260,,9.279925346374512,
1637487828261,0.02274491637945175,,3.156754970550537
1637487828281,,9.226056098937988,
1637487828282,0.004788403399288654,,3.1926679611206055
1637487828300,,9.247604370117188,
1637487828301,-0.0035913025494664907,,3.2632968425750732
1637487828320,,9.26795482635498,
1637487828321,-0.0035913025494664907,,3.2824504375457764
1637487828340,0.04189852997660637,9.317035675048828,3.3051953315734863
1637487828360,,9.313444137573242,
1637487828361,0.011971008032560349,,3.286041736602783
1637487828380,,9.260771751403809,
1637487828381,0.0071826050989329815,,3.3063924312591553
1637487828401,-0.002394201699644327,9.216479301452637,3.2632968425750732
1637487828420,,9.222464561462402,
1637487828421,0.0347159244120121,,3.269282341003418
1637487828440,,9.245209693908691,
1637487828441,0.0586579404771328,,3.3219549655914307
1637487828460,,9.271546363830566,
1637487828461,0.0586579404771328,,3.2381577491760254
1637487828481,0.06823474913835526,9.314641952514648,3.207033157348633
1637487828500,,9.311050415039062,
1637487828501,0.06224924325942993,,3.251325845718384
1637487828521,,9.309853553771973,
1637487828522,0.011971008032560349,,3.2309751510620117
1637487828540,,9.340977668762207,
1637487828541,0.011971008032560349,,3.224989652633667
1637487828560,,9.32302188873291,
1637487828561,0.020350715145468712,,3.178302764892578
1637487828580,,9.284713745117188,
1637487828581,0.05386953800916672,,3.141192674636841
1637487828601,0.08140286058187485,9.307458877563477,3.072957992553711
1637487828620,,9.340977668762207,3.139995574951172
1637487828621,0.10055647045373917,,
1637487828640,,9.318233489990234,
1637487828641,0.11372458189725876,,3.203441858291626
1637487828660,,9.297882080078125,
1637487828661,0.07781155407428741,,3.2393548488616943
1637487828680,,9.287108421325684,
1637487828681,0.047884032130241394,,3.250128746032715
1637487828702,0.0454898327589035,9.284713745117188,3.2537200450897217
1637487828720,,9.284713745117188,3.1962592601776123
1637487828721,0.07182604819536209,,
1637487828740,,9.312247276306152,3.1016883850097656
1637487828741,0.08499415963888168,,
1637487828760,,9.296685218811035,
1637487828761,0.090979665517807,,3.1447839736938477
1637487828780,,9.26915168762207,
1637487828781,0.0933738648891449,,3.1663317680358887
1637487828800,,9.272743225097656,
1637487828801,0.11611878126859665,,3.220201253890991
1637487828820,,9.271546363830566,
1637487828821,0.08259996026754379,,3.2154128551483154
1637487828840,,9.309853553771973,
1637487828841,0.019153613597154617,,3.1902737617492676
1637487828861,0.016759412363171577,9.340977668762207,3.1866824626922607
1637487828880,,9.313444137573242,
1637487828881,0.07422025501728058,,3.0825347900390625
1637487828900,,9.309853553771973,
1637487828901,0.021547814831137657,,3.116053581237793
1637487828920,,9.29189682006836,
1637487828921,0.04668693244457245,,3.0621838569641113
1637487828940,,9.301473617553711,
1637487828941,0.05027823522686958,,3.1687259674072266
1637487828960,,9.285911560058594,
1637487828961,0.05506663769483566,,3.222595453262329
1637487828981,0.06224924325942993,9.315838813781738,3.1938650608062744
1637487829000,,9.352949142456055,
1637487829001,0.03950432687997818,,3.1256303787231445
1637487829020,,9.32661247253418,
1637487829021,0.06823474913835526,,3.1423897743225098
1637487829040,,9.294290542602539,
1637487829041,0.10295066982507706,,3.1675288677215576
1637487829061,0.09935937076807022,9.295488357543945,3.1878795623779297
1637487829080,,9.279925346374512,
1637487829081,0.08619125932455063,,3.181894063949585
1637487829101,0.06224924325942993,9.299078941345215,3.205836057662964
1637487829120,,9.319430351257324,
1637487829121,0.05386953800916672,,3.2154128551483154
1637487829141,0.07062894850969315,9.321824073791504,3.1196448802948
1637487829160,,9.329007148742676,
1637487829161,0.047884032130241394,,3.183091163635254
1637487829180,,9.301473617553711,
1637487829181,0.07661445438861847,,3.180696964263916
1637487829200,,9.278728485107422,
1637487829201,0.040701430290937424,,3.1471781730651855
1637487829220,,9.282320022583008,
1637487829221,0.04908113554120064,,3.1735143661499023
1637487829240,,9.29189682006836,
1637487829241,0.06224924325942993,,3.224989652633667
1637487829261,0.06344634294509888,9.312247276306152,3.157952070236206
1637487829280,,9.314641952514648,
1637487829281,0.08619125932455063,,3.180696964263916
1637487829300,,9.30386734008789,
1637487829301,0.09576806426048279,,3.1663317680358887
1637487829320,,9.301473617553711,
1637487829321,0.10893617570400238,,3.1759085655212402
1637487829341,0.08499415963888168,9.305065155029297,3.1735143661499023
1637487829361,0.08379705995321274,9.284713745117188,3.203441858291626
1637487829381,0.06464344263076782,9.26675796508789,3.2190041542053223
1637487829400,,9.26915168762207,
1637487829401,0.04429273307323456,,3.207033157348633
1637487829420,,9.277531623840332,3.1890766620635986
1637487829421,0.05386953800916672,,
1637487829440,,9.263166427612305,
1637487829441,0.08259996026754379,,3.1950621604919434
1637487829460,,9.295488357543945,
1637487829461,0.08499415963888168,,3.1974563598632812
1637487829480,,9.351752281188965,
1637487829481,0.08379705995321274,,3.184288263320923
1637487829501,,9.349357604980469,
1637487829520,,9.344569206237793,
1637487829521,0.02753331884741783,,3.226186752319336
1637487829541,0.038307227194309235,9.329007148742676,3.201047658920288
1637487829560,,9.30386734008789,
1637487829561,0.0035913025494664907,,3.2130186557769775
1637487829580,,9.277531623840332,
1637487829581,-0.009576806798577309,,3.154360771179199
1637487829600,,9.265560150146484,
1637487829601,-0.011971008032560349,,3.0837318897247314
1637487829620,,9.261969566345215,
1637487829621,0.12449848651885986,,3.2142157554626465
1637487829641,0.08499415963888168,9.173383712768555,3.162740468978882
1637487829661,0.05147533491253853,9.186552047729492,3.2142157554626465
1637487829680,,9.246406555175781,
1637487829681,0.06703764945268631,,3.1711201667785645
1637487829700,,9.289502143859863,3.22139835357666
1637487829701,0.07182604819536209,,
1637487829720,,9.287108421325684,
1637487829721,0.07302315533161163,,3.271676540374756
1637487829740,,9.295488357543945,
1637487829741,0.0802057534456253,,3.1723172664642334
1637487829760,,9.281123161315918,
1637487829761,0.08619125932455063,,3.154360771179199
1637487829780,,9.248801231384277,
1637487829781,0.09696517139673233,,3.2142157554626465
1637487829800,,9.245209693908691,
1637487829801,0.10893617570400238,,3.222595453262329
1637487829820,,9.273940086364746,
1637487829821,0.10534487664699554,,3.2130186557769775
1637487829840,,9.296685218811035,
1637487829841,0.08499415963888168,,3.2190041542053223
1637487829860,,9.277531623840332,
1637487829861,0.08259996026754379,,3.2537200450897217
1637487829881,0.09217676520347595,9.281123161315918,3.2345664501190186
1637487829900,,9.260771751403809,
1637487829901,0.1149216815829277,,3.265691041946411
1637487829922,0.10175357013940811,9.255983352661133,3.155557870864868
1637487829940,,9.248801231384277,
1637487829941,0.1149216815829277,,3.178302764892578
1637487829961,0.10055647045373917,9.230844497680664,3.2764649391174316
1637487829980,,9.260771751403809,
1637487829981,0.08978256583213806,,3.207033157348633
1637487830000,,9.295488357543945,
1637487830001,0.10654197633266449,,3.222595453262329
1637487830020,,9.296685218811035,
1637487830021,0.09217676520347595,,3.22139835357666
1637487830040,,9.285911560058594,
1637487830041,0.11013327538967133,,3.185485363006592
1637487830060,,9.289502143859863,
1637487830061,0.13766659796237946,,3.19865345954895
1637487830081,0.12689268589019775,9.264363288879395,3.2154128551483154
1637487830100,,9.275136947631836,
1637487830101,0.11252748221158981,,3.245340347290039
1637487830120,,9.259574890136719,
1637487830121,0.0933738648891449,,3.247734546661377
1637487830140,,9.257181167602539,
1637487830141,0.07900865375995636,,3.24414324760437
1637487830160,,9.249998092651367,
1637487830161,0.07062894850969315,,3.2393548488616943
1637487830180,,9.253589630126953,
1637487830181,0.08379705995321274,,3.2094273567199707
1637487830201,0.11611878126859665,9.265560150146484,3.1962592601776123
1637487830220,,9.258378028869629,
1637487830221,0.1280897855758667,,3.1926679611206055
1637487830241,0.08858546614646912,9.27034854888916,3.1890766620635986
1637487830260,,9.260771751403809,
1637487830261,0.08259996026754379,,3.203441858291626
1637487830281,0.0933738648891449,9.289502143859863,3.2118215560913086
1637487830300,,9.287108421325684,
1637487830301,0.061052143573760986,,3.2142157554626465
1637487830320,,9.278728485107422,
1637487830321,0.031124621629714966,,3.1950621604919434
1637487830340,,9.283516883850098,
1637487830341,0.08499415963888168,,3.201047658920288
1637487830360,,9.240421295166016,
1637487830361,0.11013327538967133,,3.134010076522827
1637487830380,,9.241618156433105,
1637487830381,0.08140286058187485,,3.2321722507476807
1637487830400,,9.27034854888916,
1637487830401,0.04908113554120064,,3.141192674636841
1637487830420,,9.275136947631836,3.1663317680358887
1637487830421,0.08978256583213806,,
1637487830440,,9.29189682006836,
1637487830441,0.0694318488240242,,3.245340347290039
1637487830461,0.07661445438861847,9.282320022583008,3.2525229454040527
1637487830480,,9.334992408752441,
1637487830481,0.06703764945268631,,3.185485363006592
1637487830500,,9.343372344970703,
1637487830501,0.0586579404771328,,3.1531636714935303
1637487830520,,9.295488357543945,
1637487830521,0.06344634294509888,,3.1699230670928955
1637487830541,0.090979665517807,9.261969566345215,3.184288263320923
1637487830561,0.07661445438861847,9.263166427612305,3.1890766620635986
1637487830580,,9.281123161315918,
1637487830581,0.06344634294509888,,3.1675288677215576
1637487830600,,9.315838813781738,
1637487830601,0.05386953800916672,,3.1675288677215576
1637487830621,0.08379705995321274,9.329007148742676,3.098097085952759
1637487830640,,9.32541561126709,
1637487830641,0.038307227194309235,,3.163937568664551
1637487830660,,9.334992408752441,
1637487830661,0.0933738648891449,,3.113659381866455
1637487830680,,9.296685218811035,
1637487830681,0.090979665517807,,3.1699230670928955
1637487830700,,9.271546363830566,
1637487830701,0.05985504388809204,,3.141192674636841
1637487830720,,9.277531623840332,
1637487830721,0.07781155407428741,,3.1950621604919434
1637487830740,,9.282320022583008,
1637487830741,0.07302315533161163,,3.155557870864868
1637487830760,,9.318233489990234,
1637487830761,0.08379705995321274,,3.1292216777801514
1637487830780,,9.314641952514648,
1637487830781,0.08858546614646912,,3.1651346683502197
1637487830801,,9.327810287475586,
1637487830802,0.08858546614646912,,3.1435868740081787
1637487830820,,9.32541561126709,3.1292216777801514
1637487830821,0.10893617570400238,,
1637487830840,,9.305065155029297,
1637487830841,0.11372458189725876,,3.1531636714935303
1637487830860,,9.29069995880127,3.161543369293213
1637487830861,0.10055647045373917,,
1637487830881,,9.284713745117188,
1637487830883,0.07422025501728058,,3.137601375579834
1637487830901,0.07900865375995636,9.29069995880127,3.1531636714935303
1637487830920,,9.284713745117188,
1637487830921,0.09217676520347595,,3.161543369293213
1637487830940,,9.29069995880127,
1637487830941,0.09696517139673233,,3.1687259674072266
1637487830960,,9.306262016296387,
1637487830961,0.08738835901021957,,3.155557870864868
1637487830980,0.11611878126859665,9.306262016296387,3.1435868740081787
1637487831000,,9.30386734008789,3.1292216777801514
1637487831001,0.10773907601833344,,
1637487831020,0.08499415963888168,9.297882080078125,3.162740468978882
1637487831040,,9.288305282592773,
1637487831041,0.08619125932455063,,3.1878795623779297
1637487831060,,9.297882080078125,3.205836057662964
1637487831061,0.10773907601833344,,
1637487831080,0.11252748221158981,9.283516883850098,3.22139835357666
1637487831100,,9.29309368133545,
1637487831101,0.07302315533161163,,3.154360771179199
1637487831120,,9.27034854888916,3.318363666534424
1637487831121,0.07781155407428741,,
1637487831140,0.09217676520347595,9.241618156433105,3.179499864578247
1637487831160,0.020350715145468712,9.258378028869629,3.2118215560913086
1637487831180,0.03232172131538391,9.228450775146484,3.2166099548339844
1637487831200,0.040701430290937424,9.227252960205078,3.3004069328308105
1637487831220,,9.226056098937988,
1637487831221,0.06224924325942993,,3.3039982318878174
1637487831240,,9.283516883850098,
1637487831241,0.05746084079146385,,3.246537446975708
1637487831260,,9.318233489990234,3.1974563598632812
1637487831261,0.033518824726343155,,
1637487831280,,9.29309368133545,
1637487831281,0.05506663769483566,,3.2297780513763428
1637487831300,,9.26675796508789,
1637487831301,0.07062894850969315,,3.220201253890991
1637487831321,0.05746084079146385,9.254786491394043,3.250128746032715
1637487831340,,9.247604370117188,
1637487831341,0.033518824726343155,,3.2537200450897217
1637487831360,,9.244012832641602,
1637487831361,0.026336219161748886,,3.2597055435180664
1637487831380,,9.247604370117188,
1637487831381,0.05746084079146385,,3.2752678394317627
1637487831400,0.08379705995321274,9.255983352661133,3.203441858291626
1637487831420,,9.285911560058594,3.227383852005005
1637487831421,0.0347159244120121,,
1637487831440,0.06464344263076782,9.254786491394043,3.268085241317749
1637487831460,0.026336219161748886,9.230844497680664,3.227383852005005
1637487831480,0.04429273307323456,9.227252960205078,3.2776620388031006
1637487831500,0.038307227194309235,9.246406555175781,3.269282341003418
1637487831520,0.023942016065120697,9.29189682006836,3.247734546661377
1637487831540,0.020350715145468712,9.308655738830566,3.2309751510620117
1637487831560,,9.285911560058594,
1637487831561,0.02274491637945175,,3.2417490482330322
1637487831580,0.0347159244120121,9.273940086364746,3.250128746032715
1637487831600,,9.253589630126953,
1637487831601,0.03711012750864029,,3.26688814163208
1637487831620,,9.214085578918457,
1637487831621,0.0454898327589035,,3.2956185340881348
1637487831640,,9.210494041442871,3.31118106842041
1637487831641,0.04908113554120064,,
1637487831660,,9.23323917388916,
1637487831661,0.04189852997660637,,3.26688814163208
1637487831680,,9.265560150146484,3.2549171447753906
1637487831681,0.04429273307323456,,
1637487831700,,9.26795482635498,
1637487831701,0.05147533491253853,,3.2632968425750732
1637487831720,0.035913024097681046,9.248801231384277,3.3207578659057617
1637487831740,,9.255983352661133,
1637487831741,0.02753331884741783,,3.3039982318878174
1637487831760,,9.263166427612305,
1637487831761,0.021547814831137657,,3.2968156337738037
1637487831780,,9.248801231384277,
1637487831781,0.033518824726343155,,3.247734546661377
1637487831801,0.04668693244457245,9.271546363830566,3.2393548488616943
1637487831820,,9.278728485107422,
1637487831821,0.0694318488240242,,3.226186752319336
1637487831840,,9.272743225097656,
1637487831841,0.06584054976701736,,3.264493942260742
1637487831860,0.0454898327589035,9.26675796508789,3.309983968734741
1637487831880,,9.265560150146484,3.2764649391174316
1637487831881,-0.010773907415568829,,
1637487831900,0.0586579404771328,9.227252960205078,3.2190041542053223
1637487831920,,9.23443603515625,
1637487831921,0.0454898327589035,,3.2632968425750732
1637487831940,,9.258378028869629,
1637487831941,-0.019153613597154617,,3.160346269607544
1637487831960,0.0347159244120121,9.265560150146484,3.134010076522827
1637487831980,0.06224924325942993,9.282320022583008,3.222595453262329
1637487832000,0.07661445438861847,9.296685218811035,3.2561142444610596
1637487832020,0.021547814831137657,9.333795547485352,3.156754970550537
1637487832040,,9.309853553771973,3.159149169921875
1637487832041,0.023942016065120697,,
1637487832060,,9.277531623840332,
1637487832061,0.04908113554120064,,3.1974563598632812
1637487832080,0.06823474913835526,9.254786491394043,3.1974563598632812
1637487832100,,9.246406555175781,
1637487832101,0.05267243832349777,,3.205836057662964
1637487832121,0.0586579404771328,9.255983352661133,3.2333693504333496
1637487832141,0.07661445438861847,9.273940086364746,3.2573113441467285
1637487832160,,9.294290542602539,
1637487832161,0.0933738648891449,,3.1220390796661377
1637487832181,0.07422025501728058,9.308655738830566,3.180696964263916
1637487832201,0.11133038252592087,9.29189682006836,3.1938650608062744
1637487832220,,9.254786491394043,
1637487832221,0.09457096457481384,,3.177105665206909
1637487832240,,9.246406555175781,
1637487832241,0.07062894850969315,,3.163937568664551
1637487832260,0.0802057534456253,9.23443603515625,3.2178070545196533
1637487832280,0.06584054976701736,9.295488357543945,3.180696964263916
1637487832301,0.06224924325942993,9.306262016296387,3.1914708614349365
1637487832320,0.05626374110579491,9.297882080078125,3.184288263320923
1637487832340,,9.296685218811035,
1637487832341,0.05147533491253853,,3.177105665206909
1637487832360,0.033518824726343155,9.278728485107422,3.180696964263916
1637487832380,0.05506663769483566,9.258378028869629,3.1938650608062744
1637487832400,0.05506663769483566,9.245209693908691,3.2154128551483154
1637487832420,0.05267243832349777,9.255983352661133,3.202244758605957
1637487832440,0.03950432687997818,9.265560150146484,3.185485363006592
1637487832460,,9.264363288879395,
1637487832461,0.026336219161748886,,3.180696964263916
1637487832480,,9.284713745117188,3.163937568664551
1637487832481,0.0454898327589035,,
1637487832500,,9.277531623840332,3.1483752727508545
1637487832501,0.028730420395731926,,
1637487832520,0.040701430290937424,9.26675796508789,3.2094273567199707
1637487832540,,9.287108421325684,3.2082302570343018
1637487832541,0.0586579404771328,,
1637487832560,0.06224924325942993,9.296685218811035,3.199850559234619
1637487832580,0.05267243832349777,9.287108421325684,3.2333693504333496
1637487832600,,9.272743225097656,
1637487832601,0.028730420395731926,,3.111265182495117
1637487832620,0.12449848651885986,9.242815971374512,3.2776620388031006
1637487832640,,9.208099365234375,3.247734546661377
1637487832641,0.10175357013940811,,
1637487832660,0.028730420395731926,9.229647636413574,3.1699230670928955
1637487832680,,9.258378028869629,3.156754970550537
1637487832681,0.07062894850969315,,
1637487832700,,9.289502143859863,
1637487832701,0.061052143573760986,,3.228580951690674
1637487832720,,9.26795482635498,
1637487832721,0.08259996026754379,,3.2549171447753906
1637487832741,0.061052143573760986,9.299078941345215,3.1675288677215576
1637487832761,0.04189852997660637,9.309853553771973,3.1423897743225098
1637487832780,,9.261969566345215,3.1878795623779297
1637487832781,0.04668693244457245,,
1637487832800,,9.23443603515625,3.2369606494903564
1637487832801,0.0586579404771328,,
1637487832821,0.06464344263076782,9.241618156433105,3.220201253890991
1637487832840,,9.258378028869629,
1637487832841,,,3.2393548488616943
1637487832860,,9.26795482635498,3.2405519485473633
1637487832861,0.06464344263076782,,
1637487832881,,9.258378028869629,
1637487832882,0.090979665517807,,3.1926679611206055
1637487832901,0.0454898327589035,9.247604370117188,3.204638957977295
1637487832921,,9.253589630126953,
1637487832922,0.06464344263076782,,3.1292216777801514
1637487832941,,9.226056098937988,
1637487832942,0.08499415963888168,,3.2549171447753906
1637487832961,0.0694318488240242,9.208099365234375,3.204638957977295
1637487832981,0.07062894850969315,9.251194953918457,3.2118215560913086
1637487833003,,9.26795482635498,
