2022-06-29 15:59:56.009,2680
2022-06-29 15:59:57.030,3280
2022-06-29 15:59:58.060,2920
2022-06-29 15:59:59.095,2880
2022-06-29 16:00:00.154,3280
2022-06-29 16:00:01.190,3020
2022-06-29 16:00:02.223,2720
2022-06-29 16:00:03.256,3360
2022-06-29 16:00:04.291,2500
2022-06-29 16:00:05.311,2780
2022-06-29 16:00:06.359,2380
2022-06-29 16:00:07.388,2780
2022-06-29 16:00:08.420,2660
2022-06-29 16:00:09.449,2960
2022-06-29 16:00:10.479,2960
2022-06-29 16:00:11.510,2300
2022-06-29 16:00:12.540,3020
2022-06-29 16:00:13.570,2500
2022-06-29 16:00:14.600,2580
2022-06-29 16:00:15.619,2520
2022-06-29 16:00:16.639,2360
2022-06-29 16:00:17.669,2360
2022-06-29 16:00:18.690,2880
2022-06-29 16:00:19.719,2580
2022-06-29 16:00:20.739,2500
2022-06-29 16:00:21.759,2780
2022-06-29 16:00:22.789,2080
2022-06-29 16:00:23.830,2620
2022-06-29 16:00:24.859,2060
2022-06-29 16:00:25.879,2520
2022-06-29 16:00:26.914,2820
2022-06-29 16:00:27.949,2520
2022-06-29 16:00:28.979,2980
2022-06-29 16:00:30.009,2580
2022-06-29 16:00:31.038,2780
2022-06-29 16:00:32.069,3280
2022-06-29 16:00:33.099,3280
2022-06-29 16:00:34.129,2620
2022-06-29 16:00:35.159,2660
2022-06-29 16:00:36.189,2720
2022-06-29 16:00:37.219,2360
2022-06-29 16:00:38.249,2980
2022-06-29 16:00:39.270,2780
2022-06-29 16:00:40.300,2480
2022-06-29 16:00:41.330,3200
2022-06-29 16:00:42.350,2660
2022-06-29 16:00:43.384,2480
2022-06-29 16:00:44.411,3440
2022-06-29 16:00:45.430,3700
2022-06-29 16:00:46.450,2840
2022-06-29 16:00:47.478,3240
2022-06-29 16:00:48.510,2980
2022-06-29 16:00:49.547,3020
2022-06-29 16:00:50.582,3740
2022-06-29 16:00:51.608,4200
2022-06-29 16:00:52.655,2960
2022-06-29 16:00:53.699,3200
2022-06-29 16:00:54.720,4160
2022-06-29 16:00:55.758,3820
2022-06-29 16:00:56.779,3240
2022-06-29 16:00:57.823,2420
2022-06-29 16:00:58.850,3440
2022-06-29 16:00:59.869,3560
2022-06-29 16:01:00.889,2920
2022-06-29 16:01:01.911,3480
2022-06-29 16:01:02.940,2880
2022-06-29 16:01:03.960,3200
2022-06-29 16:01:04.988,3440
2022-06-29 16:01:06.020,2760
2022-06-29 16:01:07.058,3740
2022-06-29 16:01:08.090,3660
2022-06-29 16:01:09.121,3200
2022-06-29 16:01:10.154,3740
2022-06-29 16:01:11.190,3880
2022-06-29 16:01:12.222,2760
2022-06-29 16:01:13.263,3700
2022-06-29 16:01:14.289,3700
2022-06-29 16:01:15.320,2880
2022-06-29 16:01:16.351,4200
2022-06-29 16:01:17.380,3020
2022-06-29 16:01:18.409,3700
2022-06-29 16:01:19.439,3660
2022-06-29 16:01:20.468,3360
2022-06-29 16:01:21.498,3820
2022-06-29 16:01:22.532,2840
2022-06-29 16:01:23.569,3020
2022-06-29 16:01:24.593,3820
2022-06-29 16:01:25.628,2960
2022-06-29 16:01:26.650,3360
2022-06-29 16:01:27.679,3940
2022-06-29 16:01:28.709,3120
2022-06-29 16:01:29.740,3160
2022-06-29 16:01:30.780,3940
2022-06-29 16:01:31.809,2960
2022-06-29 16:01:32.829,3600
2022-06-29 16:01:33.859,4300
2022-06-29 16:01:34.889,3700
2022-06-29 16:01:35.919,3280
2022-06-29 16:01:36.939,3940
2022-06-29 16:01:37.970,2920
2022-06-29 16:01:38.999,3520
2022-06-29 16:01:40.029,3880
2022-06-29 16:01:41.059,3020
2022-06-29 16:01:42.089,3880
2022-06-29 16:01:43.119,4460
2022-06-29 16:01:44.139,3120
2022-06-29 16:01:45.154,4780
2022-06-29 16:01:46.175,4460
2022-06-29 16:01:47.204,3280
2022-06-29 16:01:48.235,4160
2022-06-29 16:01:49.262,3360
2022-06-29 16:01:50.302,2680
2022-06-29 16:01:51.334,2040
2022-06-29 16:01:52.377,1680
2022-06-29 16:01:53.393,1260
2022-06-29 16:01:54.424,1140
2022-06-29 16:01:55.455,980
2022-06-29 16:01:56.476,980
2022-06-29 16:01:57.517,840
2022-06-29 16:01:58.584,800
2022-06-29 16:01:59.607,740
2022-06-29 16:02:00.636,680
2022-06-29 16:02:01.653,680
2022-06-29 16:02:02.684,640
2022-06-29 16:02:03.705,580
2022-06-29 16:02:04.735,560
2022-06-29 16:02:05.756,520
2022-06-29 16:02:06.776,560
2022-06-29 16:02:07.801,520
2022-06-29 16:02:08.825,520
2022-06-29 16:02:09.856,500
2022-06-29 16:02:10.888,500
2022-06-29 16:02:11.922,460
2022-06-29 16:02:12.963,460
2022-06-29 16:02:13.997,440
