2022-06-24 17:48:08.375,1260
2022-06-24 17:48:09.403,1220
2022-06-24 17:48:10.444,1040
2022-06-24 17:48:11.483,1300
2022-06-24 17:48:12.519,1360
2022-06-24 17:48:13.554,1140
2022-06-24 17:48:14.599,1340
2022-06-24 17:48:15.617,1080
2022-06-24 17:48:16.636,1240
2022-06-24 17:48:17.664,1080
2022-06-24 17:48:18.691,1340
2022-06-24 17:48:19.716,1180
2022-06-24 17:48:20.745,1180
2022-06-24 17:48:21.784,1300
2022-06-24 17:48:22.824,1460
2022-06-24 17:48:23.854,1160
2022-06-24 17:48:24.885,1380
2022-06-24 17:48:25.914,1520
2022-06-24 17:48:26.937,1060
2022-06-24 17:48:27.960,1200
2022-06-24 17:48:29.000,1440
2022-06-24 17:48:30.034,1320
2022-06-24 17:48:31.055,1240
2022-06-24 17:48:32.084,1400
2022-06-24 17:48:33.135,1200
2022-06-24 17:48:34.154,1380
2022-06-24 17:48:35.184,1520
2022-06-24 17:48:36.224,1120
2022-06-24 17:48:37.254,1320
2022-06-24 17:48:38.275,1320
2022-06-24 17:48:39.305,1140
2022-06-24 17:48:40.334,1380
2022-06-24 17:48:41.355,1580
2022-06-24 17:48:42.395,1260
2022-06-24 17:48:43.414,1260
2022-06-24 17:48:44.454,1380
2022-06-24 17:48:45.490,1440
2022-06-24 17:48:46.532,1060
2022-06-24 17:48:47.554,1400
2022-06-24 17:48:48.574,1040
2022-06-24 17:48:49.600,1380
2022-06-24 17:48:50.634,1080
2022-06-24 17:48:51.653,1300
2022-06-24 17:48:52.684,1460
2022-06-24 17:48:53.714,1140
2022-06-24 17:48:54.743,1340
2022-06-24 17:48:55.764,1120
2022-06-24 17:48:56.784,1260
2022-06-24 17:48:57.824,1340
2022-06-24 17:48:58.854,940
2022-06-24 17:48:59.884,1400
2022-06-24 17:49:00.904,1220
2022-06-24 17:49:01.924,1200
2022-06-24 17:49:02.955,1420
2022-06-24 17:49:03.984,1200
2022-06-24 17:49:05.005,1440
2022-06-24 17:49:06.029,1460
2022-06-24 17:49:07.065,1380
2022-06-24 17:49:08.094,1260
2022-06-24 17:49:09.124,1580
2022-06-24 17:49:10.174,1200
2022-06-24 17:49:11.194,1380
2022-06-24 17:49:12.224,1520
2022-06-24 17:49:13.255,1080
2022-06-24 17:49:14.284,1500
2022-06-24 17:49:15.314,1160
2022-06-24 17:49:16.334,1520
2022-06-24 17:49:17.355,1320
2022-06-24 17:49:18.394,1240
2022-06-24 17:49:19.423,1680
2022-06-24 17:49:20.453,1240
2022-06-24 17:49:21.474,1300
2022-06-24 17:49:22.514,1620
2022-06-24 17:49:23.534,1600
2022-06-24 17:49:24.554,1200
2022-06-24 17:49:25.585,1560
2022-06-24 17:49:26.615,1120
2022-06-24 17:49:27.635,1380
2022-06-24 17:49:28.663,1300
2022-06-24 17:49:29.684,1140
2022-06-24 17:49:30.704,1500
2022-06-24 17:49:31.747,1240
2022-06-24 17:49:32.762,1080
