2022-07-01 17:14:39.765,3220
2022-07-01 17:14:40.795,2840
2022-07-01 17:14:41.831,2720
2022-07-01 17:14:42.855,3320
2022-07-01 17:14:43.888,2180
2022-07-01 17:14:44.904,2960
2022-07-01 17:14:45.925,2840
2022-07-01 17:14:46.964,2220
2022-07-01 17:14:47.993,2080
2022-07-01 17:14:49.014,2680
2022-07-01 17:14:50.052,2680
2022-07-01 17:14:51.085,1960
2022-07-01 17:14:52.105,2620
2022-07-01 17:14:53.125,2520
2022-07-01 17:14:54.146,2120
2022-07-01 17:14:55.175,2660
2022-07-01 17:14:56.204,2100
2022-07-01 17:14:57.235,2160
2022-07-01 17:14:58.267,2660
2022-07-01 17:14:59.295,1960
2022-07-01 17:15:00.334,2120
2022-07-01 17:15:01.354,2380
2022-07-01 17:15:02.379,2520
2022-07-01 17:15:03.404,2380
2022-07-01 17:15:04.440,2660
2022-07-01 17:15:05.464,2280
2022-07-01 17:15:06.494,2680
2022-07-01 17:15:07.515,2020
2022-07-01 17:15:08.544,2520
2022-07-01 17:15:09.565,2480
2022-07-01 17:15:10.609,1980
2022-07-01 17:15:11.646,2360
2022-07-01 17:15:12.675,2480
2022-07-01 17:15:13.696,1600
2022-07-01 17:15:14.735,1540
2022-07-01 17:15:15.760,1900
2022-07-01 17:15:16.795,2100
2022-07-01 17:15:17.826,2380
2022-07-01 17:15:18.845,1960
2022-07-01 17:15:19.865,2180
2022-07-01 17:15:20.894,1720
2022-07-01 17:15:21.928,2060
2022-07-01 17:15:22.960,1980
2022-07-01 17:15:23.985,1820
2022-07-01 17:15:25.015,2380
2022-07-01 17:15:26.035,2100
2022-07-01 17:15:27.074,2180
2022-07-01 17:15:28.115,1460
2022-07-01 17:15:29.144,2060
2022-07-01 17:15:30.174,1620
2022-07-01 17:15:31.195,1980
2022-07-01 17:15:32.215,1420
2022-07-01 17:15:33.245,1660
2022-07-01 17:15:34.275,1700
2022-07-01 17:15:35.305,1560
2022-07-01 17:15:36.335,1620
2022-07-01 17:15:37.365,1460
2022-07-01 17:15:38.403,1700
2022-07-01 17:15:39.434,1460
2022-07-01 17:15:40.465,1760
2022-07-01 17:15:41.495,1620
2022-07-01 17:15:42.525,1600
2022-07-01 17:15:43.545,1900
2022-07-01 17:15:44.565,1520
2022-07-01 17:15:45.595,1800
2022-07-01 17:15:46.615,1560
2022-07-01 17:15:47.645,1640
2022-07-01 17:15:48.685,1620
2022-07-01 17:15:49.715,1720
2022-07-01 17:15:50.745,1540
2022-07-01 17:15:51.765,1760
2022-07-01 17:15:52.785,1520
2022-07-01 17:15:53.804,1780
2022-07-01 17:15:54.845,1900
2022-07-01 17:15:55.875,1820
2022-07-01 17:15:56.910,2060
2022-07-01 17:15:57.948,2060
2022-07-01 17:15:58.968,1540
2022-07-01 17:15:59.985,2100
2022-07-01 17:16:01.017,1580
2022-07-01 17:16:02.058,2080
2022-07-01 17:16:03.074,1780
2022-07-01 17:16:04.104,1980
2022-07-01 17:16:05.135,2000
2022-07-01 17:16:06.165,2200
2022-07-01 17:16:07.184,2100
2022-07-01 17:16:08.215,1780
2022-07-01 17:16:09.235,2420
2022-07-01 17:16:10.265,1620
2022-07-01 17:16:11.284,2200
2022-07-01 17:16:12.308,1880
2022-07-01 17:16:13.340,1760
2022-07-01 17:16:14.371,2220
2022-07-01 17:16:15.395,1860
2022-07-01 17:16:16.407,1820
2022-07-01 17:16:17.437,1400
2022-07-01 17:16:18.468,1140
2022-07-01 17:16:19.488,780
2022-07-01 17:16:20.524,620
2022-07-01 17:16:21.551,460
2022-07-01 17:16:22.571,400
2022-07-01 17:16:23.592,400
2022-07-01 17:16:24.632,400
2022-07-01 17:16:25.693,400
2022-07-01 17:16:26.767,400
2022-07-01 17:16:27.788,400
2022-07-01 17:16:28.809,400
2022-07-01 17:16:29.829,400
2022-07-01 17:16:30.850,400
2022-07-01 17:16:31.887,400
2022-07-01 17:16:32.917,400
2022-07-01 17:16:33.948,400
2022-07-01 17:16:34.968,400
2022-07-01 17:16:35.989,440
2022-07-01 17:16:37.030,400
2022-07-01 17:16:38.060,400
2022-07-01 17:16:39.088,400
2022-07-01 17:16:40.131,400
2022-07-01 17:16:41.162,400
2022-07-01 17:16:42.201,400
