,Volume,time
5542,3.706045836056757e-06,0.346375
5543,3.707474210896382e-06,0.3464375
5544,3.708902685556718e-06,0.3465
5545,3.7103312598604426e-06,0.3465625
5546,3.7117599336309193e-06,0.346625
5547,3.713188706690907e-06,0.3466875
5548,3.7146175788624045e-06,0.34675
5549,3.7160465499670167e-06,0.3468125
5550,3.7174756198287063e-06,0.346875
5551,3.7189047882728794e-06,0.3469375
5552,3.720334055124127e-06,0.347
5553,3.7217634202084133e-06,0.3470625
5554,3.7231928833537217e-06,0.347125
5555,3.724622444388995e-06,0.3471875
5556,3.726052103142473e-06,0.34725
5557,3.7274818594438417e-06,0.3473125
5558,3.7289117131252165e-06,0.347375
5559,3.730341664018981e-06,0.3474375
5560,3.7317717119576677e-06,0.3475
5561,3.7332018567706713e-06,0.3475625
5562,3.734632098285444e-06,0.347625
5563,3.7360624363307187e-06,0.3476875
5564,3.7374928707351094e-06,0.34775
5565,3.7389234013236203e-06,0.3478125
5566,3.7403540279181147e-06,0.347875
5567,3.741784750337188e-06,0.3479375
5568,3.7432155683976487e-06,0.348
5569,3.7446464819171724e-06,0.3480625
5570,3.7460774907119103e-06,0.348125
5571,3.7475085945944187e-06,0.3481875
5572,3.748939793373789e-06,0.34825
5573,3.750371086859871e-06,0.3483125
5574,3.7518024748653065e-06,0.348375
5575,3.7532339572022797e-06,0.3484375
5576,3.75466553368487e-06,0.3485
5577,3.7560972041247683e-06,0.3485625
5578,3.757528968328032e-06,0.348625
5579,3.758960826103838e-06,0.3486875
5580,3.760392777267008e-06,0.34875
5581,3.76182482163746e-06,0.3488125
5582,3.763256959034477e-06,0.348875
5583,3.7646891892750674e-06,0.3489375
5584,3.7661215121820654e-06,0.349
5585,3.7675539275804535e-06,0.3490625
5586,3.768986435296512e-06,0.349125
5587,3.770419035158244e-06,0.3491875
5588,3.771851726992659e-06,0.34925
5589,3.773284510628205e-06,0.3493125
5590,3.77471738589526e-06,0.349375
5591,3.7761503526290446e-06,0.3494375
5592,3.777583410664594e-06,0.3495
5593,3.7790165598338266e-06,0.3495625
5594,3.780449799966177e-06,0.349625
5595,3.781883130891636e-06,0.3496875
5596,3.7833165524384405e-06,0.34975
5597,3.7847500644339e-06,0.3498125
5598,3.7861836667079934e-06,0.349875
5599,3.7876173590877127e-06,0.3499375
5600,3.7890511413975066e-06,0.35
5601,3.7904850134606497e-06,0.3500625
5602,3.7919189751004716e-06,0.350125
5603,3.7933530261444962e-06,0.3501875
5604,3.7947871664215068e-06,0.35025
5605,3.7962213957572068e-06,0.3503125
5606,3.797655713976686e-06,0.350375
5607,3.7990901209042372e-06,0.3504375
5608,3.8005246163658308e-06,0.3505
5609,3.801959200187327e-06,0.3505625
5610,3.8033938721921025e-06,0.350625
5611,3.8048286322039296e-06,0.3506875
5612,3.806263480043069e-06,0.35075
5613,3.807698415530904e-06,0.3508125
5614,3.809133438490273e-06,0.350875
5615,3.810568548740975e-06,0.3509375
5616,3.8120037461073745e-06,0.351
5617,3.81343903041192e-06,0.3510625
5618,3.814874401473771e-06,0.351125
5619,3.816309859111102e-06,0.3511875
5620,3.8177454031414904e-06,0.35125
5621,3.819181033389788e-06,0.3513125
5622,3.8206167496768505e-06,0.351375
5623,3.822052551816417e-06,0.3514375
5624,3.823488439622152e-06,0.3515
5625,3.82492441290813e-06,0.3515625
5626,3.82636047149348e-06,0.351625
5627,3.827796615193752e-06,0.3516875
5628,3.829232843819117e-06,0.35175
5629,3.830669157183753e-06,0.3518125
5630,3.832105555106529e-06,0.351875
5631,3.833542037409092e-06,0.3519375
5632,3.834978603912417e-06,0.352
5633,3.836415254438561e-06,0.3520625
5634,3.837851988816161e-06,0.352125
5635,3.8392888068749555e-06,0.3521875
5636,3.840725708443467e-06,0.35225
5637,3.842162693349556e-06,0.3523125
5638,3.8435997614241875e-06,0.352375
5639,3.845036912500003e-06,0.3524375
5640,3.846474146406129e-06,0.3525
5641,3.847911462968089e-06,0.3525625
5642,3.84934886201258e-06,0.352625
5643,3.8507863433672885e-06,0.3526875
5644,3.852223906857417e-06,0.35275
5645,3.853661552311103e-06,0.3528125
5646,3.855099279554942e-06,0.352875
5647,3.856537088411516e-06,0.3529375
5648,3.8579749787032455e-06,0.353
5649,3.8594129502540044e-06,0.3530625
5650,3.8608510028922074e-06,0.353125
5651,3.8622891364432725e-06,0.3531875
5652,3.863727350732583e-06,0.35325
5653,3.865165645587006e-06,0.3533125
5654,3.8666040208345826e-06,0.353375
5655,3.868042476302493e-06,0.3534375
5656,3.869481011812023e-06,0.3535
5657,3.870919627183812e-06,0.3535625
5658,3.872358322238001e-06,0.353625
5659,3.873797096798602e-06,0.3536875
5660,3.875235950687777e-06,0.35375
5661,3.876674883716095e-06,0.3538125
5662,3.878113895695574e-06,0.353875
5663,3.87955298644116e-06,0.3539375
5664,3.880992155770023e-06,0.354
5665,3.882431403497838e-06,0.3540625
5666,3.883870729434801e-06,0.354125
5667,3.885310133393859e-06,0.3541875
5668,3.8867496151892785e-06,0.35425
5669,3.888189174636879e-06,0.3543125
5670,3.889628811548524e-06,0.354375
5671,3.891068525730937e-06,0.3544375
5672,3.8925083169944375e-06,0.3545
5673,3.893948185148402e-06,0.3545625
5674,3.895388130000865e-06,0.354625
5675,3.896828151358336e-06,0.3546875
5676,3.898268249023035e-06,0.35475
5677,3.899708422800238e-06,0.3548125
5678,3.901148672500659e-06,0.354875
5679,3.9025889979364605e-06,0.3549375
5680,3.904029398917328e-06,0.355
5681,3.905469875250236e-06,0.3550625
5682,3.9069104267445396e-06,0.355125
5683,3.908351053215315e-06,0.3551875
5684,3.9097917544813245e-06,0.35525
5685,3.911232530361312e-06,0.3553125
5686,3.912673380671947e-06,0.355375
5687,3.914114305232314e-06,0.3554375
5688,3.915555303866891e-06,0.3555
5689,3.916996376401283e-06,0.3555625
5690,3.9184375226617665e-06,0.355625
5691,3.9198787424746465e-06,0.3556875
5692,3.921320035666994e-06,0.35575
5693,3.922761402063517e-06,0.3558125
5694,3.924202841486486e-06,0.355875
5695,3.925644353762803e-06,0.3559375
5696,3.927085938716366e-06,0.356
5697,3.92852759617137e-06,0.3560625
5698,3.929969325949192e-06,0.356125
5699,3.931411127868174e-06,0.3561875
5700,3.9328530017564e-06,0.35625
5701,3.934294947445929e-06,0.3563125
5702,3.9357369647695245e-06,0.356375
5703,3.937179053559144e-06,0.3564375
5704,3.938621213643566e-06,0.3565
5705,3.940063444855244e-06,0.3565625
5706,3.941505747030731e-06,0.356625
5707,3.942948120006252e-06,0.3566875
5708,3.944390563618195e-06,0.35675
5709,3.945833077704695e-06,0.3568125
5710,3.947275662102809e-06,0.356875
5711,3.94871831665068e-06,0.3569375
5712,3.950161041182748e-06,0.357
5713,3.951603835534584e-06,0.3570625
5714,3.9530466995470446e-06,0.357125
5715,3.954489633057876e-06,0.3571875
5716,3.95593263590264e-06,0.35725
5717,3.95737570791109e-06,0.3573125
5718,3.958818848913694e-06,0.357375
5719,3.96026205873696e-06,0.3574375
5720,3.961705337201816e-06,0.3575
5721,3.963148684131818e-06,0.3575625
5722,3.964592099351793e-06,0.357625
5723,3.9660355826900535e-06,0.3576875
5724,3.967479133968676e-06,0.35775
5725,3.968922753012138e-06,0.3578125
5726,3.970366439653566e-06,0.357875
5727,3.971810193721051e-06,0.3579375
5728,3.973254015043781e-06,0.358
5729,3.974697903453519e-06,0.3580625
5730,3.9761418587813895e-06,0.358125
5731,3.977585880862658e-06,0.3581875
5732,3.9790299695273815e-06,0.35825
5733,3.980474124606403e-06,0.3583125
5734,3.981918345936546e-06,0.358375
5735,3.98336263335153e-06,0.3584375
5736,3.984806986685947e-06,0.3585
5737,3.98625140577682e-06,0.3585625
5738,3.987695890461345e-06,0.358625
5739,3.989140440576008e-06,0.3586875
5740,3.990585055958944e-06,0.35875
5741,3.992029736447534e-06,0.3588125
5742,3.993474481881741e-06,0.358875
5743,3.994919292100827e-06,0.3589375
5744,3.996364166944021e-06,0.359
5745,3.997809106250274e-06,0.3590625
5746,3.999254109857184e-06,0.359125
5747,4.000699177602252e-06,0.3591875
5748,4.002144309321042e-06,0.35925
5749,4.003589504851336e-06,0.3593125
5750,4.005034764034565e-06,0.359375
5751,4.006480086705763e-06,0.3594375
5752,4.007925472699119e-06,0.3595
5753,4.009370921847328e-06,0.3595625
5754,4.0108164339832735e-06,0.359625
5755,4.012262008942593e-06,0.3596875
5756,4.013707646555469e-06,0.35975
5757,4.015153346649089e-06,0.3598125
5758,4.016599109051395e-06,0.359875
5759,4.0180449335887274e-06,0.3599375
5760,4.0194908200864155e-06,0.36
5761,4.020936768367929e-06,0.3600625
5762,4.022382778252234e-06,0.360125
5763,4.023828849561808e-06,0.3601875
5764,4.025274982119543e-06,0.36025
5765,4.026721175745505e-06,0.3603125
5766,4.028167430265689e-06,0.360375
5767,4.029613745507701e-06,0.3604375
5768,4.031060121302378e-06,0.3605
5769,4.0325065574832025e-06,0.3605625
5770,4.033953053880156e-06,0.360625
5771,4.035399610328737e-06,0.3606875
5772,4.03684622666758e-06,0.36075
5773,4.038292902736594e-06,0.3608125
5774,4.039739638373207e-06,0.360875
5775,4.041186433410973e-06,0.3609375
5776,4.042633287684114e-06,0.361
5777,4.0440802010239935e-06,0.3610625
5778,4.04552717325946e-06,0.361125
5779,4.046974204214648e-06,0.3611875
5780,4.048421293711047e-06,0.36125
5781,4.0498684415728655e-06,0.3613125
5782,4.051315647625184e-06,0.361375
5783,4.052762911690526e-06,0.3614375
5784,4.054210233589532e-06,0.3615
5785,4.055657613147464e-06,0.3615625
5786,4.0571050501921215e-06,0.361625
5787,4.058552544547726e-06,0.3616875
5788,4.060000096040931e-06,0.36175
5789,4.0614477044964045e-06,0.3618125
5790,4.0628953697363166e-06,0.361875
5791,4.064343091583582e-06,0.3619375
5792,4.065790869862624e-06,0.362
5793,4.067238704396687e-06,0.3620625
5794,4.068686595007424e-06,0.362125
5795,4.070134541517356e-06,0.3621875
5796,4.0715825437504305e-06,0.36225
5797,4.07303060153697e-06,0.3623125
5798,4.07447871470647e-06,0.362375
5799,4.075926883085947e-06,0.3624375
5800,4.077375106504528e-06,0.3625
5801,4.0788233847907425e-06,0.3625625
5802,4.080271717782085e-06,0.362625
5803,4.081720105312195e-06,0.3626875
5804,4.083168547209106e-06,0.36275
5805,4.084617043302409e-06,0.3628125
5806,4.08606559342324e-06,0.362875
5807,4.0875141974115e-06,0.3629375
5808,4.088962855098333e-06,0.363
5809,4.090411566311935e-06,0.3630625
5810,4.09186033088055e-06,0.363125
5811,4.093309148631997e-06,0.3631875
5812,4.0947580194052346e-06,0.36325
5813,4.09620694304054e-06,0.3633125
5814,4.0976559193782295e-06,0.363375
5815,4.099104948258562e-06,0.3634375
5816,4.1005540295160965e-06,0.3635
5817,4.102003162981687e-06,0.3635625
5818,4.103452348486915e-06,0.363625
5819,4.104901585858688e-06,0.3636875
5820,4.106350874919221e-06,0.36375
5821,4.107800215491857e-06,0.3638125
5822,4.109249607399328e-06,0.363875
5823,4.110699050463994e-06,0.3639375
5824,4.112148544504715e-06,0.364
5825,4.113598089337432e-06,0.3640625
5826,4.1150476847832244e-06,0.364125
5827,4.116497330663559e-06,0.3641875
5828,4.117947026798707e-06,0.36425
5829,4.1193967730103354e-06,0.3643125
5830,4.120846569117028e-06,0.364375
5831,4.12229641493651e-06,0.3644375
5832,4.12374631029163e-06,0.3645
5833,4.125196255007532e-06,0.3645625
5834,4.126646248906648e-06,0.364625
5835,4.128096291807148e-06,0.3646875
5836,4.12954638352725e-06,0.36475
5837,4.130996523891895e-06,0.3648125
5838,4.1324467127287885e-06,0.364875
5839,4.133896949865162e-06,0.3649375
5840,4.1353472351281395e-06,0.365
5841,4.136797568345256e-06,0.3650625
5842,4.138247949350447e-06,0.365125
5843,4.1396983779808725e-06,0.3651875
5844,4.1411488540724455e-06,0.36525
5845,4.142599377464642e-06,0.3653125
5846,4.144049948000387e-06,0.365375
5847,4.14550056552526e-06,0.3654375
5848,4.146951229886632e-06,0.3655
5849,4.148401940929874e-06,0.3655625
5850,4.149852698502487e-06,0.365625
5851,4.1513035024528956e-06,0.3656875
5852,4.152754352626658e-06,0.36575
5853,4.154205248869161e-06,0.3658125
5854,4.155656191025306e-06,0.365875
5855,4.157107178940351e-06,0.3659375
5856,4.158558212458247e-06,0.366
5857,4.160009291420498e-06,0.3660625
5858,4.161460415670362e-06,0.366125
5859,4.1629115850512594e-06,0.3661875
5860,4.164362799404569e-06,0.36625
5861,4.1658140585689715e-06,0.3663125
5862,4.167265362382039e-06,0.366375
5863,4.168716710683368e-06,0.3664375
5864,4.17016810331198e-06,0.3665
5865,4.171619540105038e-06,0.3665625
5866,4.173071020896798e-06,0.366625
5867,4.174522545523565e-06,0.3666875
5868,4.175974113825097e-06,0.36675
5869,4.1774257256401045e-06,0.3668125
5870,4.178877380806194e-06,0.366875
5871,4.180329079157765e-06,0.3669375
5872,4.1817808205325015e-06,0.367
5873,4.183232604772203e-06,0.3670625
5874,4.184684431717152e-06,0.367125
5875,4.186136301209375e-06,0.3671875
5876,4.187588213086817e-06,0.36725
5877,4.189040167187465e-06,0.3673125
5878,4.190492163351159e-06,0.367375
5879,4.191944201416979e-06,0.3674375
5880,4.193396281219181e-06,0.3675
5881,4.1948484025900636e-06,0.3675625
5882,4.196300565363606e-06,0.367625
5883,4.197752769376482e-06,0.3676875
5884,4.199205014466607e-06,0.36775
5885,4.200657300472045e-06,0.3678125
5886,4.2021096272278945e-06,0.367875
5887,4.203561994570994e-06,0.3679375
5888,4.205014402343291e-06,0.368
5889,4.206466850385198e-06,0.3680625
5890,4.207919338534842e-06,0.368125
5891,4.209371866627536e-06,0.3681875
5892,4.2108244345007454e-06,0.36825
5893,4.21227704199433e-06,0.3683125
5894,4.213729688947351e-06,0.368375
5895,4.2151823751985174e-06,0.3684375
5896,4.216635100586929e-06,0.3685
5897,4.218087864953623e-06,0.3685625
5898,4.219540668141436e-06,0.368625
5899,4.2209935099963724e-06,0.3686875
5900,4.22244639036386e-06,0.36875
5901,4.22389930908943e-06,0.3688125
5902,4.2253522660190545e-06,0.368875
5903,4.226805260994515e-06,0.3689375
5904,4.228258293855637e-06,0.369
5905,4.229711364443331e-06,0.3690625
5906,4.23116447259883e-06,0.369125
5907,4.232617618163016e-06,0.3691875
5908,4.2340708009765585e-06,0.36925
5909,4.2355240208773515e-06,0.3693125
5910,4.236977277704047e-06,0.369375
5911,4.238430571297368e-06,0.3694375
5912,4.2398839014986e-06,0.3695
5913,4.241337268150783e-06,0.3695625
5914,4.242790671097586e-06,0.369625
5915,4.2442441101847015e-06,0.3696875
5916,4.2456975852586685e-06,0.36975
5917,4.247151096166867e-06,0.3698125
5918,4.2486046427576904e-06,0.369875
5919,4.2500582248800734e-06,0.3699375
5920,4.2515118423852546e-06,0.37
5921,4.252965495122362e-06,0.3700625
5922,4.25441918293947e-06,0.370125
5923,4.255872905685409e-06,0.3701875
5924,4.257326663209917e-06,0.37025
5925,4.258780455363286e-06,0.3703125
5926,4.260234281991932e-06,0.370375
5927,4.26168814293807e-06,0.3704375
5928,4.263142038043701e-06,0.3705
5929,4.26459596715299e-06,0.3705625
5930,4.266049930109588e-06,0.370625
5931,4.267503926756237e-06,0.3706875
5932,4.26895795692994e-06,0.37075
5933,4.270412020466951e-06,0.3708125
5934,4.2718661172066645e-06,0.370875
5935,4.273320246985793e-06,0.3709375
5936,4.27477440964085e-06,0.371
5937,4.2762286050057515e-06,0.3710625
5938,4.27768283291616e-06,0.371125
5939,4.279137093214284e-06,0.3711875
5940,4.280591385740348e-06,0.37125
5941,4.282045710332633e-06,0.3713125
5942,4.283500066829296e-06,0.371375
5943,4.284954455068532e-06,0.3714375
5944,4.286408874890486e-06,0.3715
5945,4.287863326134155e-06,0.3715625
5946,4.289317808639365e-06,0.371625
5947,4.2907723222410984e-06,0.3716875
5948,4.29222686677029e-06,0.37175
5949,4.293681442064657e-06,0.3718125
5950,4.295136047963657e-06,0.371875
5951,4.296590684303512e-06,0.3719375
5952,4.29804535091836e-06,0.372
5953,4.299500047642393e-06,0.3720625
5954,4.300954774317058e-06,0.372125
5955,4.302409530784486e-06,0.3721875
5956,4.3038643168859526e-06,0.37225
5957,4.30531913246521e-06,0.3723125
5958,4.306773977368081e-06,0.372375
5959,4.3082288514399085e-06,0.3724375
5960,4.309683754524807e-06,0.3725
5961,4.311138686458708e-06,0.3725625
5962,4.312593647074597e-06,0.372625
5963,4.314048636211277e-06,0.3726875
5964,4.315503653706764e-06,0.37275
5965,4.3169586993963e-06,0.3728125
5966,4.318413773111522e-06,0.372875
5967,4.319868874682914e-06,0.3729375
5968,4.321324003947091e-06,0.373
5969,4.322779160739311e-06,0.3730625
5970,4.324234344894818e-06,0.373125
5971,4.325689556245005e-06,0.3731875
5972,4.3271447946213445e-06,0.37325
5973,4.328600059859277e-06,0.3733125
5974,4.330055351790964e-06,0.373375
5975,4.3315106702494215e-06,0.3734375
5976,4.332966015068794e-06,0.3735
5977,4.334421386083366e-06,0.3735625
5978,4.335876783126485e-06,0.373625
5979,4.337332206027555e-06,0.3736875
5980,4.338787654618387e-06,0.37375
5981,4.340243128730107e-06,0.3738125
5982,4.341698628192927e-06,0.373875
5983,4.343154152835978e-06,0.3739375
5984,4.344609702482919e-06,0.374
5985,4.34606527695787e-06,0.3740625
5986,4.347520876086566e-06,0.374125
5987,4.348976499696554e-06,0.3741875
5988,4.350432147616359e-06,0.37425
5989,4.3518878196720755e-06,0.3743125
5990,4.353343515691069e-06,0.374375
5991,4.354799235505467e-06,0.3744375
5992,4.356254978952872e-06,0.3745
5993,4.3577107458719265e-06,0.3745625
5994,4.359166536100561e-06,0.374625
5995,4.360622349479393e-06,0.3746875
5996,4.3620781858478004e-06,0.37475
5997,4.363534045044166e-06,0.3748125
5998,4.364989926911176e-06,0.374875
5999,4.366445831294753e-06,0.3749375
6000,4.3679017580397385e-06,0.375
6001,4.369357706988221e-06,0.3750625
6002,4.370813677981725e-06,0.375125
6003,4.37226967086536e-06,0.3751875
6004,4.373725685486519e-06,0.37525
6005,4.375181721691165e-06,0.3753125
6006,4.376637779325476e-06,0.375375
6007,4.378093858234288e-06,0.3754375
6008,4.379549958260503e-06,0.3755
6009,4.381006079249208e-06,0.3755625
6010,4.382462221049883e-06,0.375625
6011,4.383918383511421e-06,0.3756875
6012,4.3853745664786675e-06,0.37575
6013,4.386830769795956e-06,0.3758125
6014,4.388286993307302e-06,0.375875
6015,4.389743236859209e-06,0.3759375
6016,4.391199500302124e-06,0.376
6017,4.392655783479508e-06,0.3760625
6018,4.394112086233342e-06,0.376125
6019,4.395568408405159e-06,0.3761875
6020,4.397024749839764e-06,0.37625
6021,4.3984811103831805e-06,0.3763125
6022,4.3999374898755e-06,0.376375
6023,4.401393888157905e-06,0.3764375
6024,4.402850305072464e-06,0.3765
6025,4.404306740459678e-06,0.3765625
6026,4.405763194162983e-06,0.376625
6027,4.4072196660258674e-06,0.3766875
6028,4.408676155890146e-06,0.37675
6029,4.410132663596458e-06,0.3768125
6030,4.411589188987697e-06,0.376875
6031,4.4130457319077e-06,0.3769375
6032,4.414502292197168e-06,0.377
6033,4.415958869692521e-06,0.3770625
6034,4.417415464230067e-06,0.377125
6035,4.4188720756486584e-06,0.3771875
6036,4.42032870378255e-06,0.37725
6037,4.421785348462742e-06,0.3773125
6038,4.423242009519715e-06,0.377375
6039,4.424698686787321e-06,0.3774375
6040,4.42615538010229e-06,0.3775
6041,4.427612089296925e-06,0.3775625
6042,4.429068814200979e-06,0.377625
6043,4.4305255546441714e-06,0.3776875
6044,4.431982310459218e-06,0.37775
6045,4.433439081484374e-06,0.3778125
6046,4.434895867555817e-06,0.377875
6047,4.436352668511417e-06,0.3779375
6048,4.43780948419061e-06,0.378
6049,4.439266314433631e-06,0.3780625
6050,4.440723159086845e-06,0.378125
6051,4.44218001799482e-06,0.3781875
6052,4.443636891003984e-06,0.37825
6053,4.445093777961162e-06,0.3783125
6054,4.446550678716668e-06,0.378375
6055,4.4480075931189195e-06,0.3784375
6056,4.4494645210118736e-06,0.3785
6057,4.450921462243894e-06,0.3785625
6058,4.452378416663865e-06,0.378625
6059,4.453835384121805e-06,0.3786875
6060,4.455292364464026e-06,0.37875
6061,4.456749357536491e-06,0.3788125
6062,4.4582063631880255e-06,0.378875
6063,4.459663381262131e-06,0.3789375
6064,4.46112041160441e-06,0.379
6065,4.462577454060271e-06,0.3790625
6066,4.464034508472063e-06,0.379125
6067,4.465491574681868e-06,0.3791875
6068,4.4669486525323325e-06,0.37925
6069,4.468405741869706e-06,0.3793125
6070,4.469862842537282e-06,0.379375
6071,4.471319954375837e-06,0.3794375
6072,4.472777077229556e-06,0.3795
6073,4.4742342109448505e-06,0.3795625
6074,4.475691355370871e-06,0.379625
6075,4.4771485103572885e-06,0.3796875
6076,4.4786056757505755e-06,0.37975
6077,4.480062851399498e-06,0.3798125
6078,4.481520037156862e-06,0.379875
6079,4.482977232878178e-06,0.3799375
6080,4.484434438420844e-06,0.38
6081,4.485891653636126e-06,0.3800625
6082,4.48734887837629e-06,0.380125
6083,4.488806112496121e-06,0.3801875
6084,4.49026335584879e-06,0.38025
6085,4.491720608289298e-06,0.3803125
6086,4.493177869669471e-06,0.380375
6087,4.4946351398424715e-06,0.3804375
6088,4.496092418661677e-06,0.3805
6089,4.497549705978309e-06,0.3805625
6090,4.499007001648982e-06,0.380625
6091,4.500464305528971e-06,0.3806875
6092,4.501921617471056e-06,0.38075
6093,4.503378937329363e-06,0.3808125
6094,4.504836264954642e-06,0.380875
6095,4.506293600200511e-06,0.3809375
6096,4.5077509429182705e-06,0.381
6097,4.509208292956139e-06,0.3810625
6098,4.510665650168017e-06,0.381125
6099,4.512123014403124e-06,0.3811875
6100,4.513580385508636e-06,0.38125
6101,4.5150377633375755e-06,0.3813125
6102,4.516495147740687e-06,0.381375
6103,4.517952538566902e-06,0.3814375
6104,4.519409935665746e-06,0.3815
6105,4.520867338885372e-06,0.3815625
6106,4.522324748076573e-06,0.381625
6107,4.523782163087019e-06,0.3816875
6108,4.5252395837603396e-06,0.38175
6109,4.526697009939066e-06,0.3818125
6110,4.528154441465461e-06,0.381875
6111,4.529611878183088e-06,0.3819375
6112,4.531069319930932e-06,0.382
6113,4.532526766547922e-06,0.3820625
6114,4.533984217874671e-06,0.382125
6115,4.535441673749027e-06,0.3821875
6116,4.536899134008616e-06,0.38225
6117,4.538356598488898e-06,0.3823125
6118,4.5398140670277814e-06,0.382375
6119,4.541271539463007e-06,0.3824375
6120,4.542729015629233e-06,0.3825
6121,4.544186495364037e-06,0.3825625
6122,4.545643978507005e-06,0.382625
6123,4.547101464897966e-06,0.3826875
6124,4.548558954373246e-06,0.38275
6125,4.550016446769847e-06,0.3828125
6126,4.5514739419310855e-06,0.382875
6127,4.552931439702394e-06,0.3829375
6128,4.5543889399283555e-06,0.383
6129,4.555846442450671e-06,0.3830625
6130,4.557303947113731e-06,0.383125
6131,4.558761453763603e-06,0.3831875
6132,4.560218962248149e-06,0.38325
6133,4.56167647241414e-06,0.3833125
6134,4.56313398410319e-06,0.383375
6135,4.564591497159401e-06,0.3834375
6136,4.566049011427033e-06,0.3835
6137,4.567506526756409e-06,0.3835625
6138,4.5689640430004e-06,0.383625
6139,4.570421560007005e-06,0.3836875
6140,4.571879077624383e-06,0.38375
6141,4.57333659569934e-06,0.3838125
6142,4.574794114084181e-06,0.383875
6143,4.576251632636102e-06,0.3839375
6144,4.577709151205129e-06,0.384
6145,4.579166669639129e-06,0.3840625
6146,4.580624187783646e-06,0.384125
6147,4.582081705489753e-06,0.3841875
6148,4.583539222611632e-06,0.38425
6149,4.584996738996226e-06,0.3843125
6150,4.586454254491042e-06,0.384375
6151,4.5879117689425165e-06,0.3844375
6152,4.5893692822025355e-06,0.3845
6153,4.590826794124076e-06,0.3845625
6154,4.592284304553402e-06,0.384625
6155,4.593741813340632e-06,0.3846875
6156,4.595199320332943e-06,0.38475
6157,4.596656825381941e-06,0.3848125
6158,4.598114328338674e-06,0.384875
6159,4.599571829046619e-06,0.3849375
6160,4.6010293273524325e-06,0.385
6161,4.6024868230999115e-06,0.3850625
6162,4.603944316135469e-06,0.385125
6163,4.605401806305146e-06,0.3851875
6164,4.606859293450254e-06,0.38525
6165,4.608316777414275e-06,0.3853125
6166,4.609774258037565e-06,0.385375
6167,4.611231735162127e-06,0.3854375
6168,4.612689208632149e-06,0.3855
6169,4.614146678290045e-06,0.3855625
6170,4.615604143981645e-06,0.385625
6171,4.61706160555606e-06,0.3856875
6172,4.618519062863955e-06,0.38575
6173,4.619976515753646e-06,0.3858125
6174,4.621433964072267e-06,0.385875
6175,4.62289140766987e-06,0.3859375
6176,4.62434884639527e-06,0.386
6177,4.625806280096656e-06,0.3860625
6178,4.627263708621976e-06,0.386125
6179,4.628721131819913e-06,0.3861875
6180,4.630178549541247e-06,0.38625
6181,4.631635961637343e-06,0.3863125
6182,4.633093367960446e-06,0.386375
6183,4.634550768363033e-06,0.3864375
6184,4.636008162698097e-06,0.3865
6185,4.637465550815368e-06,0.3865625
6186,4.638922932563752e-06,0.386625
6187,4.6403803077945325e-06,0.3866875
6188,4.6418376763569135e-06,0.38675
6189,4.643295038097977e-06,0.3868125
6190,4.6447523928623304e-06,0.386875
6191,4.646209740494841e-06,0.3869375
6192,4.647667080840715e-06,0.387
6193,4.649124413740835e-06,0.3870625
6194,4.6505817390376895e-06,0.387125
6195,4.6520390565736275e-06,0.3871875
6196,4.653496366186336e-06,0.38725
6197,4.654953667716611e-06,0.3873125
6198,4.656410961006431e-06,0.387375
6199,4.657868245897479e-06,0.3874375
6200,4.659325522227802e-06,0.3875
6201,4.660782789834412e-06,0.3875625
6202,4.662240048562029e-06,0.387625
6203,4.663697298253513e-06,0.3876875
6204,4.6651545387490785e-06,0.38775
6205,4.6666117698891484e-06,0.3878125
6206,4.668068991518988e-06,0.387875
6207,4.669526203488658e-06,0.3879375
6208,4.670983405641076e-06,0.388
6209,4.672440597818006e-06,0.3880625
6210,4.673897779861797e-06,0.388125
6211,4.675354951619031e-06,0.3881875
6212,4.676812112941618e-06,0.38825
6213,4.678269263676771e-06,0.3883125
6214,4.679726403669787e-06,0.388375
6215,4.681183532764409e-06,0.3884375
6216,4.682640650808534e-06,0.3885
6217,4.6840977576557526e-06,0.3885625
6218,4.685554853157413e-06,0.388625
6219,4.687011937166003e-06,0.3886875
6220,4.688469009533219e-06,0.38875
6221,4.689926070114951e-06,0.3888125
6222,4.691383118771922e-06,0.388875
6223,4.6928401553628e-06,0.3889375
6224,4.694297179749537e-06,0.389
6225,4.695754191790503e-06,0.3890625
6226,4.6972111913449975e-06,0.389125
6227,4.6986681782780114e-06,0.3891875
6228,4.700125152451329e-06,0.38925
6229,4.7015821137247636e-06,0.3893125
6230,4.703039061956633e-06,0.389375
6231,4.704495997005007e-06,0.3894375
6232,4.705952918731375e-06,0.3895
6233,4.707409826995512e-06,0.3895625
6234,4.708866721656769e-06,0.389625
6235,4.710323602572047e-06,0.3896875
6236,4.711780469598576e-06,0.38975
6237,4.713237322594384e-06,0.3898125
6238,4.714694161411906e-06,0.389875
6239,4.716150985905961e-06,0.3899375
6240,4.7176077959261636e-06,0.39
6241,4.719064591321084e-06,0.3900625
6242,4.7205213719470104e-06,0.390125
6243,4.721978137655969e-06,0.3901875
6244,4.723434888300992e-06,0.39025
6245,4.72489162373181e-06,0.3903125
6246,4.726348343793929e-06,0.390375
6247,4.727805048340689e-06,0.3904375
6248,4.729261737228394e-06,0.3905
6249,4.730718410312186e-06,0.3905625
6250,4.7321750674437416e-06,0.390625
6251,4.733631708469545e-06,0.3906875
6252,4.735088333241193e-06,0.39075
6253,4.736544941616799e-06,0.3908125
