,Volume,time
20090,1.8006814228462696e-05,1.255625
20091,1.800689901407758e-05,1.2556875
20092,1.8006983780539203e-05,1.25575
20093,1.8007068527852432e-05,1.2558125
20094,1.800715325602108e-05,1.255875
20095,1.8007237965048788e-05,1.2559375
20096,1.8007322654940227e-05,1.256
20097,1.8007407325701514e-05,1.2560625
20098,1.80074919773402e-05,1.256125
20099,1.8007576609864157e-05,1.2561875
20100,1.8007661223279962e-05,1.25625
20101,1.800774581759238e-05,1.2563125
20102,1.800783039280459e-05,1.256375
20103,1.8007914948918745e-05,1.2564375
20104,1.8007999485939324e-05,1.2565
20105,1.8008084003872954e-05,1.2565625
20106,1.8008168502726462e-05,1.256625
20107,1.8008252982504937e-05,1.2566875
20108,1.8008337443211507e-05,1.25675
20109,1.8008421884847404e-05,1.2568125
20110,1.8008506307414662e-05,1.256875
20111,1.800859071091522e-05,1.2569375
20112,1.8008675095352505e-05,1.257
20113,1.8008759460731633e-05,1.2570625
20114,1.8008843807056923e-05,1.257125
20115,1.8008928134332134e-05,1.2571875
20116,1.800901244256161e-05,1.25725
20117,1.8009096731748835e-05,1.2573125
20118,1.8009181001895932e-05,1.257375
20119,1.8009265253005155e-05,1.2574375
20120,1.8009349485079466e-05,1.2575
20121,1.8009433698121493e-05,1.2575625
20122,1.8009517892132994e-05,1.257625
20123,1.8009602067117234e-05,1.2576875
20124,1.800968622307851e-05,1.25775
20125,1.8009770360021254e-05,1.2578125
20126,1.8009854477949473e-05,1.257875
20127,1.800993857686631e-05,1.2579375
20128,1.8010022656775926e-05,1.258
20129,1.8010106717683378e-05,1.2580625
20130,1.8010190759592586e-05,1.258125
20131,1.80102747825062e-05,1.2581875
20132,1.8010358786428554e-05,1.25825
20133,1.8010442771365855e-05,1.2583125
20134,1.801052673732515e-05,1.258375
20135,1.8010610684312667e-05,1.2584375
20136,1.8010694612332512e-05,1.2585
20137,1.8010778521387783e-05,1.2585625
20138,1.801086241148179e-05,1.258625
20139,1.8010946282618374e-05,1.2586875
20140,1.801103013480125e-05,1.25875
20141,1.8011113968032773e-05,1.2588125
20142,1.8011197782315957e-05,1.258875
20143,1.801128157765479e-05,1.2589375
20144,1.801136535405294e-05,1.259
20145,1.801144911151333e-05,1.2590625
20146,1.8011532850039385e-05,1.259125
20147,1.8011616569634986e-05,1.2591875
20148,1.8011700270303198e-05,1.25925
20149,1.8011783952045635e-05,1.2593125
20150,1.8011867614865966e-05,1.259375
20151,1.8011951258769415e-05,1.2594375
20152,1.8012034883760238e-05,1.2595
20153,1.8012118489840372e-05,1.2595625
20154,1.8012202077011716e-05,1.259625
20155,1.8012285645277034e-05,1.2596875
20156,1.801236919464075e-05,1.25975
20157,1.801245272510843e-05,1.2598125
20158,1.8012536236685596e-05,1.259875
20159,1.8012619729376662e-05,1.2599375
20160,1.8012703203184213e-05,1.26
20161,1.8012786658110102e-05,1.2600625
20162,1.8012870094157676e-05,1.260125
20163,1.801295351133172e-05,1.2601875
20164,1.801303690963825e-05,1.26025
20165,1.8013120289083377e-05,1.2603125
20166,1.801320364967151e-05,1.260375
20167,1.8013286991405404e-05,1.2604375
20168,1.801337031428927e-05,1.2605
20169,1.801345361832795e-05,1.2605625
20170,1.801353690352634e-05,1.260625
20171,1.801362016988915e-05,1.2606875
20172,1.80137034174214e-05,1.26075
20173,1.8013786646128e-05,1.2608125
20174,1.8013869856013488e-05,1.260875
20175,1.8013953047082657e-05,1.2609375
20176,1.8014036219340543e-05,1.261
20177,1.801411937279356e-05,1.2610625
20178,1.801420250744871e-05,1.261125
20179,1.801428562331188e-05,1.2611875
20180,1.801436872038771e-05,1.26125
20181,1.8014451798679852e-05,1.2613125
20182,1.801453485819095e-05,1.261375
20183,1.8014617898922997e-05,1.2614375
20184,1.8014700920878647e-05,1.2615
20185,1.8014783924061167e-05,1.2615625
20186,1.8014866908475233e-05,1.261625
20187,1.801494987412763e-05,1.2616875
20188,1.8015032821025628e-05,1.26175
20189,1.801511574917581e-05,1.2618125
20190,1.801519865858418e-05,1.261875
20191,1.8015281549255162e-05,1.2619375
20192,1.8015364421190777e-05,1.262
20193,1.80154472743927e-05,1.2620625
20194,1.8015530108862676e-05,1.262125
20195,1.8015612924604394e-05,1.2621875
20196,1.80156957216235e-05,1.26225
20197,1.801577849992594e-05,1.2623125
20198,1.8015861259517002e-05,1.262375
20199,1.801594400040117e-05,1.2624375
20200,1.801602672258165e-05,1.2625
20201,1.8016109426060096e-05,1.2625625
20202,1.8016192110839777e-05,1.262625
20203,1.8016274776925844e-05,1.2626875
20204,1.8016357424324484e-05,1.26275
20205,1.8016440053041588e-05,1.2628125
20206,1.8016522663082473e-05,1.262875
20207,1.801660525445256e-05,1.2629375
20208,1.80166878271571e-05,1.263
20209,1.801677038120048e-05,1.2630625
20210,1.8016852916585363e-05,1.263125
20211,1.801693543331382e-05,1.2631875
20212,1.8017017931389874e-05,1.26325
20213,1.8017100410817855e-05,1.2633125
20214,1.8017182871601292e-05,1.263375
20215,1.801726531374349e-05,1.2634375
20216,1.8017347737247645e-05,1.2635
20217,1.8017430142116113e-05,1.2635625
20218,1.801751252835085e-05,1.263625
20219,1.8017594895954242e-05,1.2636875
20220,1.801767724492814e-05,1.26375
20221,1.8017759575276575e-05,1.2638125
20222,1.801784188700466e-05,1.263875
20223,1.8017924180117034e-05,1.2639375
20224,1.801800645461888e-05,1.264
20225,1.801808871051646e-05,1.2640625
20226,1.8018170947816628e-05,1.264125
20227,1.8018253166526282e-05,1.2641875
20228,1.8018335366651448e-05,1.26425
20229,1.8018417548196515e-05,1.2643125
20230,1.801849971116354e-05,1.264375
20231,1.8018581855554135e-05,1.2644375
20232,1.80186639813712e-05,1.2645
20233,1.8018746088616977e-05,1.2645625
20234,1.8018828177292847e-05,1.264625
20235,1.8018910247401907e-05,1.2646875
20236,1.801899229894922e-05,1.26475
20237,1.801907433194068e-05,1.2648125
20238,1.8019156346380732e-05,1.264875
20239,1.8019238342271885e-05,1.2649375
20240,1.801932031961635e-05,1.265
20241,1.8019402278415726e-05,1.2650625
20242,1.8019484218671715e-05,1.265125
20243,1.801956614038688e-05,1.2651875
20244,1.8019648043564223e-05,1.26525
20245,1.8019729928207302e-05,1.2653125
20246,1.801981179431999e-05,1.265375
20247,1.801989364190589e-05,1.2654375
20248,1.8019975470968366e-05,1.2655
20249,1.802005728151166e-05,1.2655625
20250,1.802013907354181e-05,1.265625
20251,1.8020220847066505e-05,1.2656875
20252,1.802030260209362e-05,1.26575
20253,1.8020384338630407e-05,1.2658125
20254,1.8020466056683314e-05,1.265875
20255,1.8020547756257023e-05,1.2659375
20256,1.8020629437354025e-05,1.266
20257,1.8020711099976615e-05,1.2660625
20258,1.802079274412796e-05,1.266125
20259,1.802087436981206e-05,1.2661875
20260,1.8020955977033314e-05,1.26625
20261,1.8021037565796345e-05,1.2663125
20262,1.8021119136105955e-05,1.266375
20263,1.802120068796637e-05,1.2664375
20264,1.8021282221381267e-05,1.2665
20265,1.802136373635486e-05,1.2665625
20266,1.8021445232891597e-05,1.266625
20267,1.8021526710995876e-05,1.2666875
20268,1.802160817067192e-05,1.26675
20269,1.802168961192405e-05,1.2668125
20270,1.802177103475757e-05,1.266875
20271,1.80218524391787e-05,1.2669375
20272,1.8021933825194284e-05,1.267
20273,1.802201519281179e-05,1.2670625
20274,1.802209654203827e-05,1.267125
20275,1.8022177872879164e-05,1.2671875
20276,1.802225918533832e-05,1.26725
20277,1.80223404794188e-05,1.2673125
20278,1.802242175512372e-05,1.267375
20279,1.8022503012456145e-05,1.2674375
20280,1.802258425141881e-05,1.2675
20281,1.8022665472014287e-05,1.2675625
20282,1.8022746674245502e-05,1.267625
20283,1.8022827858115825e-05,1.2676875
20284,1.8022909023628968e-05,1.26775
20285,1.8022990170788753e-05,1.2678125
20286,1.8023071299598475e-05,1.267875
20287,1.802315241006093e-05,1.2679375
20288,1.802323350217847e-05,1.268
20289,1.8023314575952967e-05,1.2680625
20290,1.802339563138663e-05,1.268125
20291,1.802347666848188e-05,1.2681875
20292,1.8023557687240504e-05,1.26825
20293,1.8023638687664906e-05,1.2683125
20294,1.8023719669759238e-05,1.268375
20295,1.8023800633528557e-05,1.2684375
20296,1.8023881578978133e-05,1.2685
20297,1.80239625061134e-05,1.2685625
20298,1.802404341494022e-05,1.268625
20299,1.8024124305465202e-05,1.2686875
20300,1.8024205177695508e-05,1.26875
20301,1.802428603163833e-05,1.2688125
20302,1.8024366867300982e-05,1.268875
20303,1.80244476846919e-05,1.2689375
20304,1.8024528483820415e-05,1.269
20305,1.8024609264696185e-05,1.2690625
20306,1.8024690027328305e-05,1.269125
20307,1.8024770771724283e-05,1.2691875
20308,1.8024851497889815e-05,1.26925
20309,1.802493220582945e-05,1.2693125
20310,1.8025012895547207e-05,1.269375
20311,1.8025093567046896e-05,1.2694375
20312,1.802517422033261e-05,1.2695
20313,1.8025254855409262e-05,1.2695625
20314,1.8025335472281906e-05,1.269625
20315,1.8025416070954895e-05,1.2696875
20316,1.802549665143145e-05,1.26975
20317,1.8025577213714296e-05,1.2698125
20318,1.8025657757807342e-05,1.269875
20319,1.8025738283715827e-05,1.2699375
20320,1.8025818791445572e-05,1.27
20321,1.802589928100127e-05,1.2700625
20322,1.8025979752386173e-05,1.270125
20323,1.8026060205602856e-05,1.2701875
20324,1.8026140640652847e-05,1.27025
20325,1.8026221057539136e-05,1.2703125
20326,1.8026301456265173e-05,1.270375
20327,1.8026381836834693e-05,1.2704375
20328,1.8026462199251426e-05,1.2705
20329,1.8026542543518066e-05,1.2705625
20330,1.802662286963695e-05,1.270625
20331,1.802670317761008e-05,1.2706875
20332,1.8026783467438925e-05,1.27075
20333,1.8026863739126005e-05,1.2708125
20334,1.802694399267413e-05,1.270875
20335,1.8027024228085892e-05,1.2709375
20336,1.802710444536383e-05,1.271
20337,1.80271846445107e-05,1.2710625
20338,1.8027264825528814e-05,1.271125
20339,1.8027344988420063e-05,1.2711875
20340,1.802742513318594e-05,1.27125
20341,1.8027505259827733e-05,1.2713125
20342,1.802758536834773e-05,1.271375
20343,1.802766545874903e-05,1.2714375
20344,1.8027745531034997e-05,1.2715
20345,1.8027825585209936e-05,1.2715625
20346,1.802790562127906e-05,1.271625
20347,1.8027985639246956e-05,1.2716875
20348,1.802806563911786e-05,1.27175
20349,1.8028145620896496e-05,1.2718125
20350,1.8028225584586473e-05,1.271875
20351,1.8028305530190348e-05,1.2719375
20352,1.8028385457712055e-05,1.272
20353,1.8028465367155738e-05,1.2720625
20354,1.802854525852534e-05,1.272125
20355,1.8028625131825737e-05,1.2721875
20356,1.80287049870634e-05,1.27225
20357,1.802878482424596e-05,1.2723125
20358,1.8028864643381793e-05,1.272375
20359,1.802894444447972e-05,1.2724375
20360,1.8029024227547577e-05,1.2725
20361,1.8029103992590916e-05,1.2725625
20362,1.8029183739613737e-05,1.272625
20363,1.8029263468619798e-05,1.2726875
20364,1.8029343179612423e-05,1.27275
20365,1.8029422872594685e-05,1.2728125
20366,1.8029502547569737e-05,1.272875
20367,1.802958220454034e-05,1.2729375
20368,1.802966184350833e-05,1.273
20369,1.802974146447494e-05,1.2730625
20370,1.8029821067441928e-05,1.273125
20371,1.8029900652413312e-05,1.2731875
20372,1.8029980219394514e-05,1.27325
20373,1.8030059768391352e-05,1.2733125
20374,1.803013929940979e-05,1.273375
20375,1.8030218812455336e-05,1.2734375
20376,1.8030298307532327e-05,1.2735
20377,1.8030377784644437e-05,1.2735625
20378,1.803045724379605e-05,1.273625
20379,1.8030536684993123e-05,1.2736875
20380,1.8030616108242476e-05,1.27375
20381,1.803069551355037e-05,1.2738125
20382,1.8030774900920962e-05,1.273875
20383,1.8030854270355977e-05,1.2739375
20384,1.803093362185687e-05,1.274
20385,1.8031012955425887e-05,1.2740625
20386,1.8031092271066466e-05,1.274125
20387,1.803117156878202e-05,1.2741875
20388,1.8031250848575013e-05,1.27425
20389,1.803133011044846e-05,1.2743125
20390,1.8031409354405232e-05,1.274375
20391,1.8031488580446714e-05,1.2744375
20392,1.8031567788574123e-05,1.2745
20393,1.803164697878945e-05,1.2745625
20394,1.8031726151094662e-05,1.274625
20395,1.8031805305491397e-05,1.2746875
20396,1.8031884441980076e-05,1.27475
20397,1.803196356056295e-05,1.2748125
20398,1.8032042661245375e-05,1.274875
20399,1.8032121744034903e-05,1.2749375
20400,1.8032200808939805e-05,1.275
20401,1.803227985596929e-05,1.2750625
20402,1.8032358885134226e-05,1.275125
20403,1.803243789644648e-05,1.2751875
20404,1.8032516889917345e-05,1.27525
20405,1.8032595865556074e-05,1.2753125
20406,1.803267482336944e-05,1.275375
20407,1.803275376336191e-05,1.2754375
20408,1.8032832685536574e-05,1.2755
20409,1.8032911589895406e-05,1.2755625
20410,1.8032990476439872e-05,1.275625
20411,1.8033069345173807e-05,1.2756875
20412,1.8033148196101314e-05,1.27575
20413,1.8033227029225658e-05,1.2758125
20414,1.8033305844551282e-05,1.275875
20415,1.8033384642082415e-05,1.2759375
20416,1.80334634218216e-05,1.276
20417,1.803354218377054e-05,1.2760625
20418,1.8033620927932486e-05,1.276125
20419,1.8033699654312207e-05,1.2761875
20420,1.8033778362914773e-05,1.27625
20421,1.803385705374546e-05,1.2763125
20422,1.8033935726809003e-05,1.276375
20423,1.803401438210798e-05,1.2764375
20424,1.8034093019644444e-05,1.2765
20425,1.8034171639421314e-05,1.2765625
20426,1.8034250241440735e-05,1.276625
20427,1.803432882570485e-05,1.2766875
20428,1.803440739221737e-05,1.27675
20429,1.8034485940983447e-05,1.2768125
20430,1.803456447200931e-05,1.276875
20431,1.803464298530148e-05,1.2769375
20432,1.803472148086601e-05,1.277
20433,1.8034799958707495e-05,1.2770625
20434,1.8034878418829365e-05,1.277125
20435,1.803495686123432e-05,1.2771875
20436,1.8035035285924277e-05,1.27725
20437,1.8035113692900508e-05,1.2773125
20438,1.803519208216466e-05,1.277375
20439,1.803527045371945e-05,1.2774375
20440,1.803534880756826e-05,1.2775
20441,1.8035427143714878e-05,1.2775625
20442,1.803550546216313e-05,1.277625
20443,1.803558376291611e-05,1.2776875
20444,1.803566204597586e-05,1.27775
20445,1.8035740311343796e-05,1.2778125
20446,1.8035818559021854e-05,1.277875
20447,1.803589678901298e-05,1.2779375
20448,1.803597500132057e-05,1.278
20449,1.803605319594773e-05,1.2780625
20450,1.8036131372896175e-05,1.278125
20451,1.8036209532168005e-05,1.2781875
20452,1.8036287673767035e-05,1.27825
20453,1.8036365797698516e-05,1.2783125
20454,1.803644390396822e-05,1.278375
20455,1.803652199258135e-05,1.2784375
20456,1.8036600063542836e-05,1.2785
20457,1.8036678116857817e-05,1.2785625
20458,1.8036756152530437e-05,1.278625
20459,1.8036834170563104e-05,1.2786875
20460,1.803691217095764e-05,1.27875
20461,1.8036990153716466e-05,1.2788125
20462,1.803706811884248e-05,1.278875
20463,1.803714606633872e-05,1.2789375
20464,1.8037223996208758e-05,1.279
20465,1.803730190845642e-05,1.2790625
20466,1.8037379803085158e-05,1.279125
20467,1.8037457680098055e-05,1.2791875
20468,1.803753553949813e-05,1.27925
20469,1.8037613381288328e-05,1.2793125
20470,1.80376912054714e-05,1.279375
20471,1.8037769012050413e-05,1.2794375
20472,1.803784680102887e-05,1.2795
20473,1.8037924572410156e-05,1.2795625
20474,1.8038002326197258e-05,1.279625
20475,1.8038080062392685e-05,1.2796875
20476,1.803815778099784e-05,1.27975
20477,1.8038235482015132e-05,1.2798125
20478,1.803831316544898e-05,1.279875
20479,1.803839083130447e-05,1.2799375
20480,1.803846847958585e-05,1.28
20481,1.803854611029794e-05,1.2800625
20482,1.8038623723446558e-05,1.280125
20483,1.8038701319036816e-05,1.2801875
20484,1.8038778897072266e-05,1.28025
20485,1.8038856457555862e-05,1.2803125
20486,1.8038934000490592e-05,1.280375
20487,1.8039011525879285e-05,1.2804375
20488,1.8039089033725462e-05,1.2805
20489,1.803916652403374e-05,1.2805625
20490,1.803924399680993e-05,1.280625
20491,1.803932145206038e-05,1.2806875
20492,1.8039398889790845e-05,1.28075
20493,1.8039476310006076e-05,1.2808125
20494,1.8039553712710416e-05,1.280875
20495,1.8039631097907607e-05,1.2809375
20496,1.803970846560039e-05,1.281
20497,1.8039785815791423e-05,1.2810625
20498,1.8039863148484373e-05,1.281125
20499,1.8039940463683334e-05,1.2811875
20500,1.804001776139214e-05,1.28125
20501,1.804009504161489e-05,1.2813125
20502,1.8040172304355303e-05,1.281375
20503,1.8040249549615483e-05,1.2814375
20504,1.8040326777396538e-05,1.2815
20505,1.804040398769967e-05,1.2815625
20506,1.804048118052668e-05,1.281625
20507,1.8040558355879436e-05,1.2816875
20508,1.804063551375939e-05,1.28175
20509,1.8040712654167653e-05,1.2818125
20510,1.8040789777106293e-05,1.281875
20511,1.8040866882577857e-05,1.2819375
20512,1.8040943970585774e-05,1.282
20513,1.804102104113459e-05,1.2820625
20514,1.804109809422896e-05,1.282125
20515,1.8041175129873076e-05,1.2821875
20516,1.8041252148070678e-05,1.28225
20517,1.804132914882479e-05,1.2823125
20518,1.8041406132137925e-05,1.282375
20519,1.804148309801291e-05,1.2824375
20520,1.8041560046453717e-05,1.2825
20521,1.8041636977465574e-05,1.2825625
20522,1.804171389105413e-05,1.282625
20523,1.80417907872243e-05,1.2826875
20524,1.804186766597963e-05,1.28275
20525,1.8041944527322707e-05,1.2828125
20526,1.804202137125533e-05,1.282875
20527,1.804209819777906e-05,1.2829375
20528,1.8042175006896942e-05,1.283
20529,1.8042251798613313e-05,1.2830625
20530,1.8042328572932735e-05,1.283125
20531,1.804240532985906e-05,1.2831875
20532,1.8042482069395762e-05,1.28325
20533,1.8042558791545856e-05,1.2833125
20534,1.8042635496311117e-05,1.283375
20535,1.804271218369344e-05,1.2834375
20536,1.804278885369518e-05,1.2835
20537,1.8042865506319285e-05,1.2835625
20538,1.804294214156962e-05,1.283625
20539,1.804301875944986e-05,1.2836875
20540,1.804309535996292e-05,1.28375
20541,1.8043171943112316e-05,1.2838125
20542,1.8043248508901852e-05,1.283875
20543,1.8043325057334595e-05,1.2839375
20544,1.804340158841398e-05,1.284
20545,1.804347810214493e-05,1.2840625
20546,1.8043554598532974e-05,1.284125
20547,1.804363107758335e-05,1.2841875
20548,1.8043707539301365e-05,1.28425
20549,1.8043783983692293e-05,1.2843125
20550,1.8043860410760607e-05,1.284375
20551,1.8043936820509734e-05,1.2844375
20552,1.804401321294223e-05,1.2845
20553,1.8044089588060473e-05,1.2845625
20554,1.8044165945867726e-05,1.284625
20555,1.8044242286368125e-05,1.2846875
20556,1.804431860956573e-05,1.28475
20557,1.8044394915463573e-05,1.2848125
20558,1.8044471204063753e-05,1.284875
20559,1.8044547475368173e-05,1.2849375
20560,1.8044623729378688e-05,1.285
20561,1.804469996609709e-05,1.2850625
20562,1.8044776185525394e-05,1.285125
20563,1.8044852387666003e-05,1.2851875
20564,1.8044928572521306e-05,1.28525
20565,1.8045004740093457e-05,1.2853125
20566,1.8045080890384378e-05,1.285375
20567,1.8045157023396118e-05,1.2854375
20568,1.8045233139131347e-05,1.2855
20569,1.804530923759358e-05,1.2855625
20570,1.8045385318786993e-05,1.285625
20571,1.8045461382715393e-05,1.2856875
20572,1.8045537429381563e-05,1.28575
20573,1.804561345878807e-05,1.2858125
20574,1.8045689470938032e-05,1.285875
20575,1.804576546583532e-05,1.2859375
20576,1.8045841443484775e-05,1.286
20577,1.804591740389172e-05,1.2860625
20578,1.804599334706058e-05,1.286125
20579,1.80460692729955e-05,1.2861875
20580,1.804614518170087e-05,1.28625
20581,1.804622107317957e-05,1.2863125
20582,1.8046296947433646e-05,1.286375
20583,1.8046372804465988e-05,1.2864375
20584,1.8046448644279492e-05,1.2865
20585,1.8046524466878102e-05,1.2865625
20586,1.8046600272265637e-05,1.286625
20587,1.8046676060446056e-05,1.2866875
20588,1.8046751831424177e-05,1.28675
20589,1.8046827585204277e-05,1.2868125
20590,1.804690332178907e-05,1.286875
20591,1.8046979041179958e-05,1.2869375
20592,1.8047054743379543e-05,1.287
20593,1.804713042839134e-05,1.2870625
20594,1.8047206096219028e-05,1.287125
20595,1.804728174686735e-05,1.2871875
20596,1.8047357380341773e-05,1.28725
20597,1.804743299664725e-05,1.2873125
20598,1.804750859578772e-05,1.287375
20599,1.804758417776679e-05,1.2874375
20600,1.8047659742588253e-05,1.2875
20601,1.8047735290256116e-05,1.2875625
20602,1.8047810820774053e-05,1.287625
20603,1.804788633414514e-05,1.2876875
20604,1.8047961830372708e-05,1.28775
20605,1.804803730946092e-05,1.2878125
20606,1.804811277141458e-05,1.287875
20607,1.8048188216238125e-05,1.2879375
20608,1.8048263643934406e-05,1.288
20609,1.8048339054504874e-05,1.2880625
20610,1.8048414447953035e-05,1.288125
20611,1.8048489824284517e-05,1.2881875
20612,1.804856518350575e-05,1.28825
20613,1.804864052562236e-05,1.2883125
20614,1.804871585063804e-05,1.288375
20615,1.8048791158555634e-05,1.2884375
20616,1.8048866449378544e-05,1.2885
20617,1.8048941723111453e-05,1.2885625
20618,1.804901697976022e-05,1.288625
20619,1.8049092219331546e-05,1.2886875
20620,1.8049167441832646e-05,1.28875
20621,1.8049242647269742e-05,1.2888125
20622,1.8049317835646636e-05,1.288875
20623,1.804939300696625e-05,1.2889375
20624,1.804946816123392e-05,1.289
20625,1.8049543298456848e-05,1.2890625
20626,1.804961841864283e-05,1.289125
20627,1.8049693521799626e-05,1.2891875
20628,1.8049768607933944e-05,1.28925
20629,1.804984367705033e-05,1.2893125
20630,1.8049918729150787e-05,1.289375
20631,1.8049993764237675e-05,1.2894375
20632,1.8050068782316006e-05,1.2895
20633,1.8050143783391882e-05,1.2895625
20634,1.8050218767470548e-05,1.289625
20635,1.8050293734555584e-05,1.2896875
20636,1.8050368684648923e-05,1.28975
20637,1.8050443617751147e-05,1.2898125
20638,1.8050518533864313e-05,1.289875
20639,1.805059343299175e-05,1.2899375
20640,1.805066831513779e-05,1.29
20641,1.8050743180307328e-05,1.2900625
20642,1.8050818028505636e-05,1.290125
20643,1.8050892859738308e-05,1.2901875
20644,1.805096767401e-05,1.29025
20645,1.8051042471323276e-05,1.2903125
20646,1.805111725167985e-05,1.290375
20647,1.8051192015083128e-05,1.2904375
20648,1.8051266761538244e-05,1.2905
20649,1.8051341491051837e-05,1.2905625
20650,1.8051416203631276e-05,1.290625
20651,1.8051490899284242e-05,1.2906875
20652,1.8051565578018288e-05,1.29075
20653,1.805164023983991e-05,1.2908125
20654,1.8051714884754164e-05,1.290875
20655,1.80517895127651e-05,1.2909375
20656,1.8051864123876902e-05,1.291
20657,1.8051938718095017e-05,1.2910625
20658,1.8052013295425957e-05,1.291125
20659,1.8052087855876273e-05,1.2911875
20660,1.8052162399451247e-05,1.29125
20661,1.8052236926154354e-05,1.2913125
20662,1.8052311435987448e-05,1.291375
20663,1.805238592895117e-05,1.2914375
20664,1.8052460405047297e-05,1.2915
20665,1.8052534864278328e-05,1.2915625
20666,1.805260930664654e-05,1.291625
20667,1.805268373215373e-05,1.2916875
20668,1.805275814080176e-05,1.29175
20669,1.8052832532592794e-05,1.2918125
20670,1.8052906907529447e-05,1.291875
20671,1.80529812656141e-05,1.2919375
20672,1.8053055606847924e-05,1.292
20673,1.805312993123212e-05,1.2920625
20674,1.8053204238768823e-05,1.292125
20675,1.8053278529461053e-05,1.2921875
20676,1.8053352803312045e-05,1.29225
20677,1.805342706032509e-05,1.2923125
20678,1.805350130050434e-05,1.292375
20679,1.8053575523854693e-05,1.2924375
20680,1.8053649730380793e-05,1.2925
20681,1.805372392008567e-05,1.2925625
20682,1.805379809297037e-05,1.292625
20683,1.8053872249037255e-05,1.2926875
20684,1.8053946388289555e-05,1.29275
20685,1.8054020510731335e-05,1.2928125
20686,1.8054094616366852e-05,1.292875
20687,1.8054168705200563e-05,1.2929375
20688,1.8054242777237123e-05,1.293
20689,1.8054316832480198e-05,1.2930625
20690,1.8054390870932514e-05,1.293125
20691,1.8054464892596977e-05,1.2931875
20692,1.8054538897476858e-05,1.29325
20693,1.805461288557576e-05,1.2933125
20694,1.8054686856897893e-05,1.293375
20695,1.8054760811447683e-05,1.2934375
20696,1.8054834749228982e-05,1.2935
20697,1.8054908670244632e-05,1.2935625
20698,1.805498257449659e-05,1.293625
20699,1.8055056461986473e-05,1.2936875
20700,1.8055130332716417e-05,1.29375
20701,1.8055204186689728e-05,1.2938125
20702,1.8055278023910757e-05,1.293875
20703,1.805535184438386e-05,1.2939375
20704,1.805542564811283e-05,1.294
20705,1.8055499435101185e-05,1.2940625
20706,1.805557320535207e-05,1.294125
20707,1.8055646958867967e-05,1.2941875
20708,1.805572069565122e-05,1.29425
20709,1.805579441570369e-05,1.2943125
20710,1.8055868119026357e-05,1.294375
20711,1.805594180561982e-05,1.2944375
20712,1.8056015475485342e-05,1.2945
20713,1.8056089128624543e-05,1.2945625
20714,1.8056162765039136e-05,1.294625
20715,1.805623638473118e-05,1.2946875
20716,1.80563099877033e-05,1.29475
20717,1.805638357395833e-05,1.2948125
20718,1.805645714349963e-05,1.294875
20719,1.8056530696331127e-05,1.2949375
20720,1.8056604232456354e-05,1.295
20721,1.8056677751877388e-05,1.2950625
20722,1.8056751254595734e-05,1.295125
20723,1.805682474061339e-05,1.2951875
20724,1.8056898209932015e-05,1.29525
20725,1.8056971662552926e-05,1.2953125
20726,1.8057045098477622e-05,1.295375
20727,1.805711851770741e-05,1.2954375
20728,1.8057191920245135e-05,1.2955
20729,1.805726530609456e-05,1.2955625
20730,1.8057338675258773e-05,1.295625
20731,1.805741202773992e-05,1.2956875
20732,1.8057485363539978e-05,1.29575
20733,1.8057558682660522e-05,1.2958125
20734,1.805763198510223e-05,1.295875
20735,1.8057705270866668e-05,1.2959375
20736,1.8057778539956028e-05,1.296
20737,1.805785179237301e-05,1.2960625
20738,1.805792502812165e-05,1.296125
20739,1.805799824720688e-05,1.2961875
20740,1.8058071449633948e-05,1.29625
20741,1.8058144635407284e-05,1.2963125
20742,1.805821780452945e-05,1.296375
20743,1.8058290957002725e-05,1.2964375
20744,1.805836409283046e-05,1.2965
20745,1.805843721201675e-05,1.2965625
20746,1.805851031456604e-05,1.296625
20747,1.805858340048277e-05,1.2966875
20748,1.805865646977132e-05,1.29675
20749,1.805872952243518e-05,1.2968125
20750,1.8058802558476767e-05,1.296875
20751,1.8058875577898466e-05,1.2969375
20752,1.805894858070324e-05,1.297
20753,1.805902156689452e-05,1.2970625
20754,1.80590945364759e-05,1.297125
20755,1.8059167489451122e-05,1.2971875
20756,1.8059240425823955e-05,1.29725
20757,1.8059313345597852e-05,1.2973125
20758,1.805938624877575e-05,1.297375
20759,1.8059459135360432e-05,1.2974375
20760,1.8059532005354806e-05,1.2975
20761,1.8059604858762853e-05,1.2975625
20762,1.8059677695589765e-05,1.297625
20763,1.8059750515841387e-05,1.2976875
20764,1.8059823319524093e-05,1.29775
20765,1.8059896106644205e-05,1.2978125
20766,1.8059968877207414e-05,1.297875
20767,1.8060041631218604e-05,1.2979375
20768,1.806011436868127e-05,1.298
20769,1.8060187089597158e-05,1.2980625
20770,1.806025979396718e-05,1.298125
20771,1.8060332481792477e-05,1.2981875
20772,1.8060405153074247e-05,1.29825
20773,1.8060477807813253e-05,1.2983125
20774,1.8060550446011583e-05,1.298375
20775,1.806062306767142e-05,1.2984375
20776,1.8060695672794077e-05,1.2985
20777,1.8060768261381842e-05,1.2985625
20778,1.806084083343805e-05,1.298625
20779,1.8060913388966397e-05,1.2986875
20780,1.806098592797053e-05,1.29875
20781,1.806105845045353e-05,1.2988125
20782,1.8061130956417868e-05,1.298875
20783,1.8061203445866523e-05,1.2989375
20784,1.8061275918802606e-05,1.299
20785,1.8061348375228664e-05,1.2990625
20786,1.806142081514648e-05,1.299125
