
2020-12-24 15:30:22.476 100.349411
2020-12-24 15:30:22.978 100.346169
2020-12-24 15:30:23.479 100.348534
2020-12-24 15:30:23.981 100.343239
2020-12-24 15:30:24.481 100.348244
2020-12-24 15:30:24.983 100.346825
2020-12-24 15:30:25.483 100.347336
2020-12-24 15:30:25.984 100.344528
2020-12-24 15:30:26.485 100.344894
2020-12-24 15:30:26.986 100.349754
2020-12-24 15:30:27.487 100.349976
2020-12-24 15:30:27.988 100.345703
2020-12-24 15:30:28.489 100.345139
2020-12-24 15:30:28.990 100.350952
2020-12-24 15:30:29.491 100.349953
2020-12-24 15:30:29.992 100.346214
2020-12-24 15:30:30.496 100.344948
2020-12-24 15:30:31.000 100.351151
2020-12-24 15:30:31.501 100.348190
2020-12-24 15:30:32.002 100.348465
2020-12-24 15:30:32.502 100.350998
2020-12-24 15:30:33.003 100.344215
2020-12-24 15:30:33.505 100.345413
2020-12-24 15:30:34.006 100.344460
2020-12-24 15:30:34.507 100.347069
2020-12-24 15:30:35.008 100.350662
2020-12-24 15:30:35.508 100.346901
2020-12-24 15:30:36.010 100.353592
2020-12-24 15:30:36.511 100.345871
2020-12-24 15:30:37.012 100.350929
2020-12-24 15:30:37.513 100.348000
2020-12-24 15:30:38.015 100.346970
2020-12-24 15:30:38.515 100.350487
2020-12-24 15:30:39.017 100.351051
2020-12-24 15:30:39.518 100.345337
2020-12-24 15:30:40.019 100.344383
2020-12-24 15:30:40.520 100.345871
2020-12-24 15:30:41.020 100.346359
2020-12-24 15:30:41.521 100.344528
2020-12-24 15:30:42.022 100.347313
2020-12-24 15:30:42.523 100.347702
2020-12-24 15:30:43.024 100.352829
2020-12-24 15:30:43.525 100.346901
2020-12-24 15:30:44.027 100.345436
2020-12-24 15:30:44.528 100.350243
2020-12-24 15:30:45.029 100.349045
2020-12-24 15:30:45.530 100.351074
2020-12-24 15:30:46.032 100.345291
2020-12-24 15:30:46.532 100.347977
2020-12-24 15:30:47.034 100.349365
2020-12-24 15:30:47.534 100.350586
2020-12-24 15:30:48.035 100.346947
2020-12-24 15:30:48.536 100.343628
2020-12-24 15:30:49.036 100.345360
2020-12-24 15:30:49.538 100.351173
2020-12-24 15:30:50.039 100.349632
2020-12-24 15:30:50.539 100.346481
2020-12-24 15:30:51.042 100.344650
2020-12-24 15:30:51.542 100.349075
2020-12-24 15:30:52.044 100.344994
2020-12-24 15:30:52.544 100.346092
2020-12-24 15:30:53.046 100.344727
2020-12-24 15:30:53.547 100.346924
2020-12-24 15:30:54.048 100.345947
2020-12-24 15:30:54.549 100.346901
2020-12-24 15:30:55.049 100.342087
2020-12-24 15:30:55.550 100.344383
2020-12-24 15:30:56.052 100.341599
2020-12-24 15:30:56.553 100.345215
2020-12-24 15:30:57.054 100.346924
2020-12-24 15:30:57.554 100.343384
2020-12-24 15:30:58.056 100.348755
2020-12-24 15:30:58.556 100.347023
2020-12-24 15:30:59.060 100.344559
2020-12-24 15:30:59.565 100.343918
2020-12-24 15:31:00.066 100.343704
2020-12-24 15:31:00.566 100.350319
2020-12-24 15:31:01.068 100.346313
2020-12-24 15:31:01.569 100.347679
2020-12-24 15:31:02.069 100.347336
2020-12-24 15:31:02.570 100.347900
2020-12-24 15:31:03.073 100.347580
2020-12-24 15:31:03.572 100.348099
2020-12-24 15:31:04.073 100.347122
2020-12-24 15:31:04.574 100.348068
2020-12-24 15:31:05.075 100.349854
2020-12-24 15:31:05.576 100.345657
2020-12-24 15:31:06.077 100.344284
2020-12-24 15:31:06.578 100.349899
2020-12-24 15:31:07.079 100.343872
2020-12-24 15:31:07.580 100.344803
2020-12-24 15:31:08.081 100.343651
2020-12-24 15:31:08.581 100.346825
2020-12-24 15:31:09.082 100.347412
2020-12-24 15:31:09.584 100.346268
2020-12-24 15:31:10.085 100.343185
2020-12-24 15:31:10.586 100.345337
2020-12-24 15:31:11.087 100.346024
2020-12-24 15:31:11.588 100.347313
2020-12-24 15:31:12.089 100.347191
2020-12-24 15:31:12.590 100.344460
2020-12-24 15:31:13.091 100.345703
2020-12-24 15:31:13.592 100.350197
2020-12-24 15:31:14.093 100.340698
2020-12-24 15:31:14.594 100.348465
2020-12-24 15:31:15.095 100.346413
2020-12-24 15:31:15.596 100.345535
2020-12-24 15:31:16.097 100.344803
2020-12-24 15:31:16.598 100.342430
2020-12-24 15:31:17.099 100.340355
2020-12-24 15:31:17.600 100.343796
2020-12-24 15:31:18.100 100.350632
2020-12-24 15:31:18.601 100.347633
2020-12-24 15:31:19.103 100.343163
2020-12-24 15:31:19.603 100.349022
2020-12-24 15:31:20.104 100.345116
2020-12-24 15:31:20.605 100.350731
2020-12-24 15:31:21.106 100.343506
2020-12-24 15:31:21.607 100.344017
2020-12-24 15:31:22.109 100.345627
2020-12-24 15:31:22.609 100.346878
2020-12-24 15:31:23.110 100.345169
2020-12-24 15:31:23.611 100.348434
2020-12-24 15:31:24.112 100.344017
2020-12-24 15:31:24.613 100.343971
2020-12-24 15:31:25.114 100.346481
2020-12-24 15:31:25.615 100.342064
2020-12-24 15:31:26.116 100.347702
2020-12-24 15:31:26.617 100.342117
2020-12-24 15:31:27.117 100.343506
2020-12-24 15:31:27.619 100.346024
2020-12-24 15:31:28.120 100.340698
2020-12-24 15:31:28.620 100.344116
2020-12-24 15:31:29.123 100.344559
2020-12-24 15:31:29.623 100.340622
2020-12-24 15:31:30.124 100.342453
2020-12-24 15:31:30.625 100.341309
2020-12-24 15:31:31.126 100.342064
2020-12-24 15:31:31.627 100.344826
2020-12-24 15:31:32.128 100.341995
2020-12-24 15:31:32.629 100.342430
2020-12-24 15:31:33.130 100.343529
2020-12-24 15:31:33.630 100.346535
2020-12-24 15:31:34.131 100.340820
2020-12-24 15:31:34.632 100.344337
2020-12-24 15:31:35.134 100.343338
2020-12-24 15:31:35.634 100.347389
2020-12-24 15:31:36.135 100.345360
2020-12-24 15:31:36.636 100.343704
2020-12-24 15:31:37.138 100.349442
2020-12-24 15:31:37.638 100.349022
2020-12-24 15:31:38.139 100.343338
2020-12-24 15:31:38.640 100.343430
2020-12-24 15:31:39.141 100.341141
2020-12-24 15:31:39.643 100.346657
2020-12-24 15:31:40.144 100.344727
2020-12-24 15:31:40.644 100.344284
2020-12-24 15:31:41.145 100.347023
2020-12-24 15:31:41.646 100.343040
2020-12-24 15:31:42.147 100.350121
2020-12-24 15:31:42.648 100.346581
2020-12-24 15:31:43.149 100.345337
2020-12-24 15:31:43.650 100.347801
2020-12-24 15:31:44.151 100.347534
2020-12-24 15:31:44.652 100.344971
2020-12-24 15:31:45.153 100.340866
2020-12-24 15:31:45.654 100.345604
2020-12-24 15:31:46.155 100.343651
2020-12-24 15:31:46.656 100.344948
2020-12-24 15:31:47.157 100.347702
2020-12-24 15:31:47.658 100.346558
2020-12-24 15:31:48.160 100.339211
2020-12-24 15:31:48.661 100.341064
2020-12-24 15:31:49.162 100.346214
2020-12-24 15:31:49.662 100.346581
2020-12-24 15:31:50.163 100.349998
2020-12-24 15:31:50.665 100.345993
2020-12-24 15:31:51.166 100.343872
2020-12-24 15:31:51.667 100.345215
2020-12-24 15:31:52.168 100.343460
2020-12-24 15:31:52.669 100.345383
2020-12-24 15:31:53.169 100.340088
2020-12-24 15:31:53.670 100.344261
2020-12-24 15:31:54.172 100.344872
2020-12-24 15:31:54.672 100.347733
2020-12-24 15:31:55.176 100.344803
2020-12-24 15:31:55.679 100.344505
2020-12-24 15:31:56.183 100.341774
2020-12-24 15:31:56.683 100.345802
2020-12-24 15:31:57.185 100.346169
2020-12-24 15:31:57.687 100.342575
2020-12-24 15:31:58.187 100.342819
2020-12-24 15:31:58.688 100.349709
2020-12-24 15:31:59.190 100.347366
2020-12-24 15:31:59.690 100.347267
2020-12-24 15:32:00.192 100.344284
2020-12-24 15:32:00.693 100.342918
2020-12-24 15:32:01.193 100.346024
2020-12-24 15:32:01.694 100.345169
2020-12-24 15:32:02.185 100.343063
2020-12-24 15:32:02.686 100.345726
2020-12-24 15:32:03.187 100.349045
2020-12-24 15:32:03.690 100.344681
2020-12-24 15:32:04.195 100.344139
2020-12-24 15:32:04.695 100.344772
2020-12-24 15:32:05.195 100.344482
2020-12-24 15:32:05.704 100.346069
2020-12-24 15:32:06.204 100.346115
2020-12-24 15:32:06.705 100.344315
2020-12-24 15:32:07.205 100.343384
2020-12-24 15:32:07.704 100.341919
2020-12-24 15:32:08.204 100.344116
2020-12-24 15:32:08.704 100.344650
2020-12-24 15:32:09.205 100.344383
2020-12-24 15:32:09.705 100.345680
2020-12-24 15:32:10.204 100.346092
2020-12-24 15:32:10.715 100.345459
2020-12-24 15:32:11.215 100.344559
2020-12-24 15:32:11.715 100.346336
2020-12-24 15:32:12.215 100.340477
2020-12-24 15:32:12.715 100.345970
2020-12-24 15:32:13.215 100.340721
2020-12-24 15:32:13.715 100.346169
2020-12-24 15:32:14.215 100.345413
2020-12-24 15:32:14.715 100.344337
2020-12-24 15:32:15.225 100.343948
2020-12-24 15:32:15.724 100.340843
2020-12-24 15:32:16.225 100.344406
2020-12-24 15:32:16.725 100.344093
2020-12-24 15:32:17.225 100.344070
2020-12-24 15:32:17.725 100.343918
2020-12-24 15:32:18.224 100.343018
2020-12-24 15:32:18.734 100.340111
2020-12-24 15:32:19.235 100.343826
2020-12-24 15:32:19.734 100.340797
2020-12-24 15:32:20.235 100.345261
2020-12-24 15:32:20.735 100.342064
2020-12-24 15:32:21.235 100.343994
2020-12-24 15:32:21.734 100.345726
2020-12-24 15:32:22.235 100.345314
2020-12-24 15:32:22.735 100.341431
2020-12-24 15:32:23.235 100.346390
2020-12-24 15:32:23.735 100.346268
2020-12-24 15:32:24.245 100.347069
2020-12-24 15:32:24.744 100.342773
2020-12-24 15:32:25.245 100.344238
2020-12-24 15:32:25.750 100.345337
2020-12-24 15:32:26.254 100.345680
2020-12-24 15:32:26.755 100.347336
2020-12-24 15:32:27.256 100.346268
2020-12-24 15:32:27.756 100.347389
2020-12-24 15:32:28.258 100.350563
2020-12-24 15:32:28.759 100.342896
2020-12-24 15:32:29.260 100.345215
2020-12-24 15:32:29.755 100.349854
2020-12-24 15:32:30.255 100.346146
2020-12-24 15:32:30.755 100.346680
2020-12-24 15:32:31.255 100.344627
2020-12-24 15:32:31.765 100.344505
2020-12-24 15:32:32.265 100.342529
2020-12-24 15:32:32.767 100.347878
2020-12-24 15:32:33.268 100.349899
2020-12-24 15:32:33.769 100.349144
2020-12-24 15:32:34.270 100.343407
2020-12-24 15:32:34.770 100.343117
2020-12-24 15:32:35.271 100.343140
2020-12-24 15:32:35.775 100.345238
2020-12-24 15:32:36.275 100.343948
2020-12-24 15:32:36.775 100.342361
2020-12-24 15:32:37.274 100.342239
2020-12-24 15:32:37.774 100.345360
2020-12-24 15:32:38.275 100.348022
2020-12-24 15:32:38.775 100.344284
2020-12-24 15:32:39.274 100.348679
2020-12-24 15:32:39.774 100.343773
2020-12-24 15:32:40.275 100.346237
2020-12-24 15:32:40.775 100.344826
2020-12-24 15:32:41.284 100.347488
2020-12-24 15:32:41.785 100.343773
2020-12-24 15:32:42.285 100.342941
2020-12-24 15:32:42.785 100.341576
2020-12-24 15:32:43.285 100.343285
2020-12-24 15:32:43.785 100.343628
2020-12-24 15:32:44.285 100.344971
2020-12-24 15:32:44.785 100.344070
2020-12-24 15:32:45.284 100.343239
2020-12-24 15:32:45.794 100.342018
2020-12-24 15:32:46.295 100.341431
2020-12-24 15:32:46.795 100.345703
2020-12-24 15:32:47.295 100.348099
2020-12-24 15:32:47.795 100.349632
2020-12-24 15:32:48.305 100.344872
2020-12-24 15:32:48.805 100.342529
2020-12-24 15:32:49.315 100.347733
2020-12-24 15:32:49.815 100.348068
2020-12-24 15:32:50.315 100.349632
2020-12-24 15:32:50.815 100.344406
2020-12-24 15:32:51.315 100.345436
2020-12-24 15:32:51.814 100.339256
2020-12-24 15:32:52.314 100.341385
2020-12-24 15:32:52.815 100.346703
2020-12-24 15:32:53.315 100.343773
2020-12-24 15:32:53.825 100.340500
2020-12-24 15:32:54.325 100.343063
2020-12-24 15:32:54.825 100.344627
2020-12-24 15:32:55.325 100.346970
2020-12-24 15:32:55.825 100.343849
2020-12-24 15:32:56.325 100.348778
2020-12-24 15:32:56.825 100.346046
2020-12-24 15:32:57.325 100.348633
2020-12-24 15:32:57.825 100.342117
2020-12-24 15:32:58.325 100.346779
2020-12-24 15:32:58.835 100.342773
2020-12-24 15:32:59.335 100.343407
2020-12-24 15:32:59.835 100.345947
2020-12-24 15:33:00.335 100.345482
2020-12-24 15:33:00.835 100.346680
2020-12-24 15:33:01.335 100.340942
2020-12-24 15:33:01.835 100.343826
2020-12-24 15:33:02.335 100.345680
2020-12-24 15:33:02.835 100.345360
2020-12-24 15:33:03.335 100.343552
2020-12-24 15:33:03.835 100.345192
2020-12-24 15:33:04.345 100.350143
2020-12-24 15:33:04.845 100.347511
2020-12-24 15:33:05.345 100.342308
2020-12-24 15:33:05.845 100.343338
2020-12-24 15:33:06.345 100.347511
2020-12-24 15:33:06.845 100.344925
2020-12-24 15:33:07.345 100.349754
2020-12-24 15:33:07.845 100.344017
2020-12-24 15:33:08.345 100.340164
2020-12-24 15:33:08.844 100.343163
2020-12-24 15:33:09.355 100.344162
2020-12-24 15:33:09.855 100.345413
2020-12-24 15:33:10.355 100.344383
2020-12-24 15:33:10.855 100.346214
2020-12-24 15:33:11.365 100.343994
2020-12-24 15:33:11.865 100.345657
2020-12-24 15:33:12.424 100.345192
2020-12-24 15:33:12.865 100.346436
2020-12-24 15:33:13.365 100.341553
2020-12-24 15:33:13.865 100.343040
2020-12-24 15:33:14.365 100.343918
2020-12-24 15:33:14.865 100.345436
2020-12-24 15:33:15.375 100.343750
2020-12-24 15:33:15.875 100.347244
2020-12-24 15:33:16.375 100.349167
2020-12-24 15:33:16.875 100.342361
2020-12-24 15:33:17.375 100.343040
2020-12-24 15:33:17.875 100.344727
2020-12-24 15:33:18.375 100.342529
2020-12-24 15:33:18.884 100.345261
2020-12-24 15:33:19.384 100.343727
2020-12-24 15:33:19.884 100.344215
2020-12-24 15:33:20.385 100.344193
2020-12-24 15:33:20.885 100.345413
2020-12-24 15:33:21.385 100.343040
2020-12-24 15:33:21.885 100.343727
2020-12-24 15:33:22.385 100.342331
2020-12-24 15:33:22.885 100.342873
2020-12-24 15:33:23.395 100.342407
2020-12-24 15:33:23.895 100.343216
2020-12-24 15:33:24.395 100.346313
2020-12-24 15:33:24.895 100.342186
2020-12-24 15:33:25.395 100.346581
2020-12-24 15:33:25.895 100.341797
2020-12-24 15:33:26.395 100.344749
2020-12-24 15:33:26.905 100.342651
2020-12-24 15:33:27.405 100.349197
2020-12-24 15:33:27.914 100.346901
2020-12-24 15:33:28.415 100.344193
2020-12-24 15:33:28.915 100.346756
2020-12-24 15:33:29.415 100.345848
2020-12-24 15:33:29.916 100.343628
2020-12-24 15:33:30.417 100.349098
2020-12-24 15:33:30.917 100.343750
2020-12-24 15:33:31.416 100.346802
2020-12-24 15:33:31.917 100.343140
2020-12-24 15:33:32.417 100.348366
2020-12-24 15:33:32.919 100.341751
2020-12-24 15:33:33.425 100.348656
2020-12-24 15:33:33.925 100.347610
2020-12-24 15:33:34.425 100.349777
2020-12-24 15:33:34.925 100.339699
2020-12-24 15:33:35.426 100.343796
2020-12-24 15:33:35.926 100.342773
2020-12-24 15:33:36.427 100.346092
2020-12-24 15:33:36.929 100.341942
2020-12-24 15:33:37.430 100.343262
2020-12-24 15:33:37.933 100.342186
2020-12-24 15:33:38.435 100.346848
2020-12-24 15:33:38.935 100.346092
2020-12-24 15:33:39.435 100.344627
2020-12-24 15:33:39.936 100.344627
2020-12-24 15:33:40.437 100.342552
2020-12-24 15:33:40.937 100.342773
2020-12-24 15:33:41.439 100.342651
2020-12-24 15:33:41.940 100.342239
2020-12-24 15:33:42.440 100.343872
2020-12-24 15:33:42.940 100.342751
2020-12-24 15:33:43.445 100.341187
2020-12-24 15:33:43.945 100.340988
2020-12-24 15:33:44.445 100.342728
2020-12-24 15:33:44.945 100.340134
2020-12-24 15:33:45.446 100.344872
2020-12-24 15:33:45.945 100.346680
2020-12-24 15:33:46.445 100.346413
2020-12-24 15:33:46.945 100.344116
2020-12-24 15:33:47.445 100.340256
2020-12-24 15:33:47.945 100.343430
2020-12-24 15:33:48.455 100.344093
2020-12-24 15:33:48.955 100.342140
2020-12-24 15:33:49.455 100.340286
2020-12-24 15:33:49.955 100.342453
2020-12-24 15:33:50.455 100.344284
2020-12-24 15:33:50.955 100.339455
2020-12-24 15:33:51.455 100.342064
2020-12-24 15:33:51.965 100.343994
2020-12-24 15:33:52.465 100.341820
2020-12-24 15:33:52.964 100.343674
2020-12-24 15:33:53.465 100.339188
2020-12-24 15:33:53.965 100.342796
2020-12-24 15:33:54.465 100.343117
2020-12-24 15:33:54.965 100.344360
2020-12-24 15:33:55.465 100.343628
2020-12-24 15:33:55.965 100.341919
2020-12-24 15:33:56.465 100.340187
2020-12-24 15:33:56.975 100.341652
2020-12-24 15:33:57.475 100.347755
2020-12-24 15:33:57.975 100.341019
2020-12-24 15:33:58.475 100.342529
2020-12-24 15:33:58.975 100.341354
2020-12-24 15:33:59.475 100.343628
2020-12-24 15:33:59.975 100.341476
2020-12-24 15:34:00.475 100.340553
2020-12-24 15:34:00.975 100.341629
2020-12-24 15:34:01.475 100.345360
2020-12-24 15:34:01.975 100.341530
2020-12-24 15:34:02.485 100.345779
2020-12-24 15:34:02.985 100.343605
2020-12-24 15:34:03.485 100.340500
2020-12-24 15:34:03.985 100.339821
2020-12-24 15:34:04.485 100.341820
2020-12-24 15:34:04.985 100.339432
2020-12-24 15:34:05.485 100.344994
2020-12-24 15:34:05.985 100.337601
2020-12-24 15:34:06.495 100.343460
2020-12-24 15:34:06.995 100.343063
2020-12-24 15:34:07.495 100.341064
2020-12-24 15:34:07.995 100.341698
2020-12-24 15:34:08.495 100.343849
2020-12-24 15:34:08.995 100.347557
2020-12-24 15:34:09.495 100.343918
2020-12-24 15:34:09.995 100.346359
2020-12-24 15:34:10.495 100.343407
2020-12-24 15:34:11.005 100.340942
2020-12-24 15:34:11.505 100.341385
2020-12-24 15:34:12.005 100.345703
2020-12-24 15:34:12.505 100.343552
2020-12-24 15:34:13.005 100.342651
2020-12-24 15:34:13.505 100.338699
2020-12-24 15:34:14.005 100.342209
2020-12-24 15:34:14.505 100.340088
2020-12-24 15:34:15.015 100.337357
2020-12-24 15:34:15.515 100.344528
2020-12-24 15:34:16.015 100.345261
2020-12-24 15:34:16.515 100.343338
2020-12-24 15:34:17.015 100.342575
2020-12-24 15:34:17.515 100.342018
2020-12-24 15:34:18.015 100.344017
2020-12-24 15:34:18.525 100.345192
2020-12-24 15:34:19.025 100.343063
2020-12-24 15:34:19.525 100.339745
2020-12-24 15:34:20.025 100.338112
2020-12-24 15:34:20.525 100.344070
2020-12-24 15:34:21.025 100.341408
2020-12-24 15:34:21.524 100.343384
2020-12-24 15:34:22.035 100.343407
2020-12-24 15:34:22.535 100.339355
2020-12-24 15:34:23.035 100.339890
2020-12-24 15:34:23.536 100.341995
2020-12-24 15:34:24.035 100.345116
2020-12-24 15:34:24.535 100.341431
2020-12-24 15:34:25.035 100.346237
2020-12-24 15:34:25.535 100.340454
2020-12-24 15:34:26.035 100.342384
2020-12-24 15:34:26.545 100.344772
2020-12-24 15:34:27.045 100.340431
2020-12-24 15:34:27.546 100.347290
2020-12-24 15:34:28.045 100.342941
2020-12-24 15:34:28.545 100.341141
2020-12-24 15:34:29.045 100.339478
2020-12-24 15:34:29.545 100.344604
2020-12-24 15:34:30.045 100.344505
2020-12-24 15:34:30.555 100.336327
2020-12-24 15:34:31.055 100.341232
2020-12-24 15:34:31.555 100.345581
2020-12-24 15:34:32.055 100.340919
2020-12-24 15:34:32.554 100.341064
2020-12-24 15:34:33.055 100.344528
2020-12-24 15:34:33.555 100.340187
2020-12-24 15:34:34.055 100.341431
2020-12-24 15:34:34.555 100.340942
2020-12-24 15:34:35.055 100.338623
2020-12-24 15:34:35.564 100.342140
2020-12-24 15:34:36.065 100.339523
2020-12-24 15:34:36.565 100.342430
2020-12-24 15:34:37.065 100.341820
2020-12-24 15:34:37.565 100.341553
2020-12-24 15:34:38.065 100.340477
2020-12-24 15:34:38.565 100.344894
2020-12-24 15:34:39.065 100.339989
2020-12-24 15:34:39.564 100.343971
2020-12-24 15:34:40.065 100.344627
2020-12-24 15:34:40.575 100.345314
2020-12-24 15:34:41.075 100.344238
2020-12-24 15:34:41.575 100.344849
2020-12-24 15:34:42.075 100.345413
2020-12-24 15:34:42.575 100.343918
2020-12-24 15:34:43.075 100.339088
2020-12-24 15:34:43.575 100.342064
2020-12-24 15:34:44.075 100.344261
2020-12-24 15:34:44.575 100.340721
2020-12-24 15:34:45.075 100.340721
2020-12-24 15:34:45.584 100.338379
2020-12-24 15:34:46.085 100.340553
2020-12-24 15:34:46.585 100.342674
2020-12-24 15:34:47.085 100.341873
2020-12-24 15:34:47.585 100.344994
2020-12-24 15:34:48.085 100.339767
2020-12-24 15:34:48.585 100.342552
2020-12-24 15:34:49.085 100.339676
2020-12-24 15:34:49.587 100.342163
2020-12-24 15:34:50.095 100.342064
2020-12-24 15:34:50.595 100.342819
2020-12-24 15:34:51.095 100.340988
2020-12-24 15:34:51.595 100.341164
2020-12-24 15:34:52.095 100.340530
2020-12-24 15:34:52.597 100.344505
2020-12-24 15:34:53.100 100.341309
2020-12-24 15:34:53.601 100.345337
2020-12-24 15:34:54.095 100.345505
2020-12-24 15:34:54.604 100.340652
2020-12-24 15:34:55.105 100.341019
2020-12-24 15:34:55.606 100.344162
2020-12-24 15:34:56.106 100.339310
2020-12-24 15:34:56.607 100.346191
2020-12-24 15:34:57.110 100.341721
2020-12-24 15:34:57.613 100.341599
2020-12-24 15:34:58.115 100.344238
2020-12-24 15:34:58.615 100.339256
2020-12-24 15:34:59.115 100.336815
2020-12-24 15:34:59.616 100.339722
2020-12-24 15:35:00.115 100.343796
2020-12-24 15:35:00.615 100.343063
2020-12-24 15:35:01.115 100.344582
2020-12-24 15:35:01.615 100.341629
2020-12-24 15:35:02.116 100.344681
2020-12-24 15:35:02.625 100.341919
2020-12-24 15:35:03.125 100.343872
2020-12-24 15:35:03.625 100.345657
2020-12-24 15:35:04.135 100.342087
2020-12-24 15:35:04.635 100.339767
2020-12-24 15:35:05.135 100.348267
2020-12-24 15:35:05.635 100.343285
2020-12-24 15:35:06.136 100.341064
2020-12-24 15:35:06.635 100.340042
2020-12-24 15:35:07.135 100.340210
2020-12-24 15:35:07.635 100.343918
2020-12-24 15:35:08.135 100.344704
2020-12-24 15:35:08.635 100.343262
2020-12-24 15:35:09.145 100.341385
2020-12-24 15:35:09.645 100.340675
2020-12-24 15:35:10.145 100.339401
2020-12-24 15:35:10.645 100.342773
2020-12-24 15:35:11.145 100.340378
2020-12-24 15:35:11.645 100.339157
2020-12-24 15:35:12.145 100.343994
2020-12-24 15:35:12.655 100.341408
2020-12-24 15:35:13.155 100.341408
2020-12-24 15:35:13.651 100.340088
2020-12-24 15:35:14.155 100.345825
2020-12-24 15:35:14.655 100.341476
2020-12-24 15:35:15.155 100.343971
2020-12-24 15:35:15.655 100.341698
2020-12-24 15:35:16.156 100.345436
2020-12-24 15:35:16.655 100.338356
2020-12-24 15:35:17.165 100.346268
2020-12-24 15:35:17.666 100.344772
2020-12-24 15:35:18.165 100.340919
2020-12-24 15:35:18.665 100.344505
2020-12-24 15:35:19.175 100.340599
2020-12-24 15:35:19.675 100.340988
2020-12-24 15:35:20.175 100.339844
2020-12-24 15:35:20.675 100.342995
2020-12-24 15:35:21.175 100.344093
2020-12-24 15:35:21.675 100.340210
2020-12-24 15:35:22.175 100.343094
2020-12-24 15:35:22.675 100.345604
2020-12-24 15:35:23.175 100.339844
2020-12-24 15:35:23.675 100.339699
2020-12-24 15:35:24.185 100.343338
2020-12-24 15:35:24.685 100.343895
2020-12-24 15:35:25.185 100.339378
2020-12-24 15:35:25.685 100.342941
2020-12-24 15:35:26.185 100.341019
2020-12-24 15:35:26.685 100.342018
2020-12-24 15:35:27.185 100.342651
2020-12-24 15:35:27.685 100.341873
2020-12-24 15:35:28.185 100.338181
2020-12-24 15:35:28.685 100.343582
2020-12-24 15:35:29.195 100.338890
2020-12-24 15:35:29.695 100.342918
2020-12-24 15:35:30.195 100.339867
2020-12-24 15:35:30.695 100.342628
2020-12-24 15:35:31.196 100.338280
2020-12-24 15:35:31.695 100.343971
2020-12-24 15:35:32.195 100.342674
2020-12-24 15:35:32.695 100.339035
2020-12-24 15:35:33.195 100.338501
2020-12-24 15:35:33.694 100.341286
2020-12-24 15:35:34.205 100.339798
2020-12-24 15:35:34.705 100.343651
2020-12-24 15:35:35.204 100.342606
2020-12-24 15:35:35.707 100.341995
2020-12-24 15:35:36.205 100.339920
2020-12-24 15:35:36.705 100.339989
2020-12-24 15:35:37.205 100.341331
2020-12-24 15:35:37.705 100.340744
2020-12-24 15:35:38.205 100.343750
2020-12-24 15:35:38.715 100.341064
2020-12-24 15:35:39.215 100.339767
2020-12-24 15:35:39.715 100.344238
2020-12-24 15:35:40.215 100.340553
2020-12-24 15:35:40.715 100.339310
2020-12-24 15:35:41.215 100.343994
2020-12-24 15:35:41.715 100.342453
2020-12-24 15:35:42.214 100.339500
2020-12-24 15:35:42.723 100.341331
2020-12-24 15:35:43.215 100.343849
2020-12-24 15:35:43.725 100.341476
2020-12-24 15:35:44.225 100.342728
2020-12-24 15:35:44.725 100.339867
2020-12-24 15:35:45.225 100.342285
2020-12-24 15:35:45.725 100.339699
2020-12-24 15:35:46.225 100.343063
2020-12-24 15:35:46.725 100.343895
2020-12-24 15:35:47.225 100.345093
2020-12-24 15:35:47.735 100.342751
2020-12-24 15:35:48.235 100.344704
2020-12-24 15:35:48.735 100.347290
2020-12-24 15:35:49.235 100.343773
2020-12-24 15:35:49.735 100.341141
2020-12-24 15:35:50.235 100.341896
2020-12-24 15:35:50.735 100.346191
2020-12-24 15:35:51.235 100.342506
2020-12-24 15:35:51.735 100.341576
2020-12-24 15:35:52.235 100.344528
2020-12-24 15:35:52.745 100.341164
2020-12-24 15:35:53.245 100.338722
2020-12-24 15:35:53.745 100.340454
2020-12-24 15:35:54.245 100.340797
2020-12-24 15:35:54.745 100.344383
2020-12-24 15:35:55.245 100.343361
2020-12-24 15:35:55.752 100.341019
2020-12-24 15:35:56.255 100.340065
2020-12-24 15:35:56.755 100.339767
2020-12-24 15:35:57.255 100.342331
2020-12-24 15:35:57.755 100.340843
2020-12-24 15:35:58.255 100.343651
2020-12-24 15:35:58.755 100.341530
2020-12-24 15:35:59.255 100.342674
2020-12-24 15:35:59.755 100.345749
2020-12-24 15:36:00.256 100.344139
2020-12-24 15:36:00.755 100.343285
2020-12-24 15:36:01.265 100.340775
2020-12-24 15:36:01.765 100.342430
2020-12-24 15:36:02.265 100.339920
2020-12-24 15:36:02.765 100.339233
2020-12-24 15:36:03.265 100.341232
2020-12-24 15:36:03.765 100.341942
2020-12-24 15:36:04.265 100.341751
2020-12-24 15:36:04.766 100.337547
2020-12-24 15:36:05.265 100.340233
2020-12-24 15:36:05.775 100.338425
2020-12-24 15:36:06.275 100.339523
2020-12-24 15:36:06.775 100.338867
2020-12-24 15:36:07.276 100.340988
2020-12-24 15:36:07.775 100.341476
2020-12-24 15:36:08.275 100.339722
2020-12-24 15:36:08.775 100.346237
2020-12-24 15:36:09.276 100.342087
2020-12-24 15:36:09.783 100.341919
2020-12-24 15:36:10.285 100.336380
2020-12-24 15:36:10.785 100.341995
2020-12-24 15:36:11.285 100.343849
2020-12-24 15:36:11.785 100.340065
2020-12-24 15:36:12.285 100.342850
