,Volume,time
5954,1.132531045331614e-05,0.372125
5955,1.1329604846801487e-05,0.3721875
5956,1.1333899725937616e-05,0.37225
5957,1.1338195090182621e-05,0.3723125
5958,1.134249093900505e-05,0.372375
5959,1.1346787271898044e-05,0.3724375
5960,1.1351084088376082e-05,0.3725
5961,1.1355381387966976e-05,0.3725625
5962,1.135967917020842e-05,0.372625
5963,1.1363977434616948e-05,0.3726875
5964,1.1368276180693377e-05,0.37275
5965,1.1372575407935521e-05,0.3728125
5966,1.1376875115846505e-05,0.372875
5967,1.1381175303942678e-05,0.3729375
5968,1.1385475971744523e-05,0.373
5969,1.1389777118770241e-05,0.3730625
5970,1.1394078744515665e-05,0.373125
5971,1.1398380848455152e-05,0.3731875
5972,1.1402683430048484e-05,0.37325
5973,1.1406986488752525e-05,0.3733125
5974,1.1411290024033015e-05,0.373375
5975,1.1415594035354679e-05,0.3734375
5976,1.1419898522196591e-05,0.3735
5977,1.1424203484053266e-05,0.3735625
5978,1.1428508920424943e-05,0.373625
5979,1.1432814830817379e-05,0.3736875
5980,1.1437121214744563e-05,0.37375
5981,1.1441428071729749e-05,0.3738125
5982,1.1445735401297656e-05,0.373875
5983,1.1450043202964737e-05,0.3739375
5984,1.1454351476239239e-05,0.374
5985,1.1458660220633145e-05,0.3740625
5986,1.1462969435668342e-05,0.374125
5987,1.1467279120866156e-05,0.3741875
5988,1.1471589275736438e-05,0.37425
5989,1.1475899899779261e-05,0.3743125
5990,1.1480210992484411e-05,0.374375
5991,1.1484522553337966e-05,0.3744375
5992,1.148883458182149e-05,0.3745
5993,1.1493147077428027e-05,0.3745625
5994,1.1497460039664134e-05,0.374625
5995,1.1501773468043905e-05,0.3746875
5996,1.1506087362087152e-05,0.37475
5997,1.1510401721301516e-05,0.3748125
5998,1.1514716545176386e-05,0.374875
5999,1.1519031833196975e-05,0.3749375
6000,1.1523347584846777e-05,0.375
6001,1.1527663799617719e-05,0.3750625
6002,1.1531980477008621e-05,0.375125
6003,1.1536297616519561e-05,0.3751875
6004,1.1540615217648762e-05,0.37525
6005,1.1544933279876434e-05,0.3753125
6006,1.1549251802677197e-05,0.375375
6007,1.1553570785519667e-05,0.3754375
6008,1.1557890227877542e-05,0.3755
6009,1.1562210129215064e-05,0.3755625
6010,1.1566530488999473e-05,0.375625
6011,1.157085130670759e-05,0.3756875
6012,1.1575172581831474e-05,0.37575
6013,1.1579494313883583e-05,0.3758125
6014,1.1583816502367358e-05,0.375875
6015,1.1588139146752609e-05,0.3759375
6016,1.1592462246491603e-05,0.376
6017,1.1596785801037021e-05,0.3760625
6018,1.1601109809850272e-05,0.376125
6019,1.1605434272419672e-05,0.3761875
6020,1.1609759188260313e-05,0.37625
6021,1.161408455689271e-05,0.3763125
6022,1.1618410377809662e-05,0.376375
6023,1.1622736650496262e-05,0.3764375
6024,1.162706337443698e-05,0.3765
6025,1.1631390549113153e-05,0.3765625
6026,1.1635718173999767e-05,0.376625
6027,1.164004624856886e-05,0.3766875
6028,1.1644374772276573e-05,0.37675
6029,1.1648703744577328e-05,0.3768125
6030,1.1653033164926551e-05,0.376875
6031,1.1657363032786562e-05,0.3769375
6032,1.1661693347636033e-05,0.377
6033,1.1666024108956283e-05,0.3770625
6034,1.16703553162417e-05,0.377125
6035,1.1674686968993813e-05,0.3771875
6036,1.1679019066718542e-05,0.37725
6037,1.1683351608927156e-05,0.3773125
6038,1.1687684595128269e-05,0.377375
6039,1.169201802482063e-05,0.3774375
6040,1.1696351897487537e-05,0.3775
6041,1.1700686212598615e-05,0.3775625
6042,1.1705020969617965e-05,0.377625
6043,1.1709356167996245e-05,0.3776875
6044,1.1713691807173377e-05,0.37775
6045,1.1718027886587955e-05,0.3778125
6046,1.1722364405684151e-05,0.377875
6047,1.172670136392336e-05,0.3779375
6048,1.1731038760780372e-05,0.378
6049,1.1735376595741212e-05,0.3780625
6050,1.1739714868310346e-05,0.378125
6051,1.1744053578005916e-05,0.3781875
6052,1.1748392724351027e-05,0.37825
6053,1.1752732306870763e-05,0.3783125
6054,1.1757072325091589e-05,0.378375
6055,1.1761412778534431e-05,0.3784375
6056,1.1765753666703609e-05,0.3785
6057,1.1770094989083235e-05,0.3785625
6058,1.1774436745139756e-05,0.378625
6059,1.1778778934330673e-05,0.3786875
6060,1.1783121556111692e-05,0.37875
6061,1.178746460994062e-05,0.3788125
6062,1.1791808095289614e-05,0.378875
6063,1.1796152011643731e-05,0.3789375
6064,1.1800496358501845e-05,0.379
6065,1.1804841135372204e-05,0.3790625
6066,1.1809186341763583e-05,0.379125
6067,1.1813531977192004e-05,0.3791875
6068,1.1817878041173759e-05,0.37925
6069,1.1822224533233364e-05,0.3793125
6070,1.182657145290041e-05,0.379375
6071,1.1830918799706324e-05,0.3794375
6072,1.1835266573157321e-05,0.3795
6073,1.183961477274095e-05,0.3795625
6074,1.184396339792366e-05,0.379625
6075,1.184831244816425e-05,0.3796875
6076,1.1852661922926965e-05,0.37975
6077,1.1857011821683015e-05,0.3798125
6078,1.1861362143915447e-05,0.379875
6079,1.1865712889124425e-05,0.3799375
6080,1.187006405682441e-05,0.38
6081,1.1874415646536829e-05,0.3800625
6082,1.1878767657785184e-05,0.380125
6083,1.1883120090089765e-05,0.3801875
6084,1.1887472942969148e-05,0.38025
6085,1.18918262159384e-05,0.3803125
6086,1.189617990850597e-05,0.380375
6087,1.1900534020180294e-05,0.3804375
6088,1.190488855047753e-05,0.3805
6089,1.1909243498923379e-05,0.3805625
6090,1.1913598865023792e-05,0.380625
6091,1.1917954648275691e-05,0.3806875
6092,1.1922310848169188e-05,0.38075
6093,1.1926667464195961e-05,0.3808125
6094,1.1931024495851583e-05,0.380875
6095,1.193538194263885e-05,0.3809375
6096,1.1939739804079527e-05,0.381
6097,1.194409807968593e-05,0.3810625
6098,1.1948456768960827e-05,0.381125
6099,1.1952815871399698e-05,0.3811875
6100,1.1957175386504962e-05,0.38125
6101,1.1961535313772413e-05,0.3813125
6102,1.1965895652703133e-05,0.381375
6103,1.1970256402808335e-05,0.3814375
6104,1.1974617563599642e-05,0.3815
6105,1.1978979134589227e-05,0.3815625
6106,1.198334111529518e-05,0.381625
6107,1.198770350524292e-05,0.3816875
6108,1.1992066303956984e-05,0.38175
6109,1.1996429510957679e-05,0.3818125
6110,1.200079312574619e-05,0.381875
6111,1.2005157147803987e-05,0.3819375
6112,1.2009521576594734e-05,0.382
6113,1.201388641155938e-05,0.3820625
6114,1.20182516521206e-05,0.382125
6115,1.2022617297701007e-05,0.3821875
6116,1.2026983347728618e-05,0.38225
6117,1.2031349801646373e-05,0.3823125
6118,1.2035716658905416e-05,0.382375
6119,1.2040083918969723e-05,0.3824375
6120,1.2044451581329126e-05,0.3825
6121,1.2048819645485898e-05,0.3825625
6122,1.2053188110950227e-05,0.382625
6123,1.2057556977229063e-05,0.3826875
6124,1.2061926243817892e-05,0.38275
6125,1.2066295910208659e-05,0.3828125
6126,1.207066597589138e-05,0.382875
6127,1.207503644036774e-05,0.3829375
6128,1.2079407303143702e-05,0.383
6129,1.2083778563738142e-05,0.3830625
6130,1.2088150221663783e-05,0.383125
6131,1.2092522276415524e-05,0.3831875
6132,1.2096894727467221e-05,0.38325
6133,1.2101267574293424e-05,0.3833125
6134,1.2105640816377996e-05,0.383375
6135,1.211001445320708e-05,0.3834375
6136,1.2114388484282821e-05,0.3835
6137,1.2118762909125281e-05,0.3835625
6138,1.2123137727243651e-05,0.383625
6139,1.2127512938132592e-05,0.3836875
6140,1.213188854128483e-05,0.38375
6141,1.213626453618977e-05,0.3838125
6142,1.2140640922331443e-05,0.383875
6143,1.21450176991921e-05,0.3839375
6144,1.2149394866265506e-05,0.384
6145,1.2153772423051987e-05,0.3840625
6146,1.2158150369060232e-05,0.384125
6147,1.2162528703808379e-05,0.3841875
6148,1.2166907426800774e-05,0.38425
6149,1.2171286537530786e-05,0.3843125
6150,1.2175666035498202e-05,0.384375
6151,1.2180045920206197e-05,0.3844375
6152,1.2184426191157466e-05,0.3845
6153,1.2188806847855808e-05,0.3845625
6154,1.2193187889806527e-05,0.384625
6155,1.2197569316518938e-05,0.3846875
6156,1.2201951127494783e-05,0.38475
6157,1.2206333322228784e-05,0.3848125
6158,1.2210715900216556e-05,0.384875
6159,1.2215098860961005e-05,0.3849375
6160,1.2219482203969574e-05,0.385
6161,1.2223865928743516e-05,0.3850625
6162,1.2228250034793368e-05,0.385125
6163,1.2232634521634678e-05,0.3851875
6164,1.2237019388785616e-05,0.38525
6165,1.2241404635767076e-05,0.3853125
6166,1.2245790262088258e-05,0.385375
6167,1.2250176267242525e-05,0.3854375
6168,1.2254562650713631e-05,0.3855
6169,1.2258949411980911e-05,0.3855625
6170,1.2263336550531116e-05,0.385625
6171,1.2267724065865221e-05,0.3856875
6172,1.227211195749597e-05,0.38575
6173,1.2276500224950289e-05,0.3858125
6174,1.2280888867738246e-05,0.385875
6175,1.2285277885348833e-05,0.3859375
6176,1.228966727725874e-05,0.386
6177,1.2294057042932545e-05,0.3860625
6178,1.2298447181835759e-05,0.386125
6179,1.2302837693434989e-05,0.3861875
6180,1.2307228577199e-05,0.38625
6181,1.2311619832606808e-05,0.3863125
6182,1.2316011459150674e-05,0.386375
6183,1.232040345634298e-05,0.3864375
6184,1.232479582368673e-05,0.3865
6185,1.2329188560678692e-05,0.3865625
6186,1.233358166680737e-05,0.386625
6187,1.2337975141551561e-05,0.3866875
6188,1.234236898438633e-05,0.38675
6189,1.2346763194781905e-05,0.3868125
6190,1.235115777221083e-05,0.386875
6191,1.235555271615107e-05,0.3869375
6192,1.2359948026096238e-05,0.387
6193,1.2364343701556215e-05,0.3870625
6194,1.2368739742041014e-05,0.387125
6195,1.2373136147065823e-05,0.3871875
6196,1.237753291614847e-05,0.38725
6197,1.2381930048808393e-05,0.3873125
6198,1.23863275445677e-05,0.387375
6199,1.2390725402945733e-05,0.3874375
6200,1.239512362346007e-05,0.3875
6201,1.2399522205633386e-05,0.3875625
6202,1.2403921148994875e-05,0.387625
6203,1.240832045307106e-05,0.3876875
6204,1.241272011738239e-05,0.38775
6205,1.2417120141445637e-05,0.3878125
6206,1.2421520524775462e-05,0.387875
6207,1.2425921266880586e-05,0.3879375
6208,1.2430322367267843e-05,0.388
6209,1.2434723825442016e-05,0.3880625
6210,1.2439125640903533e-05,0.388125
6211,1.244352781315902e-05,0.3881875
6212,1.2447930341724055e-05,0.38825
6213,1.2452333226120192e-05,0.3883125
6214,1.2456736465875875e-05,0.388375
6215,1.246114006051952e-05,0.3884375
6216,1.2465544009562734e-05,0.3885
6217,1.2469948312503158e-05,0.3885625
6218,1.2474352968830531e-05,0.388625
6219,1.2478757978034855e-05,0.3886875
6220,1.248316333960532e-05,0.38875
6221,1.2487569053039757e-05,0.3888125
6222,1.2491975117853676e-05,0.388875
6223,1.2496381533576802e-05,0.3889375
6224,1.2500788299736655e-05,0.389
6225,1.2505195415848855e-05,0.3890625
6226,1.2509602881427516e-05,0.389125
6227,1.25140106959792e-05,0.3891875
6228,1.2518418859012542e-05,0.38925
6229,1.2522827370036184e-05,0.3893125
6230,1.2527236228555738e-05,0.389375
6231,1.2531645434078472e-05,0.3894375
6232,1.2536054986106664e-05,0.3895
6233,1.2540464884145599e-05,0.3895625
6234,1.2544875127700795e-05,0.389625
6235,1.2549285716270063e-05,0.3896875
6236,1.2553696649357382e-05,0.38975
6237,1.2558107926472905e-05,0.3898125
6238,1.2562519547133845e-05,0.389875
6239,1.2566931510859473e-05,0.3899375
6240,1.2571343817164621e-05,0.39
6241,1.2575756465563622e-05,0.3900625
6242,1.258016945556966e-05,0.390125
6243,1.2584582786688342e-05,0.3901875
6244,1.2588996458408966e-05,0.39025
6245,1.2593410470208576e-05,0.3903125
6246,1.2597824821564097e-05,0.390375
6247,1.2602239511951842e-05,0.3904375
6248,1.260665454085496e-05,0.3905
6249,1.2611069907767151e-05,0.3905625
6250,1.261548561220039e-05,0.390625
6251,1.2619901653685792e-05,0.3906875
6252,1.262431803174748e-05,0.39075
6253,1.2628734745904379e-05,0.3908125
6254,1.2633151795673291e-05,0.390875
6255,1.2637569180576582e-05,0.3909375
6256,1.2641986900146569e-05,0.391
6257,1.2646404953898494e-05,0.3910625
6258,1.2650823341334688e-05,0.391125
6259,1.2655242061949181e-05,0.3911875
6260,1.2659661115224364e-05,0.39125
6261,1.2664080500641475e-05,0.3913125
6262,1.2668500217690316e-05,0.391375
6263,1.2672920265867945e-05,0.3914375
6264,1.2677340644686787e-05,0.3915
6265,1.2681761353653755e-05,0.3915625
6266,1.2686182392279755e-05,0.391625
6267,1.2690603760067343e-05,0.3916875
6268,1.269502545651483e-05,0.39175
6269,1.2699447481127104e-05,0.3918125
6270,1.270386983341286e-05,0.391875
6271,1.270829251289185e-05,0.3919375
6272,1.2712715519088392e-05,0.392
6273,1.2717138851520842e-05,0.3920625
6274,1.2721562509705662e-05,0.392125
6275,1.2725986493161198e-05,0.3921875
6276,1.2730410801403785e-05,0.39225
6277,1.2734835433954303e-05,0.3923125
6278,1.2739260390337748e-05,0.392375
6279,1.2743685670076626e-05,0.3924375
6280,1.2748111272690742e-05,0.3925
6281,1.2752537197698469e-05,0.3925625
6282,1.275696344461501e-05,0.392625
6283,1.2761390012949943e-05,0.3926875
6284,1.276581690220561e-05,0.39275
6285,1.277024411187725e-05,0.3928125
6286,1.2774671641460188e-05,0.392875
6287,1.2779099490449839e-05,0.3929375
6288,1.2783527658341828e-05,0.393
6289,1.2787956144636471e-05,0.3930625
6290,1.2792384948827501e-05,0.393125
6291,1.2796814070402464e-05,0.3931875
6292,1.2801243508834414e-05,0.39325
6293,1.2805673263595646e-05,0.3933125
6294,1.2810103334166035e-05,0.393375
6295,1.2814533720037505e-05,0.3934375
6296,1.2818964420718074e-05,0.3935
6297,1.2823395435722169e-05,0.3935625
6298,1.2827826764568881e-05,0.393625
6299,1.283225840676685e-05,0.3936875
6300,1.2836690361821248e-05,0.39375
6301,1.2841122629232472e-05,0.3938125
6302,1.2845555208507175e-05,0.393875
6303,1.2849988099142722e-05,0.3939375
6304,1.2854421300647224e-05,0.394
6305,1.2858854812535905e-05,0.3940625
6306,1.2863288634324155e-05,0.394125
6307,1.2867722765515598e-05,0.3941875
6308,1.2872157205605843e-05,0.39425
6309,1.2876591954089331e-05,0.3943125
6310,1.2881027010465409e-05,0.394375
6311,1.2885462374242702e-05,0.3944375
6312,1.2889898044945919e-05,0.3945
6313,1.2894334022098733e-05,0.3945625
6314,1.2898770305216698e-05,0.394625
6315,1.2903206893807408e-05,0.3946875
6316,1.2907643787380067e-05,0.39475
6317,1.2912080985461682e-05,0.3948125
6318,1.2916518487584303e-05,0.394875
6319,1.2920956293263316e-05,0.3949375
6320,1.2925394401997534e-05,0.395
6321,1.2929832813277406e-05,0.3950625
6322,1.2934271526588032e-05,0.395125
6323,1.2938710541421863e-05,0.3951875
6324,1.2943149857282153e-05,0.39525
6325,1.2947589473680304e-05,0.3953125
6326,1.2952029390132308e-05,0.395375
6327,1.2956469606150652e-05,0.3954375
6328,1.2960910121242105e-05,0.3955
6329,1.2965350934908088e-05,0.3955625
6330,1.2969792046650288e-05,0.395625
6331,1.2974233455968648e-05,0.3956875
6332,1.2978675162362147e-05,0.39575
6333,1.2983117165335159e-05,0.3958125
6334,1.2987559464389823e-05,0.395875
6335,1.2992002059025095e-05,0.3959375
6336,1.2996444948728113e-05,0.396
6337,1.3000888132982575e-05,0.3960625
6338,1.3005331611273846e-05,0.396125
6339,1.3009775383087729e-05,0.3961875
6340,1.3014219447923847e-05,0.39625
6341,1.3018663805284228e-05,0.3963125
6342,1.3023108454678043e-05,0.396375
6343,1.302755339562228e-05,0.3964375
6344,1.303199862762496e-05,0.3965
6345,1.3036444150179754e-05,0.3965625
6346,1.3040889962768548e-05,0.396625
6347,1.3045336064866187e-05,0.3966875
6348,1.3049782455953762e-05,0.39675
6349,1.3054229135516986e-05,0.3968125
6350,1.3058676103056109e-05,0.396875
6351,1.3063123358084283e-05,0.3969375
6352,1.3067570900120796e-05,0.397
6353,1.3072018728680476e-05,0.3970625
6354,1.307646684326832e-05,0.397125
6355,1.308091524338681e-05,0.3971875
6356,1.3085363928523274e-05,0.39725
6357,1.3089812898151114e-05,0.3973125
6358,1.309426215173197e-05,0.397375
6359,1.3098711688732993e-05,0.3974375
6360,1.3103161508625287e-05,0.3975
6361,1.3107611610896758e-05,0.3975625
6362,1.311206199505608e-05,0.397625
6363,1.311651266062223e-05,0.3976875
6364,1.3120963607091326e-05,0.39775
6365,1.3125414833943691e-05,0.3978125
6366,1.3129866340652585e-05,0.397875
6367,1.3134318126696132e-05,0.3979375
6368,1.3138770191570133e-05,0.398
6369,1.314322253477792e-05,0.3980625
6370,1.3147675155833909e-05,0.398125
6371,1.315212805424945e-05,0.3981875
6372,1.3156581229532976e-05,0.39825
6373,1.3161034681184885e-05,0.3983125
6374,1.3165488408696526e-05,0.398375
6375,1.3169942411537307e-05,0.3984375
6376,1.3174396689176492e-05,0.3985
6377,1.3178851241083672e-05,0.3985625
6378,1.318330606673901e-05,0.398625
6379,1.3187761165627755e-05,0.3986875
6380,1.319221653724099e-05,0.39875
6381,1.3196672181079598e-05,0.3988125
6382,1.3201128096651053e-05,0.398875
6383,1.3205584283471518e-05,0.3989375
6384,1.3210040741077025e-05,0.399
6385,1.3214497468983283e-05,0.3990625
6386,1.3218954466707445e-05,0.399125
6387,1.3223411733758546e-05,0.3991875
6388,1.3227869269645974e-05,0.39925
6389,1.3232327073884208e-05,0.3993125
6390,1.3236785146006316e-05,0.399375
6391,1.324124348553139e-05,0.3994375
6392,1.3245702091966304e-05,0.3995
6393,1.325016096479243e-05,0.3995625
6394,1.3254620103477541e-05,0.399625
6395,1.3259079507482888e-05,0.3996875
6396,1.32635391762739e-05,0.39975
6397,1.3267999109332258e-05,0.3998125
6398,1.3272459306155168e-05,0.399875
6399,1.3276919766269198e-05,0.3999375
6400,1.3281380489194009e-05,0.4
6401,1.3285841474433941e-05,0.4000625
6402,1.3290302721477383e-05,0.400125
6403,1.329476422980953e-05,0.4001875
6404,1.3299225998906176e-05,0.40025
6405,1.3303688028241122e-05,0.4003125
6406,1.3308150317288487e-05,0.400375
6407,1.3312612865533935e-05,0.4004375
6408,1.3317075672481098e-05,0.4005
6409,1.3321538737643816e-05,0.4005625
6410,1.3326002060533467e-05,0.400625
6411,1.3330465640657672e-05,0.4006875
6412,1.3334929477529257e-05,0.40075
6413,1.3339393570669773e-05,0.4008125
6414,1.3343857919615578e-05,0.400875
6415,1.3348322523893702e-05,0.4009375
6416,1.3352787383011868e-05,0.401
6417,1.3357252496461144e-05,0.4010625
6418,1.3361717863730117e-05,0.401125
6419,1.3366183484315055e-05,0.4011875
6420,1.3370649357718894e-05,0.40125
6421,1.3375115483449048e-05,0.4013125
6422,1.3379581861011304e-05,0.401375
6423,1.3384048489912055e-05,0.4014375
6424,1.3388515369673044e-05,0.4015
6425,1.3392982499815473e-05,0.4015625
6426,1.3397449879850851e-05,0.401625
6427,1.3401917509283924e-05,0.4016875
6428,1.3406385387609786e-05,0.40175
6429,1.341085351432058e-05,0.4018125
6430,1.3415321888913035e-05,0.401875
6431,1.3419790510901313e-05,0.4019375
6432,1.3424259379802046e-05,0.402
6433,1.3428728495127487e-05,0.4020625
6434,1.3433197856386667e-05,0.402125
6435,1.3437667463067503e-05,0.4021875
6436,1.3442137314633769e-05,0.40225
6437,1.3446607410535613e-05,0.4023125
6438,1.3451077750224921e-05,0.402375
6439,1.3455548333161392e-05,0.4024375
6440,1.3460019158823028e-05,0.4025
6441,1.3464490226713946e-05,0.4025625
6442,1.346896153635878e-05,0.402625
6443,1.3473433087291955e-05,0.4026875
6444,1.3477904879043995e-05,0.40275
6445,1.3482376911139427e-05,0.4028125
6446,1.3486849183097371e-05,0.402875
6447,1.3491321694441662e-05,0.4029375
6448,1.349579444468962e-05,0.403
6449,1.3500267433344409e-05,0.4030625
6450,1.35047406598994e-05,0.403125
6451,1.3509214123851232e-05,0.4031875
6452,1.3513687824697444e-05,0.40325
6453,1.3518161761941387e-05,0.4033125
6454,1.3522635935082819e-05,0.403375
6455,1.3527110343625251e-05,0.4034375
6456,1.35315849870832e-05,0.4035
6457,1.3536059864982589e-05,0.4035625
6458,1.3540534976849904e-05,0.403625
6459,1.3545010322207358e-05,0.4036875
6460,1.3549485900579665e-05,0.40375
6461,1.35539617114762e-05,0.4038125
6462,1.3558437754381485e-05,0.403875
6463,1.3562914028763233e-05,0.4039375
6464,1.3567390534082331e-05,0.404
6465,1.3571867269797345e-05,0.4040625
6466,1.3576344235379146e-05,0.404125
6467,1.3580821430327206e-05,0.4041875
6468,1.358529885414806e-05,0.40425
6469,1.3589776506322844e-05,0.4043125
6470,1.3594254386327963e-05,0.404375
6471,1.3598732493638423e-05,0.4044375
6472,1.3603210827740835e-05,0.4045
6473,1.360768938814619e-05,0.4045625
6474,1.3612168174391037e-05,0.404625
6475,1.3616647185987484e-05,0.4046875
6476,1.3621126422433054e-05,0.40475
6477,1.3625605883226253e-05,0.4048125
6478,1.3630085567872507e-05,0.404875
6479,1.3634565475889086e-05,0.4049375
6480,1.3639045606801548e-05,0.405
6481,1.3643525960132841e-05,0.4050625
6482,1.3648006535398977e-05,0.405125
6483,1.3652487332109678e-05,0.4051875
6484,1.3656968349776274e-05,0.40525
6485,1.3661449587914725e-05,0.4053125
6486,1.3665931046048173e-05,0.405375
6487,1.3670412723707933e-05,0.4054375
6488,1.3674894620422605e-05,0.4055
6489,1.3679376735722653e-05,0.4055625
6490,1.368385906913427e-05,0.405625
6491,1.3688341620179756e-05,0.4056875
6492,1.3692824388376544e-05,0.40575
6493,1.3697307373235738e-05,0.4058125
6494,1.3701790574283804e-05,0.405875
6495,1.3706273991052913e-05,0.4059375
6496,1.3710757623075293e-05,0.406
6497,1.3715241469854293e-05,0.4060625
6498,1.3719725530887356e-05,0.406125
6499,1.3724209805669412e-05,0.4061875
6500,1.3728694293688264e-05,0.40625
6501,1.3733178994438751e-05,0.4063125
6502,1.3737663907412091e-05,0.406375
6503,1.3742149032112602e-05,0.4064375
6504,1.3746634368050167e-05,0.4065
6505,1.37511199147471e-05,0.4065625
6506,1.3755605671743437e-05,0.406625
6507,1.3760091638574013e-05,0.4066875
6508,1.3764577814754396e-05,0.40675
6509,1.3769064199797286e-05,0.4068125
6510,1.3773550793218728e-05,0.406875
6511,1.3778037594527022e-05,0.4069375
6512,1.3782524603217639e-05,0.407
6513,1.3787011818785973e-05,0.4070625
6514,1.3791499240722051e-05,0.407125
6515,1.3795986868495239e-05,0.4071875
6516,1.3800474701566558e-05,0.40725
6517,1.3804962739403703e-05,0.4073125
6518,1.3809450981487226e-05,0.407375
6519,1.3813939427301578e-05,0.4074375
6520,1.3818428076341014e-05,0.4075
6521,1.3822916928121446e-05,0.4075625
6522,1.3827405982176106e-05,0.407625
6523,1.3831895238047942e-05,0.4076875
6524,1.383638469527614e-05,0.40775
6525,1.3840874353395002e-05,0.4078125
6526,1.3845364211946298e-05,0.407875
6527,1.3849854270467453e-05,0.4079375
6528,1.3854344528488763e-05,0.408
6529,1.3858834985533046e-05,0.4080625
6530,1.3863325641125848e-05,0.408125
6531,1.3867816494786873e-05,0.4081875
6532,1.3872307546015944e-05,0.40825
6533,1.387679879431499e-05,0.4083125
6534,1.3881290239186857e-05,0.408375
6535,1.3885781880134234e-05,0.4084375
6536,1.3890273716663077e-05,0.4085
6537,1.3894765748285604e-05,0.4085625
6538,1.3899257974511928e-05,0.408625
6539,1.3903750394838703e-05,0.4086875
6540,1.3908243008754876e-05,0.40875
6541,1.3912735815744623e-05,0.4088125
6542,1.3917228815294017e-05,0.408875
6543,1.3921722006893137e-05,0.4089375
6544,1.3926215390036634e-05,0.409
6545,1.3930708964226583e-05,0.4090625
6546,1.3935202728980826e-05,0.409125
6547,1.3939696683826031e-05,0.4091875
6548,1.3944190828279965e-05,0.40925
6549,1.3948685161844191e-05,0.4093125
6550,1.3953179684005578e-05,0.409375
6551,1.3957674394231008e-05,0.4094375
6552,1.3962169291984791e-05,0.4095
6553,1.3966664376744701e-05,0.4095625
6554,1.3971159648000685e-05,0.409625
6555,1.3975655105267467e-05,0.4096875
6556,1.3980150748077358e-05,0.40975
6557,1.3984646575969713e-05,0.4098125
6558,1.3989142588483741e-05,0.409875
6559,1.3993638785151857e-05,0.4099375
6560,1.3998135165513292e-05,0.41
6561,1.400263172910805e-05,0.4100625
6562,1.40071284754698e-05,0.410125
6563,1.4011625404123022e-05,0.4101875
6564,1.401612251458654e-05,0.41025
6565,1.4020619806363248e-05,0.4103125
6566,1.4025117278949719e-05,0.410375
6567,1.4029614931832624e-05,0.4104375
6568,1.4034112764494866e-05,0.4105
6569,1.4038610776425113e-05,0.4105625
6570,1.404310896711393e-05,0.410625
6571,1.404760733606508e-05,0.4106875
6572,1.4052105882786092e-05,0.41075
6573,1.4056604606790911e-05,0.4108125
6574,1.4061103507598412e-05,0.410875
6575,1.4065602584721946e-05,0.4109375
6576,1.4070101837666386e-05,0.411
6577,1.4074601265938549e-05,0.4110625
6578,1.4079100869054766e-05,0.411125
6579,1.4083600646538385e-05,0.4111875
6580,1.4088100597924752e-05,0.41125
6581,1.4092600722759068e-05,0.4113125
6582,1.4097101020576282e-05,0.411375
6583,1.4101601490904233e-05,0.4114375
6584,1.4106102133268046e-05,0.4115
6585,1.4110602947196627e-05,0.4115625
6586,1.4115103932221737e-05,0.411625
6587,1.4119605087874444e-05,0.4116875
6588,1.4124106413671373e-05,0.41175
6589,1.4128607909114309e-05,0.4118125
6590,1.4133109573707841e-05,0.411875
6591,1.4137611406960339e-05,0.4119375
6592,1.4142113408389228e-05,0.412
6593,1.4146615577511712e-05,0.4120625
6594,1.4151117913852971e-05,0.412125
6595,1.4155620416931985e-05,0.4121875
6596,1.4160123086266638e-05,0.41225
6597,1.4164625921371054e-05,0.4123125
6598,1.4169128921762513e-05,0.412375
6599,1.417363208695481e-05,0.4124375
6600,1.4178135416457114e-05,0.4125
6601,1.4182638909790305e-05,0.4125625
6602,1.4187142566478356e-05,0.412625
6603,1.419164638605123e-05,0.4126875
6604,1.4196150368039281e-05,0.41275
6605,1.4200654511977735e-05,0.4128125
6606,1.420515881740896e-05,0.412875
6607,1.4209663283880334e-05,0.4129375
6608,1.4214167910936254e-05,0.413
6609,1.4218672698104204e-05,0.4130625
6610,1.422317764489915e-05,0.413125
6611,1.4227682750830596e-05,0.4131875
6612,1.4232188015412455e-05,0.41325
6613,1.4236693438160126e-05,0.4133125
6614,1.4241199018585294e-05,0.413375
6615,1.42457047562078e-05,0.4134375
6616,1.4250210650553393e-05,0.4135
6617,1.425471670115042e-05,0.4135625
6618,1.4259222907524394e-05,0.413625
6619,1.4263729269190236e-05,0.4136875
6620,1.4268235785660273e-05,0.41375
6621,1.4272742456446981e-05,0.4138125
6622,1.4277249281062181e-05,0.413875
6623,1.4281756259029693e-05,0.4139375
6624,1.4286263389879756e-05,0.414
6625,1.4290770673152736e-05,0.4140625
6626,1.4295278108396758e-05,0.414125
6627,1.4299785695155768e-05,0.4141875
6628,1.4304293432959206e-05,0.41425
6629,1.4308801321337675e-05,0.4143125
6630,1.4313309359822266e-05,0.414375
6631,1.4317817547939896e-05,0.4144375
6632,1.432232588522496e-05,0.4145
6633,1.4326834371211123e-05,0.4145625
6634,1.43313430054293e-05,0.414625
6635,1.4335851787409148e-05,0.4146875
6636,1.4340360716669553e-05,0.41475
6637,1.43448697927198e-05,0.4148125
6638,1.4349379015066632e-05,0.414875
6639,1.4353888383216964e-05,0.4149375
6640,1.4358397896678654e-05,0.415
6641,1.436290755495275e-05,0.4150625
6642,1.4367417357542352e-05,0.415125
